time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 03:05:08,50.916786,7.117284,0,925.4,,
2023-01-03 03:05:12,50.920169,7.119737,4,963.5,201.0,24.6
2023-01-03 03:05:16,50.923398,7.122574,4,1002.3,199.4,29.0
2023-01-03 03:05:20,50.926397,7.125739,4,1041.4,194.6,33.6
2023-01-03 03:05:24,50.929111,7.129189,4,1080.3,187.9,38.7
2023-01-03 03:05:28,50.931548,7.132911,4,1119.1,182.8,43.9
2023-01-03 03:05:32,50.933734,7.136905,4,1157.8,180.2,49.0
2023-01-03 03:05:36,50.935698,7.141165,4,1196.4,179.7,53.8
2023-01-03 03:05:40,50.937466,7.145689,4,1234.8,181.3,58.2
2023-01-03 03:05:44,50.939069,7.150477,4,1273.1,184.6,62.0
2023-01-03 03:05:48,50.940531,7.155520,4,1311.3,189.0,65.3
2023-01-03 03:05:52,50.941881,7.160821,4,1349.4,194.7,68.0
2023-01-03 03:05:56,50.943147,7.166351,4,1387.4,200.4,70.0
2023-01-03 03:06:00,50.944366,7.172053,4,1425.3,205.0,71.3
2023-01-03 03:06:04,50.945566,7.177866,4,1463.1,208.3,71.8
2023-01-03 03:06:08,50.946784,7.183734,4,1500.8,210.3,71.8
2023-01-03 03:06:12,50.948050,7.189594,4,1538.5,210.9,71.1
2023-01-03 03:06:16,50.949399,7.195389,4,1576.2,210.3,69.7
2023-01-03 03:06:20,50.950865,7.201059,4,1613.8,208.6,67.7
2023-01-03 03:06:24,50.952474,7.206551,4,1651.4,206.2,65.1
2023-01-03 03:06:28,50.954221,7.211873,4,1689.0,204.3,62.5
2023-01-03 03:06:32,50.956082,7.217059,4,1726.6,203.1,60.3
2023-01-03 03:06:36,50.958037,7.222144,4,1764.0,202.8,58.6
2023-01-03 03:06:40,50.960060,7.227159,4,1801.4,202.7,57.4
2023-01-03 03:06:44,50.962131,7.232140,4,1838.7,203.1,56.6
2023-01-03 03:06:48,50.964226,7.237119,4,1875.8,203.8,56.3
2023-01-03 03:06:52,50.966324,7.242132,4,1912.8,204.8,56.4
2023-01-03 03:06:56,50.968410,7.247200,4,1949.6,206.0,56.8
2023-01-03 03:07:00,50.970472,7.252327,4,1986.3,207.0,57.4
2023-01-03 03:07:04,50.972512,7.257514,4,2022.9,208.1,58.0
2023-01-03 03:07:08,50.974523,7.262759,4,2059.3,208.9,58.7
2023-01-03 03:07:12,50.976501,7.268064,4,2095.6,209.8,59.4
2023-01-03 03:07:16,50.978442,7.273431,4,2131.8,210.6,60.1
2023-01-03 03:07:20,50.980343,7.278858,4,2167.8,211.3,60.9
2023-01-03 03:07:24,50.982197,7.284347,4,2203.8,211.9,61.8
2023-01-03 03:07:28,50.984002,7.289897,4,2239.8,212.5,62.7
2023-01-03 03:07:32,50.985754,7.295509,4,2275.6,213.1,63.6
2023-01-03 03:07:36,50.987447,7.301184,4,2311.4,213.6,64.6
2023-01-03 03:07:40,50.989077,7.306919,4,2347.2,214.1,65.7
2023-01-03 03:07:44,50.990642,7.312721,4,2382.9,214.7,66.8
2023-01-03 03:07:48,50.992135,7.318583,4,2418.6,215.1,68.0
2023-01-03 03:07:52,50.993553,7.324510,4,2454.3,215.7,69.2
2023-01-03 03:07:56,50.994894,7.330502,4,2490.0,216.3,70.4
2023-01-03 03:08:00,50.996146,7.336557,4,2525.7,216.8,71.8
2023-01-03 03:08:04,50.997302,7.342674,4,2561.3,217.2,73.3
2023-01-03 03:08:08,50.998351,7.348852,4,2596.6,217.6,74.9
2023-01-03 03:08:12,50.999283,7.355091,4,2631.8,218.1,76.7
2023-01-03 03:08:16,51.000087,7.361388,4,2666.6,218.5,78.5
2023-01-03 03:08:20,51.000752,7.367741,4,2701.0,219.0,80.5
2023-01-03 03:08:24,51.001268,7.374149,4,2734.9,219.7,82.7
2023-01-03 03:08:28,51.001630,7.380613,4,2768.2,220.7,84.9
2023-01-03 03:08:32,51.001875,7.387124,4,2801.0,221.8,86.6
2023-01-03 03:08:36,51.002044,7.393679,4,2833.3,223.1,87.6
2023-01-03 03:08:40,51.002186,7.400269,4,2865.2,224.2,88.0
2023-01-03 03:08:44,51.002346,7.406887,4,2896.5,225.2,87.8
2023-01-03 03:08:48,51.002569,7.413530,4,2927.5,226.2,86.9
2023-01-03 03:08:52,51.002902,7.420189,4,2958.1,227.2,85.5
2023-01-03 03:08:56,51.003391,7.426860,4,2988.3,228.4,83.3
2023-01-03 03:09:00,51.004034,7.433536,4,3018.3,229.6,81.3
2023-01-03 03:09:04,51.004765,7.440210,4,3048.2,230.4,80.1
2023-01-03 03:09:08,51.005512,7.446885,4,3078.1,230.5,79.9
2023-01-03 03:09:12,51.006203,7.453548,4,3108.2,229.6,80.6
2023-01-03 03:09:16,51.006762,7.460202,4,3138.7,228.2,82.4
2023-01-03 03:09:20,51.007121,7.466837,4,3169.7,226.4,85.1
2023-01-03 03:09:24,51.007206,7.473453,4,3201.4,225.0,88.8
