time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 09:21:42,50.959303,7.003518,0,11279.7,,
2023-01-04 09:21:46,50.955095,7.016803,4,11274.5,506.1,116.7
2023-01-04 09:21:50,50.950908,7.030167,4,11271.5,508.1,116.4
2023-01-04 09:21:54,50.946738,7.043592,4,11270.2,509.5,116.2
2023-01-04 09:21:58,50.942580,7.057062,4,11270.4,510.7,116.1
2023-01-04 09:22:02,50.938425,7.070561,4,11271.4,511.5,116.0
2023-01-04 09:22:06,50.934271,7.084075,4,11272.9,512.0,116.0
2023-01-04 09:22:10,50.930108,7.097584,4,11274.4,512.1,116.0
2023-01-04 09:22:14,50.925934,7.111079,4,11275.6,512.0,116.1
2023-01-04 09:22:18,50.921752,7.124557,4,11276.5,511.7,116.2
2023-01-04 09:22:22,50.917566,7.138018,4,11277.0,511.3,116.2
2023-01-04 09:22:26,50.913381,7.151468,4,11277.4,511.0,116.3
2023-01-04 09:22:30,50.909203,7.164901,4,11277.6,510.4,116.3
2023-01-04 09:22:34,50.905034,7.178326,4,11277.7,509.9,116.2
2023-01-04 09:22:38,50.900881,7.191740,4,11277.7,509.3,116.1
2023-01-04 09:22:42,50.896746,7.205145,4,11277.7,508.5,116.1
2023-01-04 09:22:46,50.892629,7.218540,4,11277.7,507.9,116.0
2023-01-04 09:22:50,50.888523,7.231926,4,11277.8,507.3,115.9
2023-01-04 09:22:54,50.884424,7.245300,4,11277.8,506.9,115.9
2023-01-04 09:22:58,50.880322,7.258661,4,11277.8,506.6,115.9
2023-01-04 09:23:02,50.876214,7.272011,4,11277.8,506.4,116.0
2023-01-04 09:23:06,50.872090,7.285347,4,11277.8,506.4,116.1
2023-01-04 09:23:10,50.867946,7.298666,4,11277.7,506.4,116.2
2023-01-04 09:23:14,50.863776,7.311970,4,11277.6,506.6,116.4
2023-01-04 09:23:18,50.859585,7.325263,4,11277.5,506.8,116.5
2023-01-04 09:23:22,50.855376,7.338543,4,11277.3,506.9,116.7
2023-01-04 09:23:26,50.851158,7.351818,4,11277.2,507.0,116.7
2023-01-04 09:23:30,50.846935,7.365090,4,11277.1,507.1,116.7
2023-01-04 09:23:34,50.842715,7.378361,4,11277.0,507.0,116.7
2023-01-04 09:23:38,50.838502,7.391635,4,11277.1,506.9,116.7
2023-01-04 09:23:42,50.834303,7.404916,4,11277.2,506.8,116.6
2023-01-04 09:23:46,50.830120,7.418204,4,11277.4,506.7,116.5
2023-01-04 09:23:50,50.825950,7.431494,4,11277.7,506.5,116.4
2023-01-04 09:23:54,50.821790,7.444785,4,11278.0,506.3,116.3
2023-01-04 09:23:58,50.817640,7.458074,4,11278.3,506.0,116.3
2023-01-04 09:24:02,50.813494,7.471352,4,11278.7,505.7,116.3
2023-01-04 09:24:06,50.809351,7.484620,4,11279.0,505.3,116.3
2023-01-04 09:24:10,50.805208,7.497874,4,11279.2,504.9,116.3
2023-01-04 09:24:14,50.801062,7.511108,4,11279.4,504.4,116.4
2023-01-04 09:24:18,50.796913,7.524324,4,11279.5,504.0,116.4
2023-01-04 09:24:22,50.792760,7.537521,4,11279.5,503.5,116.5
2023-01-04 09:24:26,50.788608,7.550702,4,11279.5,503.1,116.5
2023-01-04 09:24:30,50.784454,7.563863,4,11279.4,502.5,116.5
2023-01-04 09:24:34,50.780301,7.577010,4,11279.3,502.1,116.5
2023-01-04 09:24:38,50.776149,7.590140,4,11279.2,501.6,116.6
2023-01-04 09:24:42,50.771998,7.603253,4,11279.0,501.1,116.6
