time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 10:45:54,51.049728,8.516827,0,7223.9,,
2023-01-03 10:45:58,51.053242,8.508277,4,7197.9,347.0,303.2
2023-01-03 10:46:02,51.056699,8.499711,4,7172.0,345.8,302.7
2023-01-03 10:46:06,51.060084,8.491115,4,7145.5,344.5,302.1
2023-01-03 10:46:10,51.063408,8.482501,4,7118.5,343.3,301.5
2023-01-03 10:46:14,51.066679,8.473870,4,7090.8,342.3,301.1
2023-01-03 10:46:18,51.069911,8.465232,4,7062.6,341.3,300.8
2023-01-03 10:46:22,51.073111,8.456593,4,7033.8,340.5,300.5
2023-01-03 10:46:26,51.076292,8.447959,4,7004.6,339.8,300.4
2023-01-03 10:46:30,51.079465,8.439337,4,6975.0,339.2,300.4
2023-01-03 10:46:34,51.082641,8.430734,4,6945.1,338.7,300.4
2023-01-03 10:46:38,51.085827,8.422156,4,6914.8,338.3,300.6
2023-01-03 10:46:42,51.089019,8.413597,4,6884.3,337.9,300.7
2023-01-03 10:46:46,51.092216,8.405059,4,6853.6,337.4,300.8
2023-01-03 10:46:50,51.095416,8.396538,4,6822.7,336.9,300.9
2023-01-03 10:46:54,51.098615,8.388035,4,6791.8,336.4,300.9
2023-01-03 10:46:58,51.101811,8.379544,4,6760.8,335.9,300.9
2023-01-03 10:47:02,51.105003,8.371067,4,6729.8,335.4,301.0
2023-01-03 10:47:06,51.108187,8.362600,4,6698.8,334.9,300.9
2023-01-03 10:47:10,51.111365,8.354144,4,6668.0,334.4,300.9
2023-01-03 10:47:14,51.114540,8.345696,4,6637.2,334.0,300.9
2023-01-03 10:47:18,51.117715,8.337257,4,6606.6,333.7,300.9
2023-01-03 10:47:22,51.120891,8.328824,4,6576.2,333.6,301.0
2023-01-03 10:47:26,51.124076,8.320400,4,6545.9,333.5,301.1
2023-01-03 10:47:30,51.127266,8.311981,4,6515.8,333.6,301.1
2023-01-03 10:47:34,51.130469,8.303567,4,6485.9,333.7,301.2
2023-01-03 10:47:38,51.133686,8.295159,4,6456.2,333.9,301.4
2023-01-03 10:47:42,51.136910,8.286754,4,6426.6,334.0,301.4
2023-01-03 10:47:46,51.140139,8.278352,4,6397.1,334.1,301.5
2023-01-03 10:47:50,51.143370,8.269953,4,6367.6,334.0,301.5
2023-01-03 10:47:54,51.146596,8.261553,4,6338.0,333.9,301.5
2023-01-03 10:47:58,51.149816,8.253153,4,6308.3,333.7,301.4
2023-01-03 10:48:02,51.153022,8.244752,4,6278.4,333.3,301.3
2023-01-03 10:48:06,51.156214,8.236349,4,6248.2,333.0,301.2
2023-01-03 10:48:10,51.159392,8.227947,4,6217.7,332.5,301.1
2023-01-03 10:48:14,51.162559,8.219552,4,6187.1,332.0,301.0
2023-01-03 10:48:18,51.165723,8.211166,4,6156.5,331.6,301.0
2023-01-03 10:48:22,51.168885,8.202797,4,6125.8,331.1,301.1
2023-01-03 10:48:26,51.172054,8.194449,4,6095.2,330.6,301.2
2023-01-03 10:48:30,51.175231,8.186128,4,6064.7,330.1,301.3
2023-01-03 10:48:34,51.178424,8.177838,4,6034.5,329.6,301.6
2023-01-03 10:48:38,51.181633,8.169583,4,6004.6,329.0,301.8
2023-01-03 10:48:42,51.184851,8.161349,4,5974.9,328.7,301.9
2023-01-03 10:48:46,51.188074,8.153127,4,5945.3,328.5,302.0
2023-01-03 10:48:50,51.191290,8.144907,4,5915.8,328.2,302.0
2023-01-03 10:48:54,51.194493,8.136674,4,5886.0,328.1,301.8
2023-01-03 10:48:58,51.197675,8.128418,4,5856.1,328.2,301.6
2023-01-03 10:49:02,51.200827,8.120126,4,5825.9,328.4,301.2
2023-01-03 10:49:06,51.203941,8.111787,4,5795.2,328.7,300.8
2023-01-03 10:49:10,51.207003,8.103394,4,5764.2,328.8,300.2
2023-01-03 10:49:14,51.209990,8.094943,4,5732.9,328.5,299.4
2023-01-03 10:49:18,51.212879,8.086432,4,5701.6,327.7,298.5
2023-01-03 10:49:22,51.215650,8.077858,4,5670.4,326.6,297.3
2023-01-03 10:49:26,51.218279,8.069217,4,5639.4,325.2,295.9
2023-01-03 10:49:30,51.220745,8.060507,4,5608.9,323.5,294.3
2023-01-03 10:49:34,51.223026,8.051725,4,5578.9,321.7,292.5
2023-01-03 10:49:38,51.225110,8.042871,4,5549.6,320.1,290.6
2023-01-03 10:49:42,51.227026,8.033954,4,5520.5,319.0,288.9
2023-01-03 10:49:46,51.228813,8.024991,4,5491.0,318.3,287.7
2023-01-03 10:49:50,51.230510,8.015992,4,5460.5,318.0,286.8
2023-01-03 10:49:54,51.232160,8.006974,4,5428.5,317.9,286.3
2023-01-03 10:49:58,51.233800,7.997947,4,5394.4,318.0,286.2
2023-01-03 10:50:02,51.235472,7.988927,4,5357.6,318.3,286.5
2023-01-03 10:50:06,51.237214,7.979926,4,5317.5,318.8,287.2
2023-01-03 10:50:10,51.239038,7.970951,4,5274.2,319.2,288.0
2023-01-03 10:50:14,51.240929,7.961993,4,5228.3,319.8,288.6
2023-01-03 10:50:18,51.242868,7.953048,4,5180.5,320.2,289.1
2023-01-03 10:50:22,51.244835,7.944111,4,5131.6,320.5,289.4
2023-01-03 10:50:26,51.246809,7.935175,4,5082.3,320.5,289.4
2023-01-03 10:50:30,51.248773,7.926235,4,5033.2,320.5,289.3
2023-01-03 10:50:34,51.250709,7.917283,4,4985.1,320.3,289.1
2023-01-03 10:50:38,51.252598,7.908317,4,4938.6,320.0,288.6
2023-01-03 10:50:42,51.254442,7.899337,4,4893.6,319.6,288.2
2023-01-03 10:50:46,51.256250,7.890350,4,4849.8,319.2,287.8
2023-01-03 10:50:50,51.258028,7.881358,4,4806.9,318.9,287.5
2023-01-03 10:50:54,51.259784,7.872371,4,4764.6,318.4,287.3
2023-01-03 10:50:58,51.261526,7.863389,4,4722.6,318.0,287.2
2023-01-03 10:51:02,51.263262,7.854420,4,4680.5,317.5,287.2
2023-01-03 10:51:06,51.264998,7.845468,4,4638.0,316.9,287.2
2023-01-03 10:51:10,51.266741,7.836536,4,4594.8,316.4,287.3
2023-01-03 10:51:14,51.268491,7.827629,4,4550.5,315.7,287.4
2023-01-03 10:51:18,51.270253,7.818749,4,4504.7,314.9,287.6
2023-01-03 10:51:22,51.272025,7.809897,4,4457.0,314.2,287.8
2023-01-03 10:51:26,51.273811,7.801078,4,4407.0,313.3,287.9
2023-01-03 10:51:30,51.275613,7.792292,4,4354.4,312.6,288.2
2023-01-03 10:51:34,51.277431,7.783545,4,4298.6,311.5,288.4
2023-01-03 10:51:38,51.279266,7.774837,4,4239.4,310.6,288.6
2023-01-03 10:51:42,51.281117,7.766160,4,4177.0,309.9,288.8
2023-01-03 10:51:46,51.282975,7.757499,4,4111.7,309.5,288.9
2023-01-03 10:51:50,51.284837,7.748848,4,4044.2,309.2,289.0
2023-01-03 10:51:54,51.286697,7.740190,4,3974.7,309.4,289.0
2023-01-03 10:51:58,51.288547,7.731514,4,3903.7,309.8,288.8
2023-01-03 10:52:02,51.290382,7.722806,4,3831.7,310.5,288.6
2023-01-03 10:52:06,51.292199,7.714057,4,3759.1,311.5,288.4
2023-01-03 10:52:10,51.293993,7.705257,4,3686.4,312.8,288.1
2023-01-03 10:52:14,51.295772,7.696404,4,3614.4,314.2,287.8
2023-01-03 10:52:18,51.297543,7.687499,4,3543.7,315.7,287.6
2023-01-03 10:52:22,51.299312,7.678543,4,3475.2,317.4,287.5
2023-01-03 10:52:26,51.301088,7.669533,4,3409.6,319.2,287.5
2023-01-03 10:52:30,51.302879,7.660471,4,3347.7,321.1,287.5
2023-01-03 10:52:34,51.304690,7.651357,4,3290.1,323.1,287.6
2023-01-03 10:52:38,51.306529,7.642191,4,3237.5,325.2,287.8
2023-01-03 10:52:42,51.308394,7.632991,4,3190.0,326.7,288.0
2023-01-03 10:52:46,51.310273,7.623773,4,3147.0,327.5,288.1
2023-01-03 10:52:50,51.312159,7.614564,4,3107.8,327.3,288.1
2023-01-03 10:52:54,51.314041,7.605384,4,3072.0,326.3,288.2
2023-01-03 10:52:58,51.315910,7.596254,4,3039.1,324.5,288.1
2023-01-03 10:53:02,51.317758,7.587199,4,3008.4,321.7,288.1
