time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 07:16:16,50.988353,5.978186,0,1076.2,,
2023-12-06 07:16:20,50.992509,5.977460,4,1075.2,225.9,353.7
2023-12-06 07:16:24,50.996704,5.976524,4,1074.6,228.9,352.0
2023-12-06 07:16:28,51.000912,5.975516,4,1074.5,229.9,351.4
2023-12-06 07:16:32,51.005109,5.974575,4,1075.3,229.0,352.0
2023-12-06 07:16:36,51.009261,5.973801,4,1077.1,225.9,353.3
2023-12-06 07:16:40,51.013321,5.973120,4,1079.1,220.6,354.0
2023-12-06 07:16:44,51.017230,5.972392,4,1080.7,212.7,353.3
2023-12-06 07:16:48,51.020932,5.971469,4,1080.9,202.5,351.1
2023-12-06 07:16:52,51.024368,5.970212,4,1078.8,190.5,347.0
2023-12-06 07:16:56,51.027481,5.968477,4,1073.7,178.3,340.7
2023-12-06 07:17:00,51.030213,5.966121,4,1064.7,167.9,331.5
2023-12-06 07:17:04,51.032510,5.963013,4,1050.9,163.0,319.6
2023-12-06 07:17:08,51.034367,5.959177,4,1032.7,164.5,307.6
2023-12-06 07:17:12,51.035814,5.954748,4,1010.8,169.6,297.5
2023-12-06 07:17:16,51.036878,5.949863,4,986.4,175.7,289.1
2023-12-06 07:17:20,51.037591,5.944660,4,960.2,180.9,282.3
2023-12-06 07:17:24,51.037983,5.939273,4,933.1,184.3,276.6
