time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 10:49:09,50.549444,6.915881,0,11582.3,,
2023-12-06 10:49:13,50.552243,6.903689,4,11582.1,445.1,289.9
2023-12-06 10:49:17,50.555040,6.891491,4,11582.0,445.2,289.9
2023-12-06 10:49:21,50.557835,6.879281,4,11582.0,445.5,289.8
2023-12-06 10:49:25,50.560627,6.867058,4,11582.1,445.9,289.8
2023-12-06 10:49:29,50.563415,6.854820,4,11582.2,446.3,289.7
2023-12-06 10:49:33,50.566202,6.842573,4,11582.4,446.5,289.7
2023-12-06 10:49:37,50.568986,6.830314,4,11582.6,446.8,289.7
2023-12-06 10:49:41,50.571768,6.818044,4,11582.8,447.1,289.6
2023-12-06 10:49:45,50.574549,6.805769,4,11582.9,447.3,289.6
2023-12-06 10:49:49,50.577328,6.793486,4,11582.9,447.4,289.6
2023-12-06 10:49:53,50.580107,6.781197,4,11582.8,447.6,289.6
2023-12-06 10:49:57,50.582885,6.768904,4,11582.7,447.7,289.6
2023-12-06 10:50:01,50.585664,6.756609,4,11582.4,447.8,289.6
2023-12-06 10:50:05,50.588442,6.744313,4,11582.1,447.8,289.6
2023-12-06 10:50:09,50.591221,6.732018,4,11581.8,447.7,289.6
2023-12-06 10:50:13,50.593999,6.719724,4,11581.4,447.7,289.6
2023-12-06 10:50:17,50.596779,6.707433,4,11581.1,447.5,289.6
2023-12-06 10:50:21,50.599561,6.695149,4,11580.7,447.4,289.6
2023-12-06 10:50:25,50.602340,6.682869,4,11580.4,447.2,289.6
2023-12-06 10:50:29,50.605117,6.670595,4,11580.1,446.9,289.6
2023-12-06 10:50:33,50.607891,6.658327,4,11580.0,446.6,289.6
2023-12-06 10:50:37,50.610658,6.646062,4,11580.0,446.3,289.6
2023-12-06 10:50:41,50.613415,6.633803,4,11580.1,446.0,289.5
2023-12-06 10:50:45,50.616162,6.621549,4,11580.4,445.6,289.5
2023-12-06 10:50:49,50.618898,6.609299,4,11580.9,445.3,289.4
2023-12-06 10:50:53,50.621620,6.597054,4,11581.6,444.8,289.3
2023-12-06 10:50:57,50.624332,6.584812,4,11582.3,444.5,289.2
