time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 08:48:36,52.271127,8.987649,0,7714.3,,
2023-01-03 08:48:40,52.269951,8.977788,4,7672.8,332.2,259.0
2023-01-03 08:48:44,52.268780,8.967946,4,7631.5,331.5,259.0
2023-01-03 08:48:48,52.267611,8.958122,4,7590.5,331.0,259.0
2023-01-03 08:48:52,52.266447,8.948314,4,7550.0,330.4,259.0
2023-01-03 08:48:56,52.265287,8.938518,4,7510.3,330.0,259.1
2023-01-03 08:49:00,52.264131,8.928733,4,7471.3,329.6,259.1
2023-01-03 08:49:04,52.262979,8.918963,4,7433.0,329.1,259.1
2023-01-03 08:49:08,52.261831,8.909208,4,7395.2,328.5,259.1
2023-01-03 08:49:12,52.260686,8.899473,4,7357.6,327.9,259.1
2023-01-03 08:49:16,52.259542,8.889757,4,7320.2,327.2,259.1
2023-01-03 08:49:20,52.258402,8.880064,4,7282.7,326.5,259.1
2023-01-03 08:49:24,52.257261,8.870394,4,7244.9,325.7,259.1
2023-01-03 08:49:28,52.256120,8.860752,4,7206.7,324.8,259.1
2023-01-03 08:49:32,52.254982,8.851136,4,7168.1,324.0,259.1
2023-01-03 08:49:36,52.253842,8.841545,4,7129.0,323.2,259.0
2023-01-03 08:49:40,52.252701,8.831977,4,7089.6,322.5,259.0
2023-01-03 08:49:44,52.251557,8.822429,4,7049.9,321.9,258.9
2023-01-03 08:49:48,52.250412,8.812900,4,7009.9,321.2,258.9
2023-01-03 08:49:52,52.249262,8.803390,4,6969.6,320.7,258.8
2023-01-03 08:49:56,52.248109,8.793896,4,6929.1,320.2,258.8
2023-01-03 08:50:00,52.246952,8.784417,4,6888.5,319.8,258.7
2023-01-03 08:50:04,52.245793,8.774953,4,6847.8,319.3,258.7
2023-01-03 08:50:08,52.244630,8.765508,4,6807.1,318.8,258.6
2023-01-03 08:50:12,52.243469,8.756080,4,6766.5,318.2,258.6
2023-01-03 08:50:16,52.242307,8.746670,4,6726.2,317.6,258.6
2023-01-03 08:50:20,52.241148,8.737280,4,6686.0,316.9,258.6
2023-01-03 08:50:24,52.239994,8.727909,4,6646.3,316.3,258.6
2023-01-03 08:50:28,52.238844,8.718563,4,6607.0,315.4,258.6
2023-01-03 08:50:32,52.237700,8.709230,4,6568.0,315.0,258.7
2023-01-03 08:50:36,52.236559,8.699908,4,6529.2,314.6,258.7
2023-01-03 08:50:40,52.235422,8.690585,4,6490.4,314.6,258.7
2023-01-03 08:50:44,52.234286,8.681256,4,6451.3,314.7,258.8
2023-01-03 08:50:48,52.233155,8.671912,4,6411.9,315.2,258.8
2023-01-03 08:50:52,52.232025,8.662548,4,6371.8,315.9,258.9
2023-01-03 08:50:56,52.230895,8.653150,4,6331.0,316.9,258.9
2023-01-03 08:51:00,52.229766,8.643721,4,6289.2,318.0,258.9
2023-01-03 08:51:04,52.228638,8.634263,4,6246.9,318.9,259.0
2023-01-03 08:51:08,52.227506,8.624785,4,6204.1,319.6,259.0
2023-01-03 08:51:12,52.226371,8.615297,4,6161.3,320.0,259.0
2023-01-03 08:51:16,52.225234,8.605807,4,6118.7,320.1,258.9
2023-01-03 08:51:20,52.224090,8.596323,4,6076.6,320.0,258.9
2023-01-03 08:51:24,52.222942,8.586856,4,6035.2,319.5,258.8
2023-01-03 08:51:28,52.221785,8.577411,4,5994.9,318.8,258.7
2023-01-03 08:51:32,52.220622,8.567991,4,5955.7,318.1,258.6
2023-01-03 08:51:36,52.219451,8.558587,4,5917.2,317.7,258.5
2023-01-03 08:51:40,52.218273,8.549193,4,5879.2,317.4,258.4
2023-01-03 08:51:44,52.217091,8.539802,4,5841.4,317.4,258.4
2023-01-03 08:51:48,52.215904,8.530410,4,5803.6,317.5,258.3
2023-01-03 08:51:52,52.214713,8.521005,4,5765.4,318.0,258.3
2023-01-03 08:51:56,52.213518,8.511583,4,5726.6,318.6,258.3
2023-01-03 08:52:00,52.212322,8.502142,4,5687.0,319.2,258.3
2023-01-03 08:52:04,52.211136,8.492686,4,5646.7,319.6,258.4
2023-01-03 08:52:08,52.209975,8.483229,4,5606.0,319.4,258.7
2023-01-03 08:52:12,52.208852,8.473780,4,5564.9,318.7,259.0
2023-01-03 08:52:16,52.207781,8.464355,4,5523.9,317.4,259.5
2023-01-03 08:52:20,52.206775,8.454963,4,5483.0,315.7,260.1
2023-01-03 08:52:24,52.205848,8.445615,4,5442.6,313.6,260.8
2023-01-03 08:55:52,52.061566,8.053117,208,3387.2,291.8,239.2
2023-01-03 08:55:56,52.057750,8.046641,4,3346.9,298.0,226.2
2023-01-03 08:56:00,52.053914,8.040166,4,3306.5,298.8,226.1
2023-01-03 08:56:04,52.050060,8.033687,4,3266.3,299.5,226.0
2023-01-03 08:56:08,52.046198,8.027213,4,3227.2,299.7,225.9
2023-01-03 08:56:12,52.042338,8.020743,4,3189.7,299.6,225.9
2023-01-03 08:56:16,52.038490,8.014287,4,3154.5,298.8,225.9
2023-01-03 08:56:20,52.034665,8.007844,4,3122.4,297.6,226.0
2023-01-03 08:56:24,52.030873,8.001422,4,3094.0,295.9,226.2
2023-01-03 08:56:28,52.027122,7.995024,4,3070.0,293.8,226.4
2023-01-03 08:56:32,52.023423,7.988657,4,3050.8,291.1,226.6
2023-01-03 08:56:36,52.019776,7.982338,4,3036.3,288.1,226.8
2023-01-03 08:56:40,52.016176,7.976083,4,3025.7,284.8,226.9
2023-01-03 08:56:44,52.012623,7.969913,4,3018.8,281.0,226.9
2023-01-03 08:56:48,52.009115,7.963847,4,3014.8,276.9,226.8
2023-01-03 08:56:52,52.005648,7.957904,4,3013.2,272.3,226.5
2023-01-03 08:56:56,52.002222,7.952101,4,3013.6,267.5,226.2
2023-01-03 08:57:00,51.998834,7.946457,4,3015.5,262.2,225.7
2023-01-03 08:57:04,51.995485,7.940971,4,3018.1,257.0,225.2
2023-01-03 08:57:08,51.992176,7.935620,4,3021.0,252.4,224.9
2023-01-03 08:57:12,51.988905,7.930374,4,3023.3,248.4,224.6
2023-01-03 08:57:16,51.985679,7.925213,4,3024.5,244.7,224.6
2023-01-03 08:57:20,51.982494,7.920108,4,3023.9,241.8,224.6
2023-01-03 08:57:24,51.979354,7.915035,4,3020.8,239.4,224.9
2023-01-03 08:57:28,51.976262,7.909968,4,3014.6,237.4,225.3
2023-01-03 08:57:32,51.973217,7.904888,4,3004.8,235.9,225.8
2023-01-03 08:57:36,51.970214,7.899798,4,2991.8,234.6,226.2
2023-01-03 08:57:40,51.967250,7.894710,4,2976.7,233.1,226.6
2023-01-03 08:57:44,51.964318,7.889634,4,2960.1,231.7,226.8
2023-01-03 08:57:48,51.961413,7.884587,4,2942.9,230.0,227.0
2023-01-03 08:57:52,51.958529,7.879576,4,2926.1,228.3,227.0
2023-01-03 08:57:56,51.955665,7.874618,4,2910.3,226.3,226.9
2023-01-03 08:58:00,51.952812,7.869723,4,2896.6,224.4,226.6
2023-01-03 08:58:04,51.949965,7.864885,4,2885.1,222.8,226.3
2023-01-03 08:58:08,51.947120,7.860074,4,2875.3,222.1,226.2
2023-01-03 08:58:12,51.944271,7.855254,4,2866.7,222.4,226.2
2023-01-03 08:58:16,51.941415,7.850392,4,2858.5,223.7,226.4
2023-01-03 08:58:20,51.938544,7.845453,4,2850.2,226.1,226.7
2023-01-03 08:58:24,51.935655,7.840404,4,2841.1,229.5,227.1
2023-01-03 08:58:28,51.932740,7.835209,4,2830.7,234.0,227.7
2023-01-03 08:58:32,51.929796,7.829854,4,2818.3,239.0,228.3
2023-01-03 08:58:36,51.926794,7.824457,4,2803.9,242.2,228.0
2023-01-03 08:58:40,51.923705,7.819196,4,2787.7,242.1,226.4
2023-01-03 08:58:44,51.920496,7.814252,4,2769.6,239.2,223.5
2023-01-03 08:58:48,51.917138,7.809802,4,2749.9,234.4,219.3
2023-01-03 08:58:52,51.913594,7.806027,4,2728.7,229.1,213.3
2023-01-03 08:58:56,51.909837,7.803106,4,2706.0,225.2,205.6
2023-01-03 08:59:00,51.905831,7.801216,4,2682.0,225.4,196.2
2023-01-03 08:59:04,51.901575,7.800423,4,2656.8,231.5,186.6
2023-01-03 08:59:08,51.897114,7.800569,4,2630.8,241.1,178.8
2023-01-03 08:59:12,51.892499,7.801474,4,2604.1,251.2,173.1
2023-01-03 08:59:16,51.887783,7.802958,4,2577.0,259.6,169.0
