time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 10:43:43,51.463381,8.900447,0,11582.3,,
2023-12-06 10:43:47,51.464855,8.887583,4,11582.4,440.3,280.4
2023-12-06 10:43:51,51.466322,8.874733,4,11582.4,439.8,280.4
2023-12-06 10:43:55,51.467782,8.861912,4,11582.5,438.7,280.4
2023-12-06 10:43:59,51.469231,8.849118,4,11582.6,437.8,280.3
2023-12-06 10:44:03,51.470673,8.836350,4,11582.7,436.8,280.3
2023-12-06 10:44:07,51.472107,8.823604,4,11582.7,436.0,280.2
2023-12-06 10:44:11,51.473532,8.810879,4,11582.7,435.2,280.2
2023-12-06 10:44:15,51.474948,8.798169,4,11582.7,434.6,280.2
2023-12-06 10:44:19,51.476358,8.785474,4,11582.6,434.0,280.1
2023-12-06 10:44:23,51.477760,8.772793,4,11582.4,433.5,280.1
2023-12-06 10:44:27,51.479157,8.760124,4,11582.3,433.0,280.0
2023-12-06 10:44:31,51.480549,8.747469,4,11582.1,432.5,280.0
2023-12-06 10:44:35,51.481941,8.734831,4,11581.9,431.9,280.0
2023-12-06 10:44:39,51.483335,8.722210,4,11581.8,431.3,280.1
2023-12-06 10:44:43,51.484732,8.709605,4,11581.8,430.8,280.1
2023-12-06 10:44:47,51.486137,8.697022,4,11582.0,430.2,280.2
2023-12-06 10:44:51,51.487547,8.684458,4,11582.2,429.6,280.2
2023-12-06 10:44:55,51.488964,8.671914,4,11582.5,428.9,280.3
2023-12-06 10:44:59,51.490385,8.659387,4,11582.9,428.4,280.3
2023-12-06 10:45:03,51.491802,8.646878,4,11583.2,427.8,280.3
2023-12-06 10:45:07,51.493217,8.634385,4,11583.4,427.2,280.3
2023-12-06 10:45:11,51.494625,8.621904,4,11583.4,426.7,280.3
2023-12-06 10:45:15,51.496022,8.609436,4,11583.1,426.2,280.2
2023-12-06 10:45:19,51.497405,8.596979,4,11582.5,425.7,280.1
2023-12-06 10:45:23,51.498775,8.584530,4,11581.7,425.3,280.0
2023-12-06 10:45:27,51.500133,8.572092,4,11580.6,424.8,280.0
2023-12-06 10:45:31,51.501482,8.559664,4,11579.5,424.4,279.9
2023-12-06 10:45:35,51.502825,8.547244,4,11578.4,424.0,279.9
2023-12-06 10:45:39,51.504164,8.534833,4,11577.4,423.7,279.8
2023-12-06 10:45:43,51.505499,8.522428,4,11576.8,423.4,279.8
2023-12-06 10:45:47,51.506837,8.510033,4,11576.4,423.1,279.8
2023-12-06 10:45:51,51.508176,8.497644,4,11576.5,422.9,279.9
2023-12-06 10:45:55,51.509519,8.485262,4,11576.8,422.7,279.9
2023-12-06 10:45:59,51.510866,8.472890,4,11577.4,422.4,279.9
2023-12-06 10:46:03,51.512217,8.460526,4,11578.0,422.2,280.0
2023-12-06 10:46:07,51.513571,8.448169,4,11578.6,422.0,280.0
2023-12-06 10:46:11,51.514931,8.435821,4,11579.2,421.7,280.0
2023-12-06 10:46:15,51.516298,8.423482,4,11579.5,421.4,280.1
2023-12-06 10:46:19,51.517672,8.411152,4,11579.6,421.2,280.2
2023-12-06 10:46:23,51.519047,8.398831,4,11579.4,420.9,280.2
2023-12-06 10:46:27,51.520423,8.386516,4,11578.9,420.7,280.2
2023-12-06 10:46:31,51.521797,8.374207,4,11578.1,420.5,280.2
2023-12-06 10:46:35,51.523165,8.361904,4,11577.1,420.2,280.1
