time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 21:18:49,51.248454,8.581321,0,9753.3,,
2023-01-04 21:18:53,51.246041,8.572069,4,9753.4,339.0,247.4
2023-01-04 21:18:57,51.243621,8.562818,4,9753.5,339.2,247.3
2023-01-04 21:19:01,51.241195,8.553562,4,9753.6,339.4,247.3
2023-01-04 21:19:05,51.238763,8.544297,4,9753.7,339.9,247.3
2023-01-04 21:19:09,51.236324,8.535021,4,9753.8,340.4,247.2
2023-01-04 21:19:13,51.233884,8.525735,4,9753.8,340.7,247.2
2023-01-04 21:19:17,51.231445,8.516455,4,9753.8,340.5,247.2
2023-01-04 21:19:21,51.229014,8.507198,4,9753.8,339.6,247.3
2023-01-04 21:19:25,51.226597,8.497980,4,9753.7,338.2,247.3
2023-01-04 21:19:29,51.224198,8.488819,4,9753.6,336.0,247.3
2023-01-04 21:19:33,51.221823,8.479733,4,9753.6,333.2,247.3
2023-01-04 21:19:37,51.219479,8.470735,4,9753.5,329.8,247.4
2023-01-04 21:19:41,51.217169,8.461844,4,9753.5,325.8,247.5
2023-01-04 21:19:45,51.214893,8.453047,4,9753.5,322.2,247.6
2023-01-04 21:19:49,51.212642,8.444317,4,9753.5,319.6,247.6
2023-01-04 21:19:53,51.210413,8.435633,4,9753.5,317.7,247.7
2023-01-04 21:19:57,51.208198,8.426967,4,9753.6,316.8,247.8
2023-01-04 21:20:01,51.205992,8.418297,4,9753.6,316.8,247.9
2023-01-04 21:20:05,51.203788,8.409596,4,9753.6,317.8,248.0
2023-01-04 21:20:09,51.201583,8.400842,4,9753.7,319.5,248.1
2023-01-04 21:20:13,51.199368,8.392015,4,9753.7,321.9,248.2
2023-01-04 21:20:17,51.197142,8.383119,4,9753.7,324.4,248.2
2023-01-04 21:20:21,51.194900,8.374157,4,9753.6,326.8,248.2
2023-01-04 21:20:25,51.192638,8.365135,4,9753.6,329.1,248.2
2023-01-04 21:20:29,51.190353,8.356057,4,9753.6,331.3,248.1
2023-01-04 21:20:33,51.188042,8.346927,4,9753.6,333.5,248.0
2023-01-04 21:20:37,51.185700,8.337746,4,9753.6,335.7,247.9
2023-01-04 21:20:41,51.183325,8.328525,4,9753.6,337.7,247.7
2023-01-04 21:20:45,51.180919,8.319262,4,9753.6,339.6,247.5
2023-01-04 21:20:49,51.178487,8.309967,4,9753.6,341.2,247.3
2023-01-04 21:20:53,51.176035,8.300646,4,9753.6,342.4,247.2
2023-01-04 21:20:57,51.173568,8.291302,4,9753.6,343.5,247.2
2023-01-04 21:21:01,51.171095,8.281944,4,9753.6,344.1,247.1
2023-01-04 21:21:05,51.168618,8.272576,4,9753.6,344.4,247.1
2023-01-04 21:21:09,51.166146,8.263207,4,9753.6,344.4,247.2
2023-01-04 21:21:13,51.163681,8.253837,4,9753.6,344.3,247.2
2023-01-04 21:21:17,51.161224,8.244472,4,9753.6,344.0,247.3
2023-01-04 21:21:21,51.158777,8.235116,4,9753.6,343.6,247.4
2023-01-04 21:21:25,51.156336,8.225770,4,9753.6,343.1,247.4
2023-01-04 21:21:29,51.153903,8.216438,4,9753.6,342.5,247.4
2023-01-04 21:21:33,51.151480,8.207126,4,9753.6,341.7,247.5
2023-01-04 21:21:37,51.149062,8.197833,4,9753.6,341.0,247.5
2023-01-04 21:21:41,51.146652,8.188565,4,9753.6,340.1,247.5
2023-01-04 21:21:45,51.144247,8.179318,4,9753.6,339.4,247.5
2023-01-04 21:21:49,51.141845,8.170087,4,9753.6,338.8,247.5
2023-01-04 21:21:53,51.139444,8.160867,4,9753.6,338.4,247.5
2023-01-04 21:21:57,51.137040,8.151653,4,9753.6,338.3,247.4
2023-01-04 21:22:01,51.134632,8.142439,4,9753.6,338.4,247.4
