time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 21:17:52,50.847604,7.733412,0,1645.3,,
2023-01-04 21:17:56,50.849897,7.728894,4,1621.9,197.8,308.8
2023-01-04 21:18:00,50.852114,7.724314,4,1598.1,196.9,307.5
2023-01-04 21:18:04,50.854255,7.719680,4,1574.2,195.9,306.2
2023-01-04 21:18:08,50.856322,7.714996,4,1550.6,195.0,305.0
2023-01-04 21:18:12,50.858323,7.710267,4,1527.4,194.2,303.8
2023-01-04 21:18:16,50.860258,7.705499,4,1505.1,193.4,302.7
2023-01-04 21:18:20,50.862134,7.700700,4,1483.8,192.5,301.8
2023-01-04 21:18:24,50.863961,7.695879,4,1463.1,191.8,301.0
2023-01-04 21:18:28,50.865754,7.691045,4,1442.9,191.2,300.4
2023-01-04 21:18:32,50.867523,7.686212,4,1422.8,190.5,300.1
2023-01-04 21:18:36,50.869279,7.681388,4,1402.6,190.0,300.0
2023-01-04 21:18:40,50.871037,7.676584,4,1381.9,189.4,300.1
2023-01-04 21:18:44,50.872808,7.671809,4,1360.5,188.8,300.4
2023-01-04 21:18:48,50.874601,7.667075,4,1338.0,188.3,301.0
2023-01-04 21:18:52,50.876421,7.662379,4,1314.7,187.9,301.6
2023-01-04 21:18:56,50.878264,7.657711,4,1290.7,187.8,302.0
2023-01-04 21:19:00,50.880124,7.653060,4,1266.5,187.7,302.4
2023-01-04 21:19:04,50.881995,7.648416,4,1242.3,187.9,302.6
2023-01-04 21:19:08,50.883873,7.643768,4,1218.5,188.2,302.6
2023-01-04 21:19:12,50.885754,7.639107,4,1195.4,188.6,302.6
2023-01-04 21:19:16,50.887632,7.634419,4,1173.4,189.3,302.4
2023-01-04 21:19:20,50.889503,7.629702,4,1152.7,189.9,302.2
2023-01-04 21:19:24,50.891368,7.624961,4,1133.1,190.5,302.0
2023-01-04 21:19:28,50.893231,7.620211,4,1114.2,190.6,301.9
2023-01-04 21:19:32,50.895092,7.615464,4,1095.8,190.5,301.9
2023-01-04 21:19:36,50.896954,7.610736,4,1077.6,190.0,302.0
2023-01-04 21:19:40,50.898819,7.606036,4,1059.3,189.2,302.2
2023-01-04 21:19:44,50.900688,7.601378,4,1040.5,188.2,302.5
2023-01-04 21:19:48,50.902565,7.596777,4,1021.1,186.7,302.9
2023-01-04 21:19:52,50.904453,7.592225,4,1001.1,185.6,303.3
2023-01-04 21:19:56,50.906354,7.587709,4,981.1,185.0,303.7
2023-01-04 21:20:00,50.908274,7.583204,4,961.6,185.2,304.1
2023-01-04 21:20:04,50.910217,7.578692,4,943.2,186.2,304.3
2023-01-04 21:20:08,50.912186,7.574151,4,926.4,187.8,304.5
