time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 10:45:14,52.442941,8.980012,0,6404.4,,
2023-12-07 10:45:18,52.435645,8.980502,4,6449.4,394.6,177.7
2023-12-07 10:45:22,52.428323,8.981028,4,6494.5,396.1,177.5
2023-12-07 10:45:26,52.420977,8.981576,4,6539.9,397.4,177.4
2023-12-07 10:45:30,52.413611,8.982132,4,6585.5,398.4,177.4
2023-12-07 10:45:34,52.406229,8.982679,4,6631.6,399.3,177.4
2023-12-07 10:45:38,52.398836,8.983207,4,6678.0,399.9,177.5
2023-12-07 10:45:42,52.391431,8.983697,4,6724.9,400.4,177.7
2023-12-07 10:45:46,52.384020,8.984145,4,6772.0,400.8,177.9
2023-12-07 10:45:50,52.376600,8.984542,4,6819.1,401.1,178.1
2023-12-07 10:45:54,52.369177,8.984882,4,6865.9,401.3,178.4
2023-12-07 10:45:58,52.361748,8.985152,4,6912.3,401.5,178.7
2023-12-07 10:46:02,52.354317,8.985350,4,6958.0,401.6,179.1
2023-12-07 10:46:06,52.346885,8.985465,4,7002.7,401.6,179.5
2023-12-07 10:46:10,52.339454,8.985495,4,7046.4,401.6,179.9
2023-12-07 10:46:14,52.332020,8.985452,4,7088.8,401.7,180.2
2023-12-07 10:46:18,52.324588,8.985355,4,7130.2,401.6,180.5
2023-12-07 10:46:22,52.317153,8.985220,4,7170.6,401.8,180.6
2023-12-07 10:46:26,52.309715,8.985065,4,7209.9,401.9,180.7
2023-12-07 10:46:30,52.302274,8.984911,4,7248.2,402.1,180.7
2023-12-07 10:46:34,52.294831,8.984772,4,7285.6,402.2,180.7
2023-12-07 10:46:38,52.287382,8.984669,4,7322.2,402.5,180.5
2023-12-07 10:46:46,52.272458,8.984557,8,7392.5,403.2,180.3
2023-12-07 10:46:50,52.264974,8.984538,4,7426.3,404.4,180.1
2023-12-07 10:46:54,52.257467,8.984533,4,7459.1,405.6,180.0
2023-12-07 10:46:58,52.249939,8.984540,4,7491.0,406.8,180.0
2023-12-07 10:47:02,52.242379,8.984547,4,7521.9,408.5,180.0
2023-12-07 10:47:06,52.234786,8.984551,4,7551.8,410.3,180.0
2023-12-07 10:47:10,52.227158,8.984551,4,7580.7,412.2,180.0
2023-12-07 10:47:14,52.219493,8.984543,4,7608.9,414.2,180.0
2023-12-07 10:47:18,52.211794,8.984533,4,7636.6,416.0,180.0
2023-12-07 10:47:22,52.204058,8.984521,4,7663.9,418.1,180.1
2023-12-07 10:47:26,52.196286,8.984508,4,7690.9,419.9,180.1
2023-12-07 10:47:30,52.188478,8.984491,4,7718.0,421.9,180.1
2023-12-07 10:47:34,52.180634,8.984481,4,7745.1,423.8,180.0
2023-12-07 10:47:38,52.172757,8.984469,4,7772.5,425.7,180.1
2023-12-07 10:47:42,52.164851,8.984462,4,7800.2,427.2,180.0
2023-12-07 10:47:46,52.156920,8.984454,4,7828.1,428.5,180.0
2023-12-07 10:47:50,52.148972,8.984448,4,7856.1,429.5,180.0
2023-12-07 10:47:54,52.141011,8.984445,4,7884.4,430.2,180.0
2023-12-07 10:47:58,52.133046,8.984445,4,7912.8,430.4,180.0
2023-12-07 10:48:02,52.125080,8.984446,4,7941.3,430.5,180.0
2023-12-07 10:48:06,52.117116,8.984449,4,7969.9,430.3,180.0
2023-12-07 10:48:10,52.109152,8.984455,4,7998.7,430.3,180.0
2023-12-07 10:48:14,52.101186,8.984463,4,8027.4,430.4,180.0
2023-12-07 10:48:18,52.093216,8.984473,4,8056.1,430.6,180.0
2023-12-07 10:48:22,52.085238,8.984488,4,8084.8,431.1,179.9
2023-12-07 10:48:26,52.077250,8.984507,4,8113.3,431.7,179.9
2023-12-07 10:48:30,52.069248,8.984527,4,8141.6,432.4,179.9
2023-12-07 10:48:34,52.061231,8.984553,4,8169.7,433.2,179.9
2023-12-07 10:48:38,52.053197,8.984581,4,8197.7,434.1,179.9
2023-12-07 10:48:42,52.045148,8.984610,4,8225.6,435.0,179.9
2023-12-07 10:48:46,52.037081,8.984636,4,8253.4,435.9,179.9
2023-12-07 10:48:50,52.028996,8.984659,4,8281.4,436.9,179.9
2023-12-07 10:48:54,52.020896,8.984676,4,8309.5,437.7,179.9
2023-12-07 10:48:58,52.012778,8.984686,4,8337.8,438.7,180.0
2023-12-07 10:49:02,52.004642,8.984688,4,8366.4,439.6,180.0
2023-12-07 10:49:06,51.996492,8.984680,4,8395.2,440.4,180.0
2023-12-07 10:49:10,51.988329,8.984668,4,8424.1,441.1,180.1
2023-12-07 10:49:14,51.980161,8.984655,4,8452.7,441.3,180.1
2023-12-07 10:49:18,51.971988,8.984643,4,8481.1,441.6,180.1
2023-12-07 10:49:22,51.963817,8.984639,4,8508.9,441.5,180.0
2023-12-07 10:49:26,51.955650,8.984642,4,8536.1,441.3,180.0
2023-12-07 10:49:30,51.947491,8.984656,4,8562.5,440.9,179.9
2023-12-07 10:49:34,51.939337,8.984682,4,8587.9,440.6,179.9
2023-12-07 10:49:38,51.931175,8.984715,4,8612.3,441.0,179.9
2023-12-07 10:49:42,51.923000,8.984753,4,8635.5,441.8,179.8
2023-12-07 10:49:46,51.914797,8.984791,4,8657.5,443.2,179.8
2023-12-07 10:49:50,51.906559,8.984827,4,8678.1,445.2,179.8
2023-12-07 10:49:54,51.898274,8.984855,4,8697.4,447.7,179.9
2023-12-07 10:49:58,51.889934,8.984876,4,8715.1,450.7,179.9
2023-12-07 10:50:02,51.881531,8.984883,4,8731.4,454.1,180.0
2023-12-07 10:50:06,51.873075,8.984883,4,8746.3,456.9,180.0
2023-12-07 10:50:10,51.864567,8.984873,4,8759.9,459.8,180.0
2023-12-07 10:50:14,51.856013,8.984857,4,8772.5,462.2,180.1
2023-12-07 10:50:18,51.847420,8.984837,4,8784.2,464.3,180.1
2023-12-07 10:50:22,51.838795,8.984814,4,8795.0,466.1,180.1
2023-12-07 10:50:26,51.830140,8.984787,4,8805.2,467.7,180.1
2023-12-07 10:50:30,51.821462,8.984763,4,8814.9,468.9,180.1
