time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 21:37:24,50.964929,7.189734,0,10668.0,,
2023-01-03 21:37:28,50.960577,7.203560,4,10668.0,526.0,116.6
2023-01-03 21:37:32,50.956239,7.217436,4,10668.0,527.2,116.4
2023-01-03 21:37:36,50.951916,7.231353,4,10668.0,528.2,116.2
2023-01-03 21:37:40,50.947607,7.245302,4,10668.0,528.9,116.1
2023-01-03 21:37:44,50.943315,7.259278,4,10668.0,529.3,116.0
2023-01-03 21:37:48,50.939036,7.273271,4,10668.0,529.6,115.9
2023-01-03 21:37:52,50.934775,7.287275,4,10668.0,529.5,115.8
2023-01-03 21:37:56,50.930529,7.301280,4,10668.0,529.3,115.7
2023-01-03 21:38:00,50.926299,7.315289,4,10668.0,529.0,115.6
2023-01-03 21:38:04,50.922083,7.329294,4,10668.0,528.7,115.5
2023-01-03 21:38:08,50.917881,7.343298,4,10668.0,528.3,115.5
2023-01-03 21:38:12,50.913691,7.357298,4,10668.0,528.0,115.4
2023-01-03 21:38:16,50.909513,7.371290,4,10668.0,527.5,115.3
2023-01-03 21:38:20,50.905347,7.385275,4,10668.0,527.0,115.3
2023-01-03 21:38:24,50.901191,7.399252,4,10668.0,526.6,115.2
2023-01-03 21:38:28,50.897043,7.413219,4,10668.0,526.1,115.2
2023-01-03 21:38:32,50.892900,7.427182,4,10668.0,525.9,115.2
2023-01-03 21:38:36,50.888760,7.441141,4,10668.0,525.8,115.2
2023-01-03 21:38:40,50.884620,7.455101,4,10668.0,525.8,115.2
2023-01-03 21:38:44,50.880478,7.469066,4,10668.0,526.1,115.2
2023-01-03 21:38:48,50.876330,7.483035,4,10668.0,526.4,115.2
2023-01-03 21:38:52,50.872172,7.497015,4,10668.0,527.0,115.2
2023-01-03 21:38:56,50.868005,7.511007,4,10668.0,527.6,115.3
2023-01-03 21:39:00,50.863830,7.525010,4,10668.0,528.2,115.3
2023-01-03 21:39:04,50.859653,7.539018,4,10668.0,528.4,115.3
2023-01-03 21:39:08,50.855475,7.553032,4,10668.0,528.6,115.3
2023-01-03 21:39:12,50.851300,7.567045,4,10668.0,528.6,115.3
2023-01-03 21:39:16,50.847134,7.581054,4,10668.0,528.3,115.2
2023-01-03 21:39:20,50.842980,7.595059,4,10668.0,527.9,115.2
2023-01-03 21:39:24,50.838842,7.609054,4,10668.0,527.3,115.1
2023-01-03 21:39:28,50.834721,7.623039,4,10668.0,526.6,115.0
2023-01-03 21:39:32,50.830610,7.637017,4,10668.0,526.2,115.0
2023-01-03 21:39:36,50.826505,7.650989,4,10668.0,526.0,114.9
2023-01-03 21:39:40,50.822400,7.664956,4,10668.0,525.8,114.9
2023-01-03 21:39:44,50.818289,7.678923,4,10668.0,526.0,115.0
2023-01-03 21:41:20,50.717927,8.013154,96,10668.0,526.9,115.3
2023-01-03 21:41:24,50.713701,8.027010,4,10668.0,526.2,115.7
2023-01-03 21:41:28,50.709483,8.040860,4,10668.0,525.9,115.7
