time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 11:44:17,51.863702,6.043982,0,7317.3,,
2023-12-10 11:44:21,51.858503,6.054791,4,7354.1,457.2,127.9
2023-12-10 11:44:25,51.853282,6.065611,4,7390.8,458.2,128.0
2023-12-10 11:44:29,51.848039,6.076445,4,7427.3,459.4,128.1
2023-12-10 11:44:33,51.842773,6.087291,4,7463.8,460.5,128.2
2023-12-10 11:44:37,51.837487,6.098154,4,7500.1,461.7,128.2
2023-12-10 11:44:41,51.832182,6.109038,4,7536.5,462.9,128.3
2023-12-10 11:44:45,51.826867,6.119941,4,7572.8,463.7,128.3
2023-12-10 11:44:49,51.821542,6.130869,4,7609.0,464.8,128.2
2023-12-10 11:44:53,51.816212,6.141823,4,7645.3,465.6,128.2
2023-12-10 11:44:57,51.810883,6.152809,4,7681.5,466.5,128.1
2023-12-10 11:45:01,51.805557,6.163827,4,7717.7,467.3,128.0
2023-12-10 11:45:05,51.800236,6.174880,4,7753.8,468.0,127.9
2023-12-10 11:45:09,51.794917,6.185964,4,7790.0,468.8,127.8
2023-12-10 11:45:13,51.789595,6.197078,4,7826.0,469.8,127.7
2023-12-10 11:45:17,51.784267,6.208222,4,7862.0,470.8,127.7
2023-12-10 11:45:21,51.778929,6.219391,4,7897.8,471.8,127.7
2023-12-10 11:45:25,51.773579,6.230587,4,7933.4,473.0,127.7
2023-12-10 11:45:29,51.768213,6.241807,4,7968.9,474.2,127.7
2023-12-10 11:45:33,51.762832,6.253047,4,8004.2,475.2,127.7
2023-12-10 11:45:37,51.757431,6.264301,4,8039.2,476.3,127.8
2023-12-10 11:45:41,51.752018,6.275561,4,8073.9,476.9,127.8
2023-12-10 11:45:45,51.746594,6.286821,4,8108.2,477.3,127.9
2023-12-10 11:45:49,51.741158,6.298073,4,8142.1,477.5,128.0
2023-12-10 11:45:53,51.735716,6.309311,4,8175.5,477.4,128.0
2023-12-10 11:45:57,51.730267,6.320525,4,8208.4,477.0,128.1
2023-12-10 11:46:01,51.724814,6.331716,4,8240.6,476.6,128.2
2023-12-10 11:46:05,51.719350,6.342897,4,8271.9,476.7,128.3
2023-12-10 11:46:09,51.713868,6.354086,4,8301.6,477.5,128.3
2023-12-10 11:46:13,51.708367,6.365303,4,8329.6,479.0,128.4
2023-12-10 11:46:17,51.702837,6.376565,4,8355.2,481.1,128.4
2023-12-10 11:46:21,51.697272,6.387887,4,8378.2,484.0,128.4
2023-12-10 11:46:25,51.691667,6.399292,4,8398.1,487.5,128.4
2023-12-10 11:46:29,51.686018,6.410792,4,8414.7,491.5,128.4
2023-12-10 11:46:33,51.680328,6.422379,4,8428.7,495.2,128.4
2023-12-10 11:46:37,51.674600,6.434038,4,8441.3,498.4,128.4
