time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 07:19:06,50.555067,6.933719,0,7010.5,,
2023-01-04 07:19:10,50.554828,6.924277,4,6989.4,324.4,267.7
2023-01-04 07:19:14,50.554602,6.914812,4,6968.1,325.2,267.9
2023-01-04 07:19:18,50.554385,6.905329,4,6946.5,325.8,267.9
2023-01-04 07:19:22,50.554174,6.895837,4,6924.7,326.1,268.0
2023-01-04 07:19:26,50.553965,6.886347,4,6903.0,326.0,268.0
2023-01-04 07:19:30,50.553755,6.876871,4,6881.3,325.5,268.0
2023-01-04 07:19:34,50.553541,6.867417,4,6859.9,324.8,268.0
2023-01-04 07:19:38,50.553318,6.857996,4,6838.9,323.7,267.9
2023-01-04 07:19:42,50.553086,6.848620,4,6818.4,322.2,267.8
2023-01-04 07:19:46,50.552840,6.839291,4,6798.6,320.6,267.6
2023-01-04 07:19:50,50.552585,6.829997,4,6779.8,319.4,267.5
2023-01-04 07:19:54,50.552322,6.820730,4,6762.3,318.5,267.4
2023-01-04 07:19:58,50.552056,6.811475,4,6746.4,318.1,267.4
2023-01-04 07:20:02,50.551789,6.802225,4,6732.5,317.9,267.4
2023-01-04 07:20:06,50.551525,6.792968,4,6720.9,318.2,267.4
2023-01-04 07:20:10,50.551267,6.783691,4,6711.9,318.8,267.5
2023-01-04 07:20:14,50.551016,6.774385,4,6705.7,319.8,267.6
2023-01-04 07:20:18,50.550779,6.765050,4,6702.2,320.8,267.7
2023-01-04 07:20:22,50.550561,6.755689,4,6700.8,321.6,267.9
2023-01-04 07:20:26,50.550368,6.746309,4,6701.0,322.2,268.1
2023-01-04 07:20:30,50.550207,6.736912,4,6702.2,322.8,268.5
2023-01-04 07:20:34,50.550079,6.727501,4,6704.1,323.2,268.8
2023-01-04 07:20:38,50.549994,6.718080,4,6706.0,323.5,269.2
2023-01-04 07:20:42,50.549954,6.708656,4,6707.5,323.6,269.6
2023-01-04 07:20:46,50.549964,6.699229,4,6708.3,323.7,270.1
2023-01-04 07:20:50,50.550016,6.689802,4,6708.4,323.7,270.5
2023-01-04 07:20:54,50.550098,6.680375,4,6708.0,323.7,270.8
2023-01-04 07:20:58,50.550203,6.670945,4,6707.2,323.8,271.0
2023-01-04 07:21:02,50.550324,6.661515,4,6706.3,323.8,271.2
2023-01-04 07:21:06,50.550447,6.652086,4,6705.4,323.8,271.2
2023-01-04 07:21:10,50.550567,6.642657,4,6704.6,323.8,271.1
2023-01-04 07:21:14,50.550674,6.633228,4,6704.2,323.8,271.0
2023-01-04 07:21:18,50.550764,6.623800,4,6704.1,323.7,270.9
2023-01-04 07:21:22,50.550840,6.614372,4,6704.2,323.7,270.7
2023-01-04 07:21:26,50.550901,6.604947,4,6704.6,323.6,270.6
2023-01-04 07:21:30,50.550948,6.595525,4,6705.0,323.5,270.5
2023-01-04 07:21:34,50.550982,6.586104,4,6705.5,323.5,270.3
2023-01-04 07:21:38,50.551004,6.576686,4,6705.9,323.4,270.2
2023-01-04 07:21:42,50.551014,6.567272,4,6706.2,323.2,270.1
2023-01-04 07:21:46,50.551015,6.557864,4,6706.4,323.0,270.0
2023-01-04 07:21:50,50.551007,6.548462,4,6706.4,322.8,269.9
2023-01-04 07:21:54,50.550993,6.539067,4,6706.3,322.6,269.9
2023-01-04 07:21:58,50.550977,6.529681,4,6706.1,322.3,269.8
2023-01-04 07:22:02,50.550959,6.520308,4,6705.9,321.8,269.8
2023-01-04 07:22:06,50.550945,6.510945,4,6705.7,321.4,269.9
2023-01-04 07:22:10,50.550935,6.501601,4,6705.5,320.8,269.9
2023-01-04 07:22:14,50.550931,6.492271,4,6705.3,320.4,270.0
2023-01-04 07:22:18,50.550936,6.482958,4,6705.2,319.7,270.1
2023-01-04 07:22:22,50.550946,6.473660,4,6705.1,319.3,270.1
2023-01-04 07:22:26,50.550960,6.464374,4,6705.2,318.8,270.1
2023-01-04 07:22:30,50.550977,6.455100,4,6705.2,318.4,270.2
2023-01-04 07:22:34,50.550996,6.445833,4,6705.3,318.2,270.2
2023-01-04 07:22:38,50.551012,6.436575,4,6705.4,317.9,270.2
2023-01-04 07:22:42,50.551028,6.427321,4,6705.5,317.7,270.2
2023-01-04 07:22:46,50.551038,6.418071,4,6705.7,317.6,270.1
2023-01-04 07:22:50,50.551044,6.408823,4,6705.8,317.5,270.1
2023-01-04 07:22:54,50.551047,6.399578,4,6706.0,317.4,270.0
2023-01-04 07:22:58,50.551045,6.390338,4,6706.1,317.3,270.0
2023-01-04 07:23:02,50.551039,6.381099,4,6706.1,317.2,269.9
2023-01-04 07:23:06,50.551029,6.371862,4,6706.1,317.1,269.9
2023-01-04 07:23:10,50.551017,6.362629,4,6706.0,317.0,269.9
2023-01-04 07:23:14,50.550999,6.353399,4,6705.9,316.9,269.8
2023-01-04 07:23:18,50.550979,6.344168,4,6705.6,316.9,269.8
2023-01-04 07:23:22,50.550956,6.334934,4,6705.3,317.0,269.8
2023-01-04 07:23:26,50.550931,6.325691,4,6705.1,317.4,269.8
2023-01-04 07:23:30,50.550905,6.316436,4,6704.8,317.8,269.8
2023-01-04 07:23:34,50.550876,6.307164,4,6704.6,318.4,269.7
2023-01-04 07:23:38,50.550849,6.297870,4,6704.6,319.1,269.7
2023-01-04 07:23:42,50.550822,6.288549,4,6704.7,320.0,269.7
2023-01-04 07:23:46,50.550797,6.279197,4,6705.0,321.1,269.8
2023-01-04 07:23:50,50.550772,6.269818,4,6705.5,322.0,269.8
2023-01-04 07:23:54,50.550747,6.260413,4,6706.1,322.9,269.8
2023-01-04 07:23:58,50.550721,6.250987,4,6706.6,323.6,269.8
2023-01-04 07:24:02,50.550693,6.241544,4,6707.2,324.2,269.7
2023-01-04 07:24:06,50.550661,6.232086,4,6707.6,324.7,269.7
2023-01-04 07:24:10,50.550627,6.222619,4,6707.8,325.1,269.7
2023-01-04 07:24:14,50.550586,6.213144,4,6707.7,325.3,269.6
2023-01-04 07:24:18,50.550541,6.203666,4,6707.3,325.4,269.6
2023-01-04 07:24:22,50.550492,6.194189,4,6706.1,325.4,269.5
2023-01-04 07:24:26,50.550441,6.184716,4,6703.8,325.3,269.5
