time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 22:14:04,50.543066,6.904984,0,8805.9,,
2023-01-03 22:14:08,50.545087,6.894674,4,8768.9,370.5,287.2
2023-01-03 22:14:12,50.547106,6.884343,4,8732.4,371.1,287.1
2023-01-03 22:14:16,50.549129,6.873974,4,8696.1,372.4,287.1
2023-01-03 22:14:20,50.551164,6.863552,4,8659.6,374.4,287.1
2023-01-03 22:14:24,50.553213,6.853061,4,8622.7,376.8,287.1
2023-01-03 22:14:28,50.555285,6.842487,4,8584.9,379.9,287.1
2023-01-03 22:14:32,50.557386,6.831814,4,8545.9,383.6,287.2
2023-01-03 22:14:36,50.559523,6.821030,4,8505.4,387.8,287.3
2023-01-03 22:14:40,50.561692,6.810136,4,8463.5,391.9,287.4
2023-01-03 22:14:44,50.563889,6.799160,4,8420.8,395.0,287.5
2023-01-03 22:14:48,50.566105,6.788119,4,8378.1,397.4,287.5
2023-01-03 22:14:52,50.568335,6.777043,4,8335.8,398.8,287.6
2023-01-03 22:14:56,50.570570,6.765952,4,8294.8,399.3,287.6
2023-01-03 22:15:00,50.572803,6.754872,4,8255.6,398.9,287.6
2023-01-03 22:15:04,50.575029,6.743827,4,8218.9,397.7,287.6
2023-01-03 22:15:08,50.577240,6.732834,4,8185.2,395.7,287.6
2023-01-03 22:15:12,50.579436,6.721889,4,8154.3,393.9,287.5
2023-01-03 22:15:16,50.581618,6.710978,4,8126.0,392.5,287.5
2023-01-03 22:15:20,50.583786,6.700090,4,8099.9,391.5,287.4
2023-01-03 22:15:24,50.585940,6.689209,4,8075.6,391.0,287.3
2023-01-03 22:15:28,50.588082,6.678324,4,8053.0,391.0,287.2
2023-01-03 22:15:32,50.590213,6.667423,4,8031.5,391.3,287.1
2023-01-03 22:15:36,50.592332,6.656493,4,8011.0,392.0,287.0
2023-01-03 22:15:40,50.594442,6.645536,4,7991.1,392.8,286.9
2023-01-03 22:15:44,50.596541,6.634570,4,7971.4,392.9,286.8
2023-01-03 22:15:48,50.598631,6.623616,4,7951.7,392.3,286.7
2023-01-03 22:15:52,50.600709,6.612697,4,7931.7,391.0,286.7
2023-01-03 22:15:56,50.602779,6.601834,4,7911.0,389.0,286.7
2023-01-03 22:16:00,50.604838,6.591047,4,7889.4,386.3,286.7
2023-01-03 22:16:04,50.606888,6.580358,4,7866.5,382.9,286.8
2023-01-03 22:16:08,50.608930,6.569785,4,7842.1,379.0,286.9
2023-01-03 22:16:12,50.610960,6.559323,4,7816.1,375.2,287.0
2023-01-03 22:16:16,50.612982,6.548962,4,7788.7,371.7,287.1
2023-01-03 22:16:20,50.614993,6.538686,4,7760.0,368.7,287.1
2023-01-03 22:16:24,50.616992,6.528483,4,7730.0,366.1,287.2
2023-01-03 22:16:28,50.618978,6.518340,4,7698.8,364.0,287.2
2023-01-03 22:16:32,50.620952,6.508244,4,7666.5,362.2,287.1
2023-01-03 22:16:36,50.622912,6.498182,4,7633.3,360.8,287.1
2023-01-03 22:16:40,50.624859,6.488146,4,7599.1,359.8,287.0
2023-01-03 22:16:44,50.626792,6.478139,4,7563.7,358.6,286.9
2023-01-03 22:16:48,50.628713,6.468167,4,7527.1,357.3,286.9
2023-01-03 22:16:52,50.630622,6.458234,4,7488.9,355.7,286.9
2023-01-03 22:16:56,50.632521,6.448344,4,7449.1,354.2,286.8
2023-01-03 22:17:00,50.634409,6.438504,4,7407.5,352.3,286.8
2023-01-03 22:17:04,50.636287,6.428716,4,7363.9,350.5,286.8
2023-01-03 22:17:08,50.638158,6.418988,4,7318.1,348.4,286.9
2023-01-03 22:17:12,50.640020,6.409314,4,7270.8,346.5,286.9
2023-01-03 22:17:16,50.641876,6.399692,4,7222.7,344.7,286.9
2023-01-03 22:17:20,50.643724,6.390110,4,7174.8,343.2,286.9
2023-01-03 22:17:24,50.645568,6.380570,4,7128.0,341.8,287.0
2023-01-03 22:17:28,50.647404,6.371058,4,7083.4,340.7,286.9
2023-01-03 22:17:32,50.649240,6.361574,4,7041.8,339.7,287.0
2023-01-03 22:17:36,50.651070,6.352108,4,7004.2,339.1,287.0
2023-01-03 22:17:40,50.652897,6.342656,4,6971.0,338.6,287.0
2023-01-03 22:17:44,50.654722,6.333213,4,6941.4,338.2,287.0
2023-01-03 22:17:48,50.656547,6.323776,4,6914.4,338.0,287.0
2023-01-03 22:17:52,50.658369,6.314342,4,6888.7,337.9,286.9
2023-01-03 22:17:56,50.660192,6.304906,4,6863.4,337.9,287.0
2023-01-03 22:18:00,50.662015,6.295465,4,6837.3,338.1,286.9
2023-01-03 22:18:04,50.663839,6.286014,4,6809.4,338.4,286.9
2023-01-03 22:18:08,50.665666,6.276549,4,6778.4,338.9,286.9
2023-01-03 22:18:12,50.667494,6.267071,4,6744.3,339.3,286.9
2023-01-03 22:18:16,50.669323,6.257580,4,6707.3,339.7,286.9
2023-01-03 22:18:20,50.671153,6.248079,4,6668.0,340.1,286.9
2023-01-03 22:18:24,50.672982,6.238570,4,6626.8,340.3,286.9
2023-01-03 22:18:28,50.674811,6.229054,4,6584.1,340.6,286.9
2023-01-03 22:18:32,50.676639,6.219532,4,6540.4,340.7,286.9
2023-01-03 22:18:36,50.678465,6.210008,4,6496.2,340.7,286.8
2023-01-03 22:18:40,50.680288,6.200481,4,6451.9,340.8,286.8
2023-01-03 22:18:44,50.682108,6.190952,4,6407.5,340.8,286.8
2023-01-03 22:18:48,50.683925,6.181418,4,6363.2,340.9,286.7
2023-01-03 22:18:52,50.685740,6.171878,4,6319.0,341.0,286.7
2023-01-03 22:18:56,50.687548,6.162332,4,6275.0,341.1,286.7
2023-01-03 22:19:00,50.689353,6.152773,4,6231.3,341.4,286.6
2023-01-03 22:19:04,50.691154,6.143206,4,6187.8,341.7,286.6
