time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 07:39:57,50.506294,6.330809,0,7608.3,,
2023-12-08 07:40:01,50.514134,6.334093,4,7584.0,438.4,14.9
2023-12-08 07:40:05,50.521995,6.336605,4,7559.4,433.5,11.5
2023-12-08 07:40:09,50.529842,6.338321,4,7534.3,428.1,7.9
2023-12-08 07:40:13,50.537637,6.339228,4,7508.4,422.4,4.2
2023-12-08 07:40:17,50.545371,6.339400,4,7481.9,418.0,0.8
2023-12-08 07:40:21,50.553038,6.338948,4,7455.2,414.6,357.9
2023-12-08 07:40:25,50.560638,6.337986,4,7428.5,412.0,355.4
2023-12-08 07:40:29,50.568164,6.336624,4,7402.2,409.4,353.4
2023-12-08 07:40:33,50.575616,6.334976,4,7376.5,406.7,352.0
2023-12-08 07:40:37,50.582992,6.333153,4,7351.7,403.4,351.1
2023-12-08 07:40:41,50.590286,6.331262,4,7328.3,399.4,350.6
2023-12-08 07:40:45,50.597499,6.329351,4,7306.2,395.3,350.5
2023-12-08 07:40:49,50.604636,6.327433,4,7285.5,391.2,350.3
2023-12-08 07:40:53,50.611697,6.325513,4,7266.2,387.2,350.2
2023-12-08 07:40:57,50.618685,6.323604,4,7248.4,383.3,350.2
2023-12-08 07:41:01,50.625604,6.321713,4,7231.9,379.4,350.2
2023-12-08 07:41:05,50.632454,6.319852,4,7216.9,375.6,350.2
2023-12-08 07:41:09,50.639238,6.318027,4,7203.4,371.9,350.3
2023-12-08 07:41:13,50.645961,6.316249,4,7191.2,368.3,350.5
2023-12-08 07:41:17,50.652624,6.314515,4,7180.4,364.9,350.6
2023-12-08 07:41:21,50.659231,6.312821,4,7170.9,361.7,350.8
2023-12-08 07:41:25,50.665785,6.311161,4,7162.3,358.7,350.9
2023-12-08 07:41:29,50.672291,6.309531,4,7154.7,356.0,351.0
2023-12-08 07:41:33,50.678755,6.307925,4,7147.8,353.6,351.1
2023-12-08 07:41:37,50.685176,6.306337,4,7141.6,351.2,351.1
2023-12-08 07:41:41,50.691558,6.304766,4,7135.8,349.1,351.1
2023-12-08 07:41:45,50.697908,6.303203,4,7130.5,347.3,351.1
2023-12-08 07:41:49,50.704229,6.301646,4,7125.4,345.7,351.1
2023-12-08 07:41:53,50.710525,6.300090,4,7120.6,344.3,351.1
2023-12-08 07:41:57,50.716798,6.298531,4,7116.0,343.2,351.1
2023-12-08 07:42:01,50.723056,6.296963,4,7111.6,342.4,351.0
2023-12-08 07:42:05,50.729301,6.295386,4,7107.3,341.8,350.9
2023-12-08 07:42:09,50.735538,6.293792,4,7103.1,341.4,350.8
2023-12-08 07:42:13,50.741771,6.292180,4,7098.8,341.3,350.7
2023-12-08 07:42:17,50.747999,6.290550,4,7093.8,341.1,350.6
2023-12-08 07:42:21,50.754216,6.288907,4,7087.0,340.6,350.5
2023-12-08 07:42:25,50.760422,6.287255,4,7077.4,340.1,350.4
2023-12-08 07:42:29,50.766613,6.285598,4,7064.1,339.3,350.4
2023-12-08 07:42:33,50.772785,6.283941,4,7046.0,338.3,350.4
2023-12-08 07:42:37,50.778936,6.282288,4,7022.1,337.1,350.4
2023-12-08 07:42:41,50.785062,6.280641,4,6991.6,335.8,350.4
2023-12-08 07:42:45,50.791172,6.279001,4,6954.3,334.9,350.4
2023-12-08 07:42:49,50.797280,6.277363,4,6911.1,334.8,350.4
