time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 08:41:39,51.115031,6.098432,0,11277.6,,
2023-12-08 08:41:43,51.108983,6.107632,4,11277.6,451.9,136.3
2023-12-08 08:41:47,51.102869,6.116663,4,11277.6,450.6,137.2
2023-12-08 08:41:51,51.096692,6.125532,4,11277.6,449.4,138.0
2023-12-08 08:41:55,51.090459,6.134242,4,11277.6,448.2,138.7
2023-12-08 08:41:59,51.084175,6.142798,4,11277.6,446.8,139.5
2023-12-08 08:42:03,51.077846,6.151207,4,11277.6,445.5,140.1
2023-12-08 08:42:07,51.071477,6.159484,4,11277.6,444.3,140.8
2023-12-08 08:42:11,51.065081,6.167654,4,11277.6,443.2,141.2
2023-12-08 08:42:15,51.058658,6.175742,4,11277.6,442.6,141.6
2023-12-08 08:42:19,51.052223,6.183771,4,11277.6,441.9,141.9
2023-12-08 08:42:23,51.045780,6.191772,4,11277.6,441.7,142.0
2023-12-08 08:42:27,51.039340,6.199766,4,11277.6,441.5,142.0
2023-12-08 08:42:31,51.032907,6.207780,4,11277.6,441.6,141.9
2023-12-08 08:42:35,51.026489,6.215826,4,11277.6,441.6,141.7
2023-12-08 08:42:39,51.020081,6.223900,4,11277.6,441.8,141.6
2023-12-08 08:42:43,51.013680,6.231991,4,11277.6,441.9,141.5
2023-12-08 08:42:47,51.007281,6.240090,4,11277.6,442.0,141.5
2023-12-08 08:42:51,51.000881,6.248191,4,11277.6,442.1,141.5
2023-12-08 08:42:55,50.994479,6.256282,4,11277.6,442.1,141.5
2023-12-08 08:42:59,50.988068,6.264359,4,11277.6,442.1,141.6
2023-12-08 08:43:03,50.981644,6.272412,4,11277.6,442.2,141.7
2023-12-08 08:43:07,50.975214,6.280448,4,11277.6,442.1,141.8
2023-12-08 08:43:11,50.968777,6.288476,4,11277.6,442.3,141.9
2023-12-08 08:43:15,50.962336,6.296499,4,11277.6,442.3,141.9
2023-12-08 08:43:19,50.955895,6.304526,4,11277.6,442.5,141.9
2023-12-08 08:43:23,50.949455,6.312563,4,11277.6,442.6,141.8
2023-12-08 08:43:27,50.943017,6.320618,4,11277.6,443.0,141.7
2023-12-08 08:43:31,50.936587,6.328694,4,11277.6,443.1,141.6
2023-12-08 08:43:35,50.930163,6.336792,4,11277.6,443.4,141.5
2023-12-08 08:43:39,50.923741,6.344905,4,11277.6,443.6,141.5
2023-12-08 08:43:43,50.917322,6.353030,4,11277.6,443.8,141.4
2023-12-08 08:43:47,50.910904,6.361161,4,11277.6,443.9,141.4
2023-12-08 08:43:51,50.904486,6.369294,4,11277.6,443.9,141.4
