time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 21:23:48,50.639608,6.189942,0,5491.7,,
2023-01-05 21:23:52,50.638456,6.199376,4,5487.3,329.3,100.9
2023-01-05 21:23:56,50.637433,6.208738,4,5480.4,325.6,99.8
2023-01-05 21:24:00,50.636531,6.218042,4,5470.9,322.6,98.7
2023-01-05 21:24:04,50.635732,6.227308,4,5458.9,320.5,97.7
2023-01-05 21:24:08,50.635023,6.236551,4,5444.4,319.1,96.9
2023-01-05 21:24:12,50.634389,6.245785,4,5427.5,318.4,96.2
2023-01-05 21:24:16,50.633814,6.255032,4,5408.2,318.4,95.6
2023-01-05 21:24:20,50.633284,6.264304,4,5386.7,319.1,95.1
2023-01-05 21:24:24,50.632784,6.273617,4,5363.0,320.3,94.8
2023-01-05 21:24:28,50.632308,6.282963,4,5337.4,321.4,94.6
2023-01-05 21:24:32,50.631848,6.292335,4,5310.5,322.2,94.4
2023-01-05 21:24:36,50.631401,6.301720,4,5282.7,322.6,94.3
2023-01-05 21:24:40,50.630960,6.311110,4,5254.5,322.7,94.2
2023-01-05 21:24:44,50.630519,6.320493,4,5226.3,322.5,94.2
2023-01-05 21:24:48,50.630075,6.329858,4,5198.5,321.9,94.3
2023-01-05 21:24:52,50.629618,6.339196,4,5171.5,321.0,94.4
2023-01-05 21:24:56,50.629155,6.348510,4,5145.5,320.2,94.5
2023-01-05 21:25:00,50.628689,6.357808,4,5120.1,319.7,94.5
2023-01-05 21:25:04,50.628226,6.367101,4,5095.1,319.5,94.5
2023-01-05 21:25:08,50.627771,6.376398,4,5070.3,319.6,94.4
2023-01-05 21:25:12,50.627330,6.385707,4,5045.4,320.0,94.3
2023-01-05 21:25:16,50.626909,6.395040,4,5020.2,320.7,94.1
2023-01-05 21:25:20,50.626513,6.404403,4,4994.5,321.7,93.8
2023-01-05 21:25:24,50.626139,6.413795,4,4968.3,322.6,93.6
2023-01-05 21:25:28,50.625771,6.423191,4,4941.8,322.7,93.5
2023-01-05 21:25:32,50.625398,6.432574,4,4915.4,322.3,93.6
2023-01-05 21:25:36,50.625008,6.441924,4,4889.3,321.2,93.8
2023-01-05 21:25:40,50.624584,6.451218,4,4863.8,319.5,94.1
2023-01-05 21:25:44,50.624111,6.460436,4,4839.3,317.0,94.6
2023-01-05 21:25:48,50.623581,6.469560,4,4815.9,314.1,95.2
2023-01-05 21:25:52,50.622991,6.478587,4,4793.9,311.1,95.9
2023-01-05 21:25:56,50.622370,6.487558,4,4773.0,309.4,96.2
2023-01-05 21:26:00,50.621745,6.496517,4,4752.9,309.0,96.3
2023-01-05 21:26:04,50.621150,6.505509,4,4733.4,309.9,96.0
2023-01-05 21:26:08,50.620614,6.514576,4,4714.1,312.2,95.3
2023-01-05 21:26:12,50.620164,6.523762,4,4694.8,315.9,94.4
2023-01-05 21:26:16,50.619832,6.533109,4,4675.2,321.0,93.2
2023-01-05 21:26:20,50.619658,6.542621,4,4655.2,326.2,91.6
2023-01-05 21:26:24,50.619713,6.552177,4,4634.8,327.6,89.5
2023-01-05 21:26:28,50.620074,6.561635,4,4614.2,324.9,86.6
2023-01-05 21:26:32,50.620818,6.570857,4,4593.4,318.7,82.8
2023-01-05 21:26:36,50.622017,6.579699,4,4572.7,310.0,77.9
2023-01-05 21:26:40,50.623753,6.588023,4,4552.1,300.4,71.8
2023-01-05 21:26:44,50.626099,6.595684,4,4531.9,291.6,64.2
2023-01-05 21:26:48,50.629114,6.602568,4,4512.0,286.8,55.4
2023-01-05 21:26:52,50.632732,6.608676,4,4492.5,286.4,47.0
2023-01-05 21:26:56,50.636844,6.614063,4,4473.2,288.9,39.7
2023-01-05 21:27:00,50.641345,6.618778,4,4454.2,292.0,33.6
2023-01-05 21:27:04,50.646124,6.622874,4,4435.2,293.9,28.5
2023-01-05 21:27:08,50.651077,6.626400,4,4416.4,293.6,24.3
2023-01-05 21:27:12,50.656093,6.629410,4,4397.5,290.0,20.8
2023-01-05 21:27:16,50.661073,6.631956,4,4378.4,282.9,18.0
2023-01-05 21:27:20,50.665985,6.634107,4,4359.1,275.5,15.5
2023-01-05 21:27:24,50.670845,6.635941,4,4339.4,270.0,13.5
2023-01-05 21:27:28,50.675669,6.637542,4,4319.1,266.4,11.9
2023-01-05 21:27:32,50.680471,6.638988,4,4298.0,264.2,10.8
2023-01-05 21:27:36,50.685268,6.640360,4,4276.0,263.4,10.3
2023-01-05 21:27:40,50.690074,6.641736,4,4252.8,263.9,10.3
2023-01-05 21:27:44,50.694906,6.643195,4,4228.4,265.9,10.8
2023-01-05 21:27:48,50.699767,6.644769,4,4202.6,268.1,11.6
2023-01-05 21:27:52,50.704648,6.646429,4,4175.6,269.8,12.2
2023-01-05 21:27:56,50.709540,6.648147,4,4147.6,270.8,12.5
2023-01-05 21:28:00,50.714437,6.649898,4,4118.6,271.3,12.8
2023-01-05 21:28:04,50.719330,6.651654,4,4088.7,271.1,12.8
2023-01-05 21:28:08,50.724208,6.653387,4,4058.2,270.2,12.7
2023-01-05 21:28:12,50.729064,6.655068,4,4027.0,268.6,12.4
2023-01-05 21:28:16,50.733893,6.656687,4,3995.4,266.8,12.0
2023-01-05 21:28:20,50.738698,6.658250,4,3963.2,265.1,11.6
2023-01-05 21:28:24,50.743483,6.659770,4,3930.5,263.7,11.4
2023-01-05 21:28:28,50.748249,6.661260,4,3897.3,262.6,11.2
2023-01-05 21:28:32,50.753003,6.662736,4,3863.6,261.8,11.1
2023-01-05 21:28:36,50.757745,6.664207,4,3829.5,261.1,11.1
2023-01-05 21:28:40,50.762482,6.665687,4,3794.8,260.9,11.2
2023-01-05 21:28:44,50.767213,6.667183,4,3759.7,260.7,11.3
2023-01-05 21:28:48,50.771938,6.668690,4,3724.3,260.5,11.4
2023-01-05 21:28:52,50.776656,6.670199,4,3688.7,260.1,11.4
2023-01-05 21:28:56,50.781365,6.671698,4,3653.1,259.6,11.4
2023-01-05 21:29:00,50.786062,6.673179,4,3617.8,258.8,11.3
2023-01-05 21:29:04,50.790747,6.674633,4,3582.8,258.0,11.1
2023-01-05 21:29:08,50.795419,6.676050,4,3548.3,257.1,10.9
2023-01-05 21:29:12,50.800075,6.677423,4,3514.5,255.9,10.6
2023-01-05 21:29:16,50.804715,6.678761,4,3481.2,254.9,10.3
2023-01-05 21:29:20,50.809345,6.680073,4,3448.0,254.1,10.2
2023-01-05 21:29:24,50.813963,6.681372,4,3414.9,253.5,10.1
2023-01-05 21:29:28,50.818573,6.682674,4,3381.4,253.1,10.1
2023-01-05 21:29:32,50.823177,6.683985,4,3347.3,252.8,10.2
2023-01-05 21:29:36,50.827777,6.685324,4,3312.3,252.7,10.4
2023-01-05 21:29:40,50.832374,6.686697,4,3276.3,252.8,10.7
2023-01-05 21:29:44,50.836970,6.688106,4,3239.2,253.0,11.0
2023-01-05 21:29:48,50.841565,6.689538,4,3201.4,253.0,11.1
2023-01-05 21:29:52,50.846158,6.690985,4,3163.1,253.1,11.2
2023-01-05 21:29:56,50.850750,6.692436,4,3124.6,253.0,11.3
2023-01-05 21:30:00,50.855343,6.693882,4,3086.0,253.0,11.2
2023-01-05 21:30:04,50.859934,6.695309,4,3047.8,252.8,11.1
2023-01-05 21:30:08,50.864525,6.696713,4,3010.2,252.7,10.9
2023-01-05 21:30:12,50.869115,6.698091,4,2973.0,252.4,10.7
2023-01-05 21:30:16,50.873702,6.699457,4,2936.1,252.2,10.6
2023-01-05 21:30:20,50.878284,6.700822,4,2899.0,252.0,10.6
2023-01-05 21:30:24,50.882863,6.702202,4,2861.6,251.8,10.8
2023-01-05 21:30:28,50.887432,6.703607,4,2823.3,251.5,11.0
2023-01-05 21:30:32,50.891995,6.705050,4,2783.9,251.4,11.3
2023-01-05 21:30:36,50.896546,6.706546,4,2743.1,251.2,11.7
2023-01-05 21:30:40,50.901089,6.708091,4,2700.8,251.1,12.1
2023-01-05 21:30:44,50.905625,6.709650,4,2657.4,250.8,12.2
2023-01-05 21:30:48,50.910156,6.711195,4,2613.2,250.4,12.1
2023-01-05 21:30:52,50.914684,6.712682,4,2568.8,249.9,11.7
2023-01-05 21:30:56,50.919215,6.714084,4,2524.5,249.5,11.0
2023-01-05 21:31:00,50.923748,6.715360,4,2480.8,248.8,10.1
2023-01-05 21:31:04,50.928290,6.716478,4,2438.0,248.4,8.8
2023-01-05 21:31:08,50.932838,6.717426,4,2396.5,247.9,7.5
2023-01-05 21:31:12,50.937391,6.718262,4,2355.8,247.7,6.6
2023-01-05 21:31:16,50.941942,6.719059,4,2315.3,247.4,6.3
2023-01-05 21:31:20,50.946487,6.719891,4,2274.6,247.2,6.6
2023-01-05 21:31:24,50.951021,6.720831,4,2233.1,247.1,7.4
2023-01-05 21:31:28,50.955537,6.721952,4,2190.3,247.0,8.9
2023-01-05 21:31:32,50.960033,6.723328,4,2145.5,247.4,10.9
2023-01-05 21:31:36,50.964502,6.725022,4,2098.6,248.3,13.4
2023-01-05 21:31:40,50.968943,6.727047,4,2049.8,249.7,16.0
2023-01-05 21:31:44,50.973352,6.729392,4,2000.1,251.2,18.5
2023-01-05 21:31:48,50.977727,6.732048,4,1950.3,253.1,20.9
2023-01-05 21:31:52,50.982067,6.735009,4,1901.1,255.3,23.2
2023-01-05 21:31:56,50.986367,6.738262,4,1853.5,257.4,25.5
2023-01-05 21:32:00,50.990629,6.741803,4,1808.0,259.9,27.6
2023-01-05 21:32:04,50.994846,6.745619,4,1765.7,262.2,29.7
2023-01-05 21:32:08,50.999008,6.749712,4,1726.7,264.5,31.7
2023-01-05 21:32:12,51.003098,6.754082,4,1691.2,266.3,33.9
