time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 15:03:04,51.723765,7.100967,0,1403.7,,
2023-01-03 15:03:08,51.723554,7.105931,4,1417.9,166.5,93.9
2023-01-03 15:03:12,51.723495,7.110853,4,1424.8,164.8,91.1
2023-01-03 15:03:16,51.723546,7.115745,4,1426.0,163.8,89.0
2023-01-03 15:03:20,51.723667,7.120617,4,1423.2,163.2,87.7
2023-01-03 15:03:24,51.723812,7.125480,4,1418.0,163.0,87.2
2023-01-03 15:03:28,51.723943,7.130346,4,1411.9,163.0,87.5
2023-01-03 15:03:32,51.724015,7.135224,4,1406.7,163.3,88.6
2023-01-03 15:03:36,51.724001,7.140123,4,1403.4,164.0,90.3
2023-01-03 15:03:40,51.723908,7.145038,4,1402.1,164.6,91.8
2023-01-03 15:03:44,51.723750,7.149961,4,1402.1,165.0,93.0
2023-01-03 15:03:48,51.723546,7.154888,4,1403.2,165.3,93.8
2023-01-03 15:03:52,51.723310,7.159812,4,1404.9,165.3,94.4
2023-01-03 15:03:56,51.723057,7.164725,4,1406.8,165.0,94.7
2023-01-03 15:04:00,51.722806,7.169622,4,1408.5,164.5,94.7
2023-01-03 15:04:04,51.722569,7.174495,4,1409.5,163.6,94.5
2023-01-03 15:04:08,51.722354,7.179342,4,1409.7,162.7,94.1
2023-01-03 15:04:12,51.722156,7.184166,4,1409.3,161.8,93.8
2023-01-03 15:04:16,51.721972,7.188967,4,1408.4,161.0,93.5
2023-01-03 15:04:20,51.721797,7.193746,4,1407.3,160.3,93.4
2023-01-03 15:04:24,51.721624,7.198510,4,1405.9,159.7,93.3
2023-01-03 15:04:28,51.721452,7.203252,4,1404.6,159.0,93.3
2023-01-03 15:04:32,51.721276,7.207979,4,1403.5,158.5,93.4
2023-01-03 15:04:36,51.721092,7.212692,4,1402.7,158.1,93.6
2023-01-03 15:04:40,51.720904,7.217393,4,1402.1,157.7,93.7
2023-01-03 15:04:44,51.720716,7.222084,4,1401.8,157.4,93.7
2023-01-03 15:04:48,51.720530,7.226768,4,1401.7,157.1,93.7
2023-01-03 15:04:52,51.720353,7.231447,4,1401.7,156.9,93.5
2023-01-03 15:04:56,51.720190,7.236123,4,1401.8,156.8,93.2
2023-01-03 15:05:00,51.720044,7.240800,4,1402.0,156.8,92.9
2023-01-03 15:05:04,51.719919,7.245479,4,1402.1,156.8,92.5
2023-01-03 15:05:08,51.719814,7.250158,4,1402.2,156.7,92.1
2023-01-03 15:05:12,51.719725,7.254826,4,1402.2,156.3,91.8
2023-01-03 15:05:16,51.719646,7.259475,4,1402.2,155.7,91.6
2023-01-03 15:05:20,51.719569,7.264095,4,1402.2,154.7,91.5
2023-01-03 15:05:24,51.719487,7.268673,4,1402.2,153.3,91.6
2023-01-03 15:05:28,51.719396,7.273204,4,1402.1,151.7,91.8
2023-01-03 15:05:32,51.719288,7.277676,4,1402.1,149.8,92.2
2023-01-03 15:05:36,51.719159,7.282079,4,1402.0,147.6,92.7
2023-01-03 15:05:40,51.719013,7.286419,4,1402.0,145.5,93.1
2023-01-03 15:05:44,51.718864,7.290703,4,1402.0,143.6,93.2
2023-01-03 15:05:48,51.718720,7.294940,4,1402.0,142.1,93.1
2023-01-03 15:05:52,51.718590,7.299136,4,1402.0,140.6,92.9
2023-01-03 15:05:56,51.718488,7.303299,4,1402.0,139.5,92.3
