time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 07:46:51,50.594631,7.021152,0,11581.2,,
2023-01-04 07:46:55,50.596810,7.011458,4,11581.3,352.8,289.5
2023-01-04 07:46:59,50.598984,7.001761,4,11581.3,352.7,289.5
2023-01-04 07:47:03,50.601153,6.992069,4,11581.1,352.5,289.4
2023-01-04 07:47:07,50.603320,6.982382,4,11580.8,352.3,289.4
2023-01-04 07:47:11,50.605481,6.972707,4,11580.3,351.8,289.4
2023-01-04 07:47:15,50.607640,6.963044,4,11579.5,351.3,289.4
2023-01-04 07:47:19,50.609795,6.953396,4,11578.6,350.8,289.4
2023-01-04 07:47:23,50.611948,6.943761,4,11577.5,350.3,289.4
2023-01-04 07:47:27,50.614100,6.934134,4,11576.5,350.0,289.4
2023-01-04 07:47:31,50.616251,6.924512,4,11575.4,349.8,289.4
2023-01-04 07:47:35,50.618403,6.914888,4,11574.5,349.8,289.4
2023-01-04 07:47:39,50.620556,6.905260,4,11573.8,350.0,289.4
2023-01-04 07:47:43,50.622713,6.895624,4,11573.4,350.3,289.4
2023-01-04 07:47:47,50.624872,6.885977,4,11573.4,350.7,289.4
2023-01-04 07:47:51,50.627036,6.876314,4,11573.8,351.3,289.4
2023-01-04 07:47:55,50.629201,6.866640,4,11574.6,351.6,289.4
2023-01-04 07:47:59,50.631368,6.856952,4,11575.6,352.1,289.4
2023-01-04 07:48:03,50.633535,6.847254,4,11576.8,352.4,289.4
2023-01-04 07:48:07,50.635701,6.837545,4,11578.1,352.7,289.4
2023-01-04 07:48:11,50.637865,6.827825,4,11579.5,353.0,289.3
2023-01-04 07:48:15,50.640026,6.818097,4,11580.9,353.2,289.3
2023-01-04 07:48:19,50.642182,6.808361,4,11582.2,353.4,289.2
2023-01-04 07:48:23,50.644336,6.798620,4,11583.4,353.5,289.2
2023-01-04 07:48:27,50.646488,6.788877,4,11584.5,353.6,289.2
2023-01-04 07:48:31,50.648640,6.779133,4,11585.6,353.5,289.2
2023-01-04 07:48:35,50.650793,6.769393,4,11586.5,353.4,289.2
2023-01-04 07:48:39,50.652946,6.759659,4,11587.3,353.2,289.2
2023-01-04 07:48:43,50.655105,6.749934,4,11587.9,353.0,289.3
2023-01-04 07:48:47,50.657267,6.740219,4,11588.5,352.7,289.3
2023-01-04 07:48:51,50.659434,6.730515,4,11588.8,352.4,289.4
2023-01-04 07:48:55,50.661604,6.720822,4,11589.1,352.1,289.5
2023-01-04 07:48:59,50.663776,6.711131,4,11589.2,352.1,289.5
2023-01-04 07:49:03,50.665947,6.701441,4,11589.2,352.0,289.5
2023-01-04 07:49:07,50.668114,6.691748,4,11589.1,352.0,289.4
2023-01-04 07:49:11,50.670278,6.682048,4,11588.9,352.2,289.4
2023-01-04 07:49:15,50.672434,6.672337,4,11588.5,352.4,289.3
2023-01-04 07:49:19,50.674584,6.662612,4,11588.1,352.7,289.2
2023-01-04 07:49:23,50.676725,6.652876,4,11587.6,352.9,289.1
2023-01-04 07:49:27,50.678859,6.643135,4,11587.0,352.9,289.1
2023-01-04 07:49:31,50.680985,6.633394,4,11586.4,352.7,289.0
2023-01-04 07:49:35,50.683104,6.623664,4,11585.8,352.3,289.0
2023-01-04 07:49:39,50.685219,6.613943,4,11585.2,351.9,289.0
2023-01-04 07:49:43,50.687328,6.604243,4,11584.7,351.1,288.9
2023-01-04 07:49:47,50.689433,6.594566,4,11584.3,350.2,289.0
2023-01-04 07:49:51,50.691534,6.584916,4,11584.1,349.3,289.0
2023-01-04 07:49:55,50.693632,6.575287,4,11583.9,348.6,289.0
2023-01-04 07:49:59,50.695731,6.565671,4,11583.8,348.1,289.0
2023-01-04 07:50:03,50.697831,6.556061,4,11583.7,348.0,289.0
2023-01-04 07:50:07,50.699934,6.546451,4,11583.7,348.0,289.1
2023-01-04 07:50:11,50.702042,6.536833,4,11583.6,348.3,289.1
2023-01-04 07:50:15,50.704155,6.527202,4,11583.5,348.9,289.1
2023-01-04 07:50:19,50.706278,6.517549,4,11583.4,349.7,289.2
2023-01-04 07:50:23,50.708407,6.507876,4,11583.2,350.4,289.2
2023-01-04 07:50:27,50.710542,6.498185,4,11582.9,351.1,289.2
2023-01-04 07:50:31,50.712679,6.488481,4,11582.6,351.6,289.2
2023-01-04 07:50:35,50.714817,6.478767,4,11582.2,351.9,289.2
2023-01-04 07:50:39,50.716952,6.469048,4,11581.8,352.0,289.1
2023-01-04 07:50:43,50.719083,6.459326,4,11581.4,352.0,289.1
2023-01-04 07:50:47,50.721208,6.449606,4,11581.1,351.8,289.0
2023-01-04 07:50:51,50.723326,6.439891,4,11580.7,351.5,289.0
2023-01-04 07:50:55,50.725437,6.430182,4,11580.3,351.1,289.0
2023-01-04 07:50:59,50.727543,6.420479,4,11580.0,350.9,288.9
2023-01-04 07:51:03,50.729647,6.410780,4,11579.7,350.7,288.9
2023-01-04 07:51:07,50.731752,6.401088,4,11579.5,350.5,288.9
2023-01-04 07:51:11,50.733857,6.391403,4,11579.4,350.2,289.0
2023-01-04 07:51:15,50.735965,6.381723,4,11579.4,350.1,289.0
