time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 12:48:32,51.222788,8.732084,0,11582.4,,
2023-01-07 12:48:36,51.228148,8.722925,4,11582.4,424.2,313.1
2023-01-07 12:48:40,51.233515,8.713763,4,11582.4,424.5,313.1
2023-01-07 12:48:44,51.238888,8.704597,4,11582.4,424.8,313.1
2023-01-07 12:48:48,51.244265,8.695427,4,11582.4,425.0,313.1
2023-01-07 12:48:52,51.249647,8.686252,4,11582.4,425.3,313.1
2023-01-07 12:48:56,51.255032,8.677076,4,11582.4,425.5,313.2
2023-01-07 12:49:00,51.260419,8.667893,4,11582.3,425.6,313.2
2023-01-07 12:49:36,51.308907,8.585035,36,11582.5,426.1,313.1
2023-01-07 12:49:40,51.314292,8.575793,4,11582.5,426.7,313.0
2023-01-07 12:49:44,51.319675,8.566544,4,11582.4,426.8,313.0
2023-01-07 12:49:48,51.325058,8.557289,4,11582.4,426.9,312.9
2023-01-07 12:49:52,51.330438,8.548034,4,11582.3,426.8,312.9
2023-01-07 12:49:56,51.335820,8.538779,4,11582.2,426.8,312.9
2023-01-07 12:50:00,51.341201,8.529530,4,11582.2,426.7,313.0
2023-01-07 12:50:04,51.346581,8.520287,4,11582.2,426.4,313.0
2023-01-07 12:50:08,51.351961,8.511054,4,11582.3,426.1,313.0
2023-01-07 12:50:12,51.357340,8.501833,4,11582.4,425.8,313.1
2023-01-07 12:50:16,51.362717,8.492622,4,11582.5,425.4,313.1
2023-01-07 12:50:20,51.368089,8.483419,4,11582.7,425.0,313.1
2023-01-07 12:50:24,51.373454,8.474220,4,11582.8,424.7,313.1
2023-01-07 12:50:28,51.378810,8.465026,4,11582.9,424.2,313.0
2023-01-07 12:50:32,51.384156,8.455831,4,11582.9,423.8,313.0
2023-01-07 12:50:36,51.389490,8.446635,4,11582.8,423.4,312.9
2023-01-07 12:50:40,51.394810,8.437436,4,11582.6,422.9,312.8
2023-01-07 12:50:44,51.400118,8.428235,4,11582.3,422.5,312.8
2023-01-07 12:50:48,51.405417,8.419034,4,11582.1,422.1,312.7
2023-01-07 12:50:52,51.410709,8.409835,4,11581.8,421.8,312.7
2023-01-07 12:50:56,51.415993,8.400638,4,11581.7,421.4,312.7
2023-01-07 12:51:00,51.421272,8.391444,4,11581.6,421.2,312.6
2023-01-07 12:51:04,51.426552,8.382258,4,11581.7,421.0,312.7
2023-01-07 12:51:08,51.431828,8.373076,4,11582.0,420.7,312.7
2023-01-07 12:51:12,51.437105,8.363901,4,11582.5,420.5,312.7
2023-01-07 12:51:16,51.442379,8.354734,4,11583.0,420.2,312.7
2023-01-07 12:51:20,51.447649,8.345576,4,11583.5,419.8,312.7
2023-01-07 12:51:24,51.452916,8.336422,4,11583.8,419.5,312.7
2023-01-07 12:51:28,51.458173,8.327275,4,11583.9,419.0,312.7
2023-01-07 12:51:32,51.463425,8.318134,4,11583.8,418.6,312.7
2023-01-07 12:51:36,51.468667,8.309000,4,11583.3,418.1,312.7
2023-01-07 12:51:40,51.473902,8.299872,4,11582.5,417.7,312.6
2023-01-07 12:51:44,51.479131,8.290745,4,11581.6,417.3,312.6
2023-01-07 12:51:48,51.484357,8.281624,4,11580.7,417.1,312.6
2023-01-07 12:51:52,51.489583,8.272505,4,11580.0,417.0,312.6
2023-01-07 12:51:56,51.494812,8.263387,4,11579.6,417.1,312.6
2023-01-07 12:52:00,51.500043,8.254267,4,11579.6,417.2,312.7
2023-01-07 12:52:04,51.505281,8.245146,4,11580.3,417.4,312.7
2023-01-07 12:52:08,51.510525,8.236023,4,11581.5,417.7,312.7
2023-01-07 12:52:12,51.515775,8.226894,4,11583.1,418.0,312.7
2023-01-07 12:52:16,51.521028,8.217761,4,11584.9,418.2,312.7
2023-01-07 12:52:20,51.526284,8.208621,4,11586.6,418.4,312.7
2023-01-07 12:52:24,51.531540,8.199474,4,11588.0,418.6,312.7
2023-01-07 12:52:28,51.536795,8.190319,4,11588.9,418.7,312.7
2023-01-07 12:52:32,51.542048,8.181152,4,11589.1,418.9,312.7
2023-01-07 12:52:36,51.547298,8.171977,4,11587.9,419.0,312.6
2023-01-07 12:52:40,51.552546,8.162790,4,11583.9,419.2,312.6
2023-01-07 12:52:44,51.557794,8.153595,4,11575.6,419.3,312.5
2023-01-07 12:52:48,51.563039,8.144390,4,11561.5,419.5,312.5
2023-01-07 12:52:52,51.568286,8.135175,4,11540.1,419.7,312.5
2023-01-07 12:52:56,51.573533,8.125953,4,11509.9,419.9,312.5
2023-01-07 12:53:00,51.578780,8.116721,4,11469.4,420.1,312.4
2023-01-07 12:53:04,51.584031,8.107483,4,11418.2,420.4,312.5
2023-01-07 12:53:08,51.589288,8.098232,4,11358.5,420.9,312.5
2023-01-07 12:53:12,51.594554,8.088966,4,11292.7,421.6,312.5
2023-01-07 12:53:16,51.599830,8.079684,4,11223.6,422.3,312.5
2023-01-07 12:53:20,51.605122,8.070378,4,11153.8,423.5,312.5
2023-01-07 12:53:24,51.610431,8.061048,4,11085.8,424.7,312.5
2023-01-07 12:53:28,51.615762,8.051692,4,11022.2,426.1,312.5
2023-01-07 12:53:32,51.621115,8.042305,4,10965.2,427.6,312.6
2023-01-07 12:53:36,51.626487,8.032893,4,10914.0,428.9,312.6
2023-01-07 12:53:40,51.631871,8.023464,4,10867.2,429.8,312.6
2023-01-07 12:53:44,51.637261,8.014026,4,10823.3,430.1,312.6
2023-01-07 12:53:48,51.642652,8.004585,4,10780.9,430.2,312.6
2023-01-07 12:53:52,51.648039,7.995148,4,10738.4,429.9,312.6
2023-01-07 12:53:56,51.653413,7.985724,4,10694.5,429.1,312.6
2023-01-07 12:54:00,51.658772,7.976320,4,10647.8,428.1,312.6
2023-01-07 12:54:04,51.664111,7.966934,4,10598.3,426.9,312.5
2023-01-07 12:54:08,51.669437,7.957567,4,10546.8,425.9,312.5
2023-01-07 12:54:12,51.674748,7.948219,4,10494.2,424.9,312.5
2023-01-07 12:54:16,51.680051,7.938890,4,10441.2,424.1,312.5
2023-01-07 12:54:20,51.685345,7.929573,4,10388.5,423.4,312.5
2023-01-07 12:54:24,51.690633,7.920272,4,10337.0,422.8,312.5
2023-01-07 12:54:28,51.695918,7.910984,4,10287.5,422.3,312.6
2023-01-07 12:54:32,51.701199,7.901707,4,10240.0,421.9,312.6
2023-01-07 12:54:36,51.706477,7.892440,4,10194.3,421.5,312.6
2023-01-07 12:54:40,51.711751,7.883180,4,10149.7,421.1,312.6
2023-01-07 12:54:44,51.717018,7.873928,4,10105.9,420.7,312.6
2023-01-07 12:54:48,51.722277,7.864679,4,10062.3,420.3,312.6
2023-01-07 12:54:52,51.727530,7.855434,4,10018.4,419.9,312.5
2023-01-07 12:54:56,51.732773,7.846190,4,9973.9,419.5,312.5
2023-01-07 12:55:00,51.738005,7.836949,4,9928.4,419.0,312.4
2023-01-07 12:55:04,51.743225,7.827711,4,9882.3,418.4,312.4
2023-01-07 12:55:08,51.748429,7.818488,4,9836.0,417.5,312.3
2023-01-07 12:55:12,51.753614,7.809279,4,9789.9,416.4,312.3
2023-01-07 12:55:16,51.758778,7.800093,4,9744.4,415.1,312.2
2023-01-07 12:55:20,51.763919,7.790934,4,9699.8,413.5,312.2
2023-01-07 12:55:24,51.769034,7.781808,4,9656.5,411.7,312.2
2023-01-07 12:55:28,51.774121,7.772717,4,9614.8,409.8,312.1
2023-01-07 12:55:32,51.779186,7.763659,4,9574.4,408.2,312.1
2023-01-07 12:55:36,51.784231,7.754625,4,9534.7,406.9,312.1
2023-01-07 12:55:40,51.789263,7.745613,4,9495.5,405.8,312.1
2023-01-07 12:55:44,51.794288,7.736615,4,9456.2,405.2,312.1
2023-01-07 12:55:48,51.799307,7.727628,4,9416.4,404.7,312.1
2023-01-07 12:55:52,51.804329,7.718645,4,9375.8,404.6,312.1
2023-01-07 12:55:56,51.809355,7.709661,4,9334.0,404.8,312.1
2023-01-07 12:56:00,51.814387,7.700678,4,9291.2,405.0,312.2
2023-01-07 12:56:04,51.819421,7.691699,4,9247.9,404.9,312.2
2023-01-07 12:56:08,51.824454,7.682725,4,9204.6,404.7,312.2
2023-01-07 12:56:12,51.829487,7.673758,4,9161.9,404.5,312.3
2023-01-07 12:56:16,51.834516,7.664807,4,9120.1,404.0,312.3
2023-01-07 12:56:20,51.839537,7.655867,4,9079.7,403.4,312.3
2023-01-07 12:56:24,51.844552,7.646947,4,9041.2,402.7,312.3
2023-01-07 12:56:28,51.849557,7.638043,4,9004.7,401.8,312.3
2023-01-07 12:56:32,51.854554,7.629158,4,8969.7,401.1,312.3
2023-01-07 12:56:36,51.859539,7.620289,4,8936.2,400.2,312.3
2023-01-07 12:56:40,51.864516,7.611436,4,8903.7,399.5,312.3
2023-01-07 12:56:44,51.869483,7.602598,4,8872.1,398.7,312.3
2023-01-07 12:56:48,51.874440,7.593773,4,8841.0,398.0,312.3
2023-01-07 12:56:52,51.879386,7.584964,4,8810.2,397.2,312.3
2023-01-07 12:56:56,51.884324,7.576166,4,8779.6,396.6,312.3
2023-01-07 12:57:00,51.889254,7.567379,4,8749.0,396.1,312.3
2023-01-07 12:57:04,51.894175,7.558597,4,8718.5,395.6,312.2
2023-01-07 12:57:08,51.899090,7.549819,4,8688.0,395.2,312.2
2023-01-07 12:57:12,51.903998,7.541040,4,8657.6,395.0,312.2
2023-01-07 12:57:16,51.908904,7.532260,4,8627.1,394.9,312.2
2023-01-07 12:57:20,51.913806,7.523474,4,8596.5,394.9,312.1
2023-01-07 12:57:24,51.918706,7.514682,4,8565.9,394.9,312.1
2023-01-07 12:57:28,51.923603,7.505881,4,8535.5,395.0,312.1
2023-01-07 12:57:32,51.928499,7.497075,4,8505.6,395.1,312.0
2023-01-07 12:57:36,51.933395,7.488261,4,8476.3,395.3,312.0
2023-01-07 12:57:40,51.938291,7.479442,4,8448.0,395.4,312.0
2023-01-07 12:57:44,51.943190,7.470616,4,8420.8,395.6,312.0
2023-01-07 12:57:48,51.948089,7.461783,4,8395.1,395.8,312.0
2023-01-07 12:57:52,51.952993,7.452946,4,8370.9,396.0,312.0
2023-01-07 12:57:56,51.957899,7.444099,4,8348.1,396.4,312.0
2023-01-07 12:58:00,51.962809,7.435242,4,8326.6,396.7,312.0
2023-01-07 12:58:04,51.967722,7.426370,4,8306.2,397.1,311.9
2023-01-07 12:58:08,51.972640,7.417482,4,8286.7,397.7,311.9
2023-01-07 12:58:12,51.977562,7.408575,4,8267.9,398.3,311.9
2023-01-07 12:58:16,51.982490,7.399649,4,8249.6,399.0,311.9
2023-01-07 12:58:20,51.987424,7.390697,4,8231.7,399.8,311.8
2023-01-07 12:58:24,51.992368,7.381719,4,8213.9,400.8,311.8
2023-01-07 12:58:28,51.997326,7.372713,4,8196.0,402.0,311.8
2023-01-07 12:58:32,52.002303,7.363676,4,8177.7,403.4,311.8
2023-01-07 12:58:36,52.007304,7.354605,4,8158.9,405.0,311.9
2023-01-07 12:58:40,52.012334,7.345501,4,8139.2,406.9,311.9
2023-01-07 12:58:44,52.017396,7.336359,4,8118.4,409.0,312.0
2023-01-07 12:58:48,52.022500,7.327180,4,8096.4,411.4,312.1
2023-01-07 12:58:52,52.027632,7.317966,4,8073.4,413.2,312.2
2023-01-07 12:58:56,52.032791,7.308728,4,8050.2,414.8,312.2
2023-01-07 12:59:00,52.037964,7.299473,4,8027.4,415.7,312.3
2023-01-07 12:59:04,52.043141,7.290210,4,8005.7,416.0,312.3
2023-01-07 12:59:08,52.048315,7.280949,4,7985.8,415.8,312.3
2023-01-07 12:59:12,52.053474,7.271698,4,7968.3,415.0,312.2
2023-01-07 12:59:16,52.058610,7.262467,4,7953.9,413.6,312.1
2023-01-07 12:59:20,52.063720,7.253259,4,7942.7,412.1,312.1
2023-01-07 12:59:24,52.068812,7.244069,4,7934.4,411.0,312.0
2023-01-07 12:59:28,52.073889,7.234893,4,7928.6,410.1,312.0
2023-01-07 12:59:32,52.078957,7.225729,4,7924.9,409.4,312.0
2023-01-07 12:59:36,52.084023,7.216571,4,7922.8,409.2,312.0
2023-01-07 12:59:40,52.089094,7.207418,4,7922.0,409.2,312.0
2023-01-07 12:59:44,52.094173,7.198264,4,7922.1,409.5,312.1
2023-01-07 12:59:48,52.099265,7.189105,4,7922.6,410.0,312.2
2023-01-07 12:59:52,52.104358,7.179940,4,7923.5,410.2,312.1
2023-01-07 12:59:56,52.109445,7.170768,4,7924.5,410.2,312.1
2023-01-07 13:00:00,52.114515,7.161587,4,7925.6,409.8,312.0
2023-01-07 13:00:04,52.119563,7.152392,4,7926.4,409.2,311.8
2023-01-07 13:00:08,52.124576,7.143187,4,7926.9,408.2,311.6
2023-01-07 13:00:12,52.129547,7.133964,4,7926.8,407.1,311.3
2023-01-07 13:00:16,52.134472,7.124730,4,7926.1,405.8,311.0
2023-01-07 13:00:20,52.139371,7.115487,4,7925.0,405.1,310.8
2023-01-07 13:00:24,52.144267,7.106249,4,7923.7,404.8,310.8
2023-01-07 13:00:28,52.149184,7.097023,4,7922.6,405.2,311.0
2023-01-07 13:00:32,52.154144,7.087822,4,7922.0,406.1,311.3
2023-01-07 13:00:36,52.159172,7.078656,4,7922.0,407.6,311.8
2023-01-07 13:00:40,52.164291,7.069532,4,7923.1,409.9,312.5
2023-01-07 13:00:44,52.169515,7.060457,4,7925.3,412.5,313.2
2023-01-07 13:00:48,52.174804,7.051403,4,7927.9,414.4,313.6
2023-01-07 13:00:52,52.180096,7.042327,4,7929.7,415.0,313.6
2023-01-07 13:00:56,52.185329,7.033186,4,7929.8,414.3,313.0
2023-01-07 13:01:00,52.190441,7.023944,4,7926.9,412.4,312.1
2023-01-07 13:01:04,52.195372,7.014558,4,7920.0,409.5,310.6
2023-01-07 13:01:08,52.200059,7.004986,4,7908.0,405.8,308.6
2023-01-07 13:01:12,52.204445,6.995191,4,7889.9,401.7,306.2
2023-01-07 13:01:16,52.208519,6.985174,4,7865.8,398.2,303.6
2023-01-07 13:01:20,52.212303,6.974953,4,7836.5,395.4,301.1
