time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 13:46:28,50.827687,7.203582,0,945.8,,
2023-01-07 13:46:32,50.824812,7.207922,4,1015.2,214.7,136.4
2023-01-07 13:46:36,50.822061,7.212628,4,1089.3,218.9,132.8
2023-01-07 13:46:40,50.819512,7.217686,4,1165.7,220.9,128.6
2023-01-07 13:46:44,50.817247,7.223084,4,1241.6,221.2,123.6
2023-01-07 13:46:48,50.815347,7.228814,4,1314.4,220.9,117.7
2023-01-07 13:46:52,50.813889,7.234861,4,1381.7,221.0,110.9
2023-01-07 13:46:56,50.812857,7.241211,4,1442.8,223.9,104.4
2023-01-07 13:47:00,50.812171,7.247849,4,1498.5,229.6,99.3
2023-01-07 13:47:04,50.811750,7.254757,4,1549.7,236.9,95.5
2023-01-07 13:47:08,50.811507,7.261919,4,1597.3,244.9,93.1
2023-01-07 13:47:12,50.811360,7.269317,4,1642.2,252.7,91.8
2023-01-07 13:47:16,50.811224,7.276935,4,1685.2,260.2,91.6
2023-01-07 13:47:20,50.811017,7.284755,4,1727.3,267.3,92.4
2023-01-07 13:47:24,50.810681,7.292748,4,1769.4,273.5,93.8
2023-01-07 13:47:28,50.810187,7.300862,4,1812.2,278.4,95.5
2023-01-07 13:47:32,50.809516,7.309053,4,1856.6,282.0,97.4
2023-01-07 13:47:36,50.808643,7.317269,4,1903.5,284.5,99.5
2023-01-07 13:47:40,50.807545,7.325461,4,1953.6,286.0,102.0
2023-01-07 13:47:44,50.806200,7.333579,4,2007.9,286.6,104.7
2023-01-07 13:47:48,50.804582,7.341575,4,2067.2,286.7,107.7
2023-01-07 13:47:52,50.802689,7.349417,4,2131.7,286.7,110.9
2023-01-07 13:47:56,50.800551,7.357117,4,2200.8,287.2,113.7
2023-01-07 13:48:00,50.798209,7.364689,4,2273.4,287.9,116.1
2023-01-07 13:48:04,50.795702,7.372154,4,2348.6,288.7,118.0
2023-01-07 13:48:08,50.793069,7.379529,4,2425.4,289.3,119.5
2023-01-07 13:48:12,50.790350,7.386829,4,2502.9,289.4,120.5
2023-01-07 13:48:16,50.787582,7.394074,4,2580.1,289.2,121.1
2023-01-07 13:48:20,50.784798,7.401278,4,2656.1,288.4,121.4
2023-01-07 13:48:24,50.782004,7.408468,4,2730.1,288.3,121.6
2023-01-07 13:48:28,50.779193,7.415667,4,2801.4,289.1,121.7
2023-01-07 13:48:32,50.776360,7.422895,4,2869.4,290.6,121.8
2023-01-07 13:48:36,50.773505,7.430179,4,2933.4,292.8,121.8
2023-01-07 13:48:40,50.770619,7.437540,4,2992.8,296.0,121.8
2023-01-07 13:48:44,50.767699,7.445001,4,3046.7,299.9,121.7
2023-01-07 13:48:48,50.764744,7.452588,4,3094.7,304.5,121.6
2023-01-07 13:48:52,50.761745,7.460306,4,3137.6,309.6,121.6
2023-01-07 13:48:56,50.758700,7.468157,4,3176.6,314.8,121.5
2023-01-07 13:49:00,50.755604,7.476144,4,3213.0,320.2,121.5
2023-01-07 13:49:04,50.752452,7.484269,4,3248.2,325.8,121.5
2023-01-07 13:49:08,50.749238,7.492534,4,3283.5,331.7,121.6
2023-01-07 13:49:12,50.745961,7.500943,4,3320.1,337.7,121.6
2023-01-07 13:49:16,50.742611,7.509492,4,3359.4,343.8,121.8
2023-01-07 13:49:20,50.739203,7.518172,4,3402.1,349.3,121.8
2023-01-07 13:49:24,50.735743,7.526953,4,3448.8,353.7,121.9
