time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 09:37:03,51.857728,6.494766,0,9136.4,,
2023-12-06 09:37:07,51.853462,6.507300,4,9162.5,477.6,118.8
2023-12-06 09:37:11,51.849192,6.519846,4,9188.4,478.1,118.8
2023-12-06 09:37:15,51.844915,6.532409,4,9213.7,478.9,118.9
2023-12-06 09:37:19,51.840627,6.545003,4,9237.9,480.1,118.9
2023-12-06 09:37:23,51.836330,6.557635,4,9260.8,481.4,118.8
2023-12-06 09:37:27,51.832024,6.570299,4,9282.5,482.7,118.8
2023-12-06 09:37:31,51.827708,6.582991,4,9303.0,483.8,118.8
2023-12-06 09:37:35,51.823389,6.595710,4,9322.4,484.7,118.8
2023-12-06 09:37:39,51.819062,6.608451,4,9340.6,485.5,118.8
2023-12-06 09:37:43,51.814735,6.621211,4,9357.7,486.2,118.7
2023-12-06 09:37:47,51.810404,6.633987,4,9373.8,486.8,118.7
2023-12-06 09:37:51,51.806073,6.646772,4,9388.7,487.1,118.7
2023-12-06 09:37:55,51.801743,6.659564,4,9402.5,487.3,118.7
2023-12-06 09:37:59,51.797410,6.672358,4,9414.8,487.4,118.7
2023-12-06 09:38:03,51.793081,6.685148,4,9425.7,487.3,118.7
2023-12-06 09:38:07,51.788750,6.697930,4,9434.8,487.1,118.7
2023-12-06 09:38:11,51.784423,6.710697,4,9442.1,486.6,118.7
2023-12-06 09:38:15,51.780097,6.723445,4,9447.3,486.1,118.7
2023-12-06 09:38:19,51.775772,6.736172,4,9450.5,485.5,118.8
2023-12-06 09:38:23,51.771447,6.748878,4,9452.0,484.9,118.8
2023-12-06 09:38:27,51.767125,6.761565,4,9452.1,484.3,118.8
2023-12-06 09:38:31,51.762799,6.774240,4,9451.3,484.1,118.9
2023-12-06 09:38:35,51.758473,6.786902,4,9449.9,483.7,118.9
2023-12-06 09:38:39,51.754144,6.799555,4,9448.4,483.6,118.9
