time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 17:30:58,51.977253,9.255793,0,2743.7,,
2023-01-03 17:31:02,51.973964,9.254893,4,2744.0,180.2,189.6
2023-01-03 17:31:06,51.970676,9.254011,4,2744.3,180.1,189.4
2023-01-03 17:31:10,51.967389,9.253135,4,2744.5,180.0,189.3
2023-01-03 17:31:14,51.964095,9.252254,4,2744.6,180.4,189.4
2023-01-03 17:31:18,51.960793,9.251356,4,2744.7,180.9,189.5
2023-01-03 17:31:22,51.957480,9.250428,4,2744.6,181.7,189.8
2023-01-03 17:31:26,51.954155,9.249471,4,2744.4,182.5,190.1
2023-01-03 17:31:30,51.950824,9.248483,4,2744.2,183.0,190.4
2023-01-03 17:31:34,51.947490,9.247464,4,2743.9,183.3,190.7
2023-01-03 17:31:38,51.944158,9.246419,4,2743.6,183.4,190.9
2023-01-03 17:31:42,51.940830,9.245343,4,2743.3,183.4,191.3
2023-01-03 17:31:46,51.937512,9.244241,4,2743.0,183.0,191.6
2023-01-03 17:31:50,51.934204,9.243110,4,2742.9,182.6,191.9
2023-01-03 17:31:54,51.930911,9.241955,4,2742.8,182.1,192.2
2023-01-03 17:31:58,51.927629,9.240789,4,2742.8,181.6,192.4
2023-01-03 17:32:02,51.924354,9.239615,4,2742.9,181.2,192.5
2023-01-03 17:32:06,51.921085,9.238446,4,2743.0,180.9,192.4
2023-01-03 17:32:10,51.917818,9.237290,4,2743.1,180.7,192.3
2023-01-03 17:32:14,51.914551,9.236158,4,2743.3,180.5,192.1
2023-01-03 17:32:18,51.911280,9.235056,4,2743.4,180.6,191.7
2023-01-03 17:32:22,51.908002,9.233994,4,2743.4,180.6,191.3
2023-01-03 17:32:26,51.904719,9.232968,4,2743.4,180.7,190.9
2023-01-03 17:32:30,51.901428,9.231973,4,2743.4,180.9,190.6
2023-01-03 17:32:34,51.898130,9.231001,4,2743.3,181.2,190.3
2023-01-03 17:32:38,51.894822,9.230044,4,2743.3,181.6,190.1
2023-01-03 17:32:42,51.891506,9.229097,4,2743.2,181.9,190.0
2023-01-03 17:32:46,51.888182,9.228151,4,2743.1,182.4,190.0
2023-01-03 17:32:50,51.884847,9.227202,4,2743.1,183.0,190.0
2023-01-03 17:32:54,51.881504,9.226241,4,2743.1,183.5,190.1
2023-01-03 17:32:58,51.878155,9.225271,4,2743.1,183.8,190.1
2023-01-03 17:33:02,51.874803,9.224288,4,2743.1,184.1,190.3
2023-01-03 17:33:06,51.871451,9.223295,4,2743.1,184.1,190.4
2023-01-03 17:33:10,51.868106,9.222292,4,2743.2,183.8,190.5
2023-01-03 17:33:14,51.864766,9.221277,4,2743.2,183.6,190.6
2023-01-03 17:33:18,51.861437,9.220250,4,2743.2,183.1,190.8
2023-01-03 17:33:22,51.858122,9.219211,4,2743.3,182.4,191.0
2023-01-03 17:33:26,51.854819,9.218166,4,2743.3,181.8,191.1
2023-01-03 17:33:30,51.851525,9.217113,4,2743.3,181.4,191.2
2023-01-03 17:33:34,51.848235,9.216059,4,2743.2,181.2,191.2
2023-01-03 17:33:38,51.844947,9.215009,4,2743.2,181.1,191.2
2023-01-03 17:33:42,51.841658,9.213962,4,2743.2,181.2,191.1
2023-01-03 17:33:46,51.838362,9.212926,4,2743.2,181.4,191.0
2023-01-03 17:33:50,51.835056,9.211905,4,2743.2,181.9,190.8
2023-01-03 17:33:54,51.831740,9.210897,4,2743.2,182.3,190.6
2023-01-03 17:33:58,51.828417,9.209903,4,2743.2,182.6,190.5
2023-01-03 17:34:02,51.825090,9.208919,4,2743.2,182.8,190.4
2023-01-03 17:34:06,51.821765,9.207941,4,2743.2,182.7,190.3
2023-01-03 17:34:10,51.818444,9.206964,4,2743.2,182.4,190.3
2023-01-03 17:34:14,51.815134,9.205987,4,2743.2,181.8,190.3
2023-01-03 17:34:18,51.811838,9.205006,4,2743.2,181.1,190.4
2023-01-03 17:34:22,51.808561,9.204018,4,2743.2,180.1,190.6
2023-01-03 17:34:26,51.805301,9.203020,4,2743.2,179.3,190.7
2023-01-03 17:34:30,51.802055,9.202018,4,2743.2,178.6,190.8
2023-01-03 17:34:34,51.798819,9.201008,4,2743.2,178.1,190.9
2023-01-03 17:34:38,51.795589,9.199995,4,2743.2,177.8,191.0
2023-01-03 17:34:42,51.792361,9.198980,4,2743.2,177.7,191.0
2023-01-03 17:34:46,51.789133,9.197964,4,2743.2,177.8,191.0
2023-01-03 17:34:50,51.785898,9.196950,4,2743.2,178.0,191.0
2023-01-03 17:34:54,51.782657,9.195937,4,2743.2,178.4,190.9
2023-01-03 17:34:58,51.779407,9.194927,4,2743.2,178.8,190.9
2023-01-03 17:35:02,51.776150,9.193918,4,2743.2,179.2,190.8
2023-01-03 17:35:06,51.772889,9.192913,4,2743.2,179.4,190.8
2023-01-03 17:35:10,51.769623,9.191908,4,2743.2,179.7,190.8
2023-01-03 17:35:14,51.766353,9.190906,4,2743.1,179.8,190.7
2023-01-03 17:35:18,51.763082,9.189905,4,2743.2,179.9,190.7
2023-01-03 17:35:22,51.759809,9.188908,4,2743.2,180.0,190.7
2023-01-03 17:35:26,51.756537,9.187910,4,2743.2,179.9,190.7
2023-01-03 17:35:30,51.753266,9.186919,4,2743.2,179.8,190.6
2023-01-03 17:35:34,51.749998,9.185929,4,2743.3,179.7,190.6
2023-01-03 17:35:38,51.746733,9.184944,4,2743.3,179.5,190.6
2023-01-03 17:35:42,51.743473,9.183963,4,2743.3,179.2,190.6
2023-01-03 17:35:46,51.740219,9.182988,4,2743.3,178.8,190.5
2023-01-03 17:35:50,51.736971,9.182019,4,2743.3,178.5,190.5
2023-01-03 17:35:54,51.733732,9.181056,4,2743.2,178.0,190.4
2023-01-03 17:35:58,51.730497,9.180098,4,2743.2,177.7,190.4
2023-01-03 17:36:02,51.727266,9.179142,4,2743.1,177.5,190.4
2023-01-03 17:36:06,51.724035,9.178185,4,2743.1,177.5,190.4
2023-01-03 17:36:10,51.720805,9.177229,4,2743.0,177.5,190.4
2023-01-03 17:36:14,51.717569,9.176267,4,2743.0,177.8,190.4
2023-01-03 17:36:18,51.714328,9.175297,4,2743.0,178.1,190.5
2023-01-03 17:36:22,51.711078,9.174318,4,2743.1,178.6,190.6
2023-01-03 17:36:26,51.707820,9.173333,4,2743.2,179.1,190.6
2023-01-03 17:36:30,51.704554,9.172336,4,2743.3,179.6,190.7
2023-01-03 17:36:34,51.701282,9.171333,4,2743.4,180.0,190.8
2023-01-03 17:36:38,51.698008,9.170323,4,2743.5,180.1,190.8
