time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 16:35:49,51.254917,6.708954,0,949.8,,
2023-01-07 16:35:53,51.253104,6.706895,4,995.4,120.2,215.4
2023-01-07 16:35:57,51.251294,6.704863,4,1041.0,119.5,215.1
2023-01-07 16:36:01,51.249531,6.702847,4,1086.2,117.1,215.6
2023-01-07 16:36:05,51.247855,6.700834,4,1130.6,113.3,216.9
2023-01-07 16:36:09,51.246308,6.698816,4,1173.8,108.0,219.2
2023-01-07 16:36:13,51.244926,6.696782,4,1215.4,101.5,222.7
2023-01-07 16:36:17,51.243711,6.694702,4,1255.4,96.2,227.0
2023-01-07 16:36:21,51.242643,6.692539,4,1293.9,93.2,231.7
2023-01-07 16:36:25,51.241700,6.690253,4,1331.4,92.6,236.6
2023-01-07 16:36:29,51.240857,6.687805,4,1367.8,94.5,241.2
2023-01-07 16:36:33,51.240093,6.685158,4,1403.7,98.6,245.3
2023-01-07 16:36:37,51.239385,6.682270,4,1439.1,105.0,248.6
2023-01-07 16:36:41,51.238710,6.679107,4,1474.3,113.0,251.2
2023-01-07 16:36:45,51.238035,6.675711,4,1509.5,120.5,252.4
2023-01-07 16:36:49,51.237319,6.672233,4,1544.7,123.9,251.8
2023-01-07 16:36:53,51.236521,6.668829,4,1580.0,123.0,249.5
2023-01-07 16:36:57,51.235597,6.665655,4,1615.5,118.4,245.1
2023-01-07 16:37:01,51.234505,6.662867,4,1651.2,111.3,238.0
2023-01-07 16:37:05,51.233203,6.660622,4,1687.1,103.5,227.2
2023-01-07 16:37:09,51.231646,6.659072,4,1723.3,99.1,211.9
2023-01-07 16:37:13,51.229827,6.658315,4,1759.8,101.6,194.6
2023-01-07 16:37:17,51.227804,6.658309,4,1796.2,109.3,180.1
2023-01-07 16:37:21,51.225645,6.658992,4,1832.4,118.9,168.8
2023-01-07 16:37:25,51.223421,6.660306,4,1868.1,128.1,159.7
2023-01-07 16:37:29,51.221198,6.662189,4,1902.9,136.0,152.1
2023-01-07 16:37:33,51.219047,6.664584,4,1936.6,141.7,145.1
2023-01-07 16:37:37,51.217036,6.667428,4,1969.0,145.2,138.5
