time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 11:55:42,50.521101,6.889657,0,1033.2,,
2023-12-07 11:55:46,50.522884,6.887487,4,1032.5,121.8,322.3
2023-12-07 11:55:50,50.524818,6.885441,4,1030.8,126.0,326.1
2023-12-07 11:55:54,50.526859,6.883494,4,1028.3,129.0,328.8
2023-12-07 11:55:58,50.528962,6.881616,4,1025.3,130.7,330.4
2023-12-07 11:56:02,50.531079,6.879780,4,1021.7,130.6,331.1
2023-12-07 11:56:06,50.533168,6.877959,4,1017.8,129.0,331.0
2023-12-07 11:56:10,50.535198,6.876134,4,1013.7,126.4,330.2
2023-12-07 11:56:14,50.537178,6.874306,4,1009.2,124.1,329.6
2023-12-07 11:56:18,50.539124,6.872480,4,1004.4,122.5,329.2
2023-12-07 11:56:22,50.541048,6.870658,4,999.2,121.3,329.0
2023-12-07 11:56:26,50.542964,6.868846,4,993.6,120.8,329.0
2023-12-07 11:56:30,50.544887,6.867048,4,987.4,120.8,329.3
2023-12-07 11:56:34,50.546827,6.865267,4,980.6,121.4,329.7
2023-12-07 11:56:38,50.548797,6.863506,4,973.2,122.4,330.4
2023-12-07 11:56:42,50.550799,6.861774,4,965.2,123.4,331.2
2023-12-07 11:56:46,50.552829,6.860073,4,956.7,124.3,332.0
2023-12-07 11:56:50,50.554885,6.858407,4,947.6,125.0,332.8
2023-12-07 11:56:54,50.556966,6.856785,4,938.1,125.4,333.6
2023-12-07 11:56:58,50.559067,6.855210,4,928.1,125.8,334.5
2023-12-07 11:57:02,50.561189,6.853687,4,917.6,126.0,335.5
