time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 14:36:37,50.663798,6.175364,0,5838.0,,
2023-01-07 14:36:41,50.669604,6.183205,4,5808.2,413.0,40.6
2023-01-07 14:36:45,50.675383,6.191003,4,5778.9,410.9,40.5
2023-01-07 14:36:49,50.681136,6.198761,4,5749.2,408.9,40.5
2023-01-07 14:36:53,50.686862,6.206487,4,5718.2,407.0,40.5
2023-01-07 14:36:57,50.692564,6.214186,4,5685.1,405.5,40.5
2023-01-07 14:37:01,50.698241,6.221858,4,5649.8,403.8,40.6
2023-01-07 14:37:05,50.703897,6.229513,4,5612.8,402.5,40.6
2023-01-07 14:37:09,50.709533,6.237149,4,5574.5,401.3,40.6
2023-01-07 14:37:13,50.715150,6.244771,4,5535.2,400.2,40.7
2023-01-07 14:37:17,50.720748,6.252383,4,5495.4,399.2,40.7
2023-01-07 14:37:21,50.726333,6.259989,4,5455.4,398.5,40.8
2023-01-07 14:37:25,50.731904,6.267594,4,5415.7,397.8,40.8
2023-01-07 14:37:29,50.737462,6.275196,4,5376.3,397.3,40.9
2023-01-07 14:37:33,50.743012,6.282796,4,5337.3,396.8,40.9
2023-01-07 14:37:37,50.748553,6.290392,4,5298.5,396.4,40.9
2023-01-07 14:37:41,50.754088,6.297983,4,5259.8,396.0,40.9
2023-01-07 14:37:45,50.759619,6.305568,4,5221.0,395.7,40.9
2023-01-07 14:37:49,50.765147,6.313148,4,5182.2,395.4,40.9
2023-01-07 14:37:53,50.770674,6.320717,4,5143.1,395.1,40.9
2023-01-07 14:37:57,50.776202,6.328278,4,5103.6,394.9,40.9
2023-01-07 14:38:01,50.781725,6.335826,4,5063.2,394.4,40.8
2023-01-07 14:38:05,50.787241,6.343357,4,5021.6,393.8,40.8
2023-01-07 14:38:09,50.792748,6.350868,4,4978.3,392.9,40.8
2023-01-07 14:38:13,50.798241,6.358359,4,4932.9,391.9,40.8
2023-01-07 14:38:17,50.803717,6.365823,4,4884.9,390.5,40.7
2023-01-07 14:38:21,50.809172,6.373259,4,4833.9,389.1,40.7
2023-01-07 14:38:25,50.814606,6.380665,4,4779.7,387.5,40.7
2023-01-07 14:38:29,50.820015,6.388039,4,4722.5,385.7,40.7
2023-01-07 14:38:33,50.825397,6.395386,4,4662.8,384.0,40.8
2023-01-07 14:38:37,50.830753,6.402706,4,4601.3,382.3,40.8
2023-01-07 14:38:41,50.836080,6.409999,4,4538.2,380.6,40.8
2023-01-07 14:38:45,50.841380,6.417269,4,4474.1,378.9,40.9
2023-01-07 14:38:49,50.846648,6.424516,4,4409.5,377.0,41.0
2023-01-07 14:38:53,50.851887,6.431743,4,4344.8,375.4,41.0
2023-01-07 14:38:57,50.857098,6.438950,4,4280.2,373.8,41.1
2023-01-07 14:39:01,50.862288,6.446136,4,4215.9,372.5,41.2
