time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 13:59:31,52.116001,7.601785,0,926.0,,
2023-01-07 13:59:35,52.114627,7.595900,4,990.6,208.9,249.2
2023-01-07 13:59:39,52.113229,7.590238,4,1067.1,202.5,248.1
2023-01-07 13:59:43,52.111816,7.584709,4,1152.2,198.7,247.4
2023-01-07 13:59:47,52.110401,7.579228,4,1243.0,197.3,247.2
2023-01-07 13:59:51,52.108993,7.573700,4,1336.2,198.6,247.5
2023-01-07 13:59:55,52.107607,7.568039,4,1428.8,202.3,248.3
2023-01-07 13:59:59,52.106250,7.562153,4,1517.6,208.7,249.4
2023-01-07 14:00:03,52.104935,7.555951,4,1599.4,217.7,251.0
2023-01-07 14:00:07,52.103649,7.549416,4,1672.4,227.8,252.2
2023-01-07 14:00:11,52.102320,7.542711,4,1738.1,233.9,252.1
2023-01-07 14:00:15,52.100866,7.536033,4,1798.4,235.2,250.5
2023-01-07 14:00:19,52.099203,7.529581,4,1855.4,232.3,247.2
2023-01-07 14:00:23,52.097249,7.523547,4,1911.0,226.4,242.2
2023-01-07 14:00:27,52.094921,7.518127,4,1967.3,219.5,235.0
2023-01-07 14:00:31,52.092137,7.513522,4,2026.3,214.5,225.5
2023-01-07 14:00:35,52.088820,7.509914,4,2089.8,215.6,213.8
2023-01-07 14:00:39,52.084992,7.507355,4,2158.2,223.7,202.3
2023-01-07 14:00:43,52.080753,7.505779,4,2230.5,235.0,192.9
2023-01-07 14:00:47,52.076207,7.505123,4,2305.8,246.6,185.1
2023-01-07 14:00:51,52.071451,7.505319,4,2383.0,257.1,178.6
2023-01-07 14:00:55,52.066590,7.506300,4,2461.2,264.7,172.9
2023-01-07 14:00:59,52.061725,7.508004,4,2539.4,268.9,167.8
2023-01-07 14:01:03,52.056956,7.510361,4,2616.7,269.3,163.1
2023-01-07 14:01:07,52.052360,7.513301,4,2692.1,266.9,158.5
2023-01-07 14:01:11,52.047909,7.516715,4,2765.4,265.9,154.7
2023-01-07 14:01:15,52.043557,7.520490,4,2836.4,266.5,151.9
2023-01-07 14:01:19,52.039253,7.524512,4,2905.0,268.2,150.1
2023-01-07 14:01:23,52.034954,7.528670,4,2971.1,270.4,149.3
2023-01-07 14:01:27,52.030609,7.532850,4,3034.4,272.8,149.4
2023-01-07 14:01:31,52.026171,7.536936,4,3094.9,275.6,150.5
2023-01-07 14:01:35,52.021606,7.540851,4,3152.4,278.9,152.2
2023-01-07 14:01:39,52.016919,7.544619,4,3207.6,282.6,153.7
2023-01-07 14:01:43,52.012123,7.548287,4,3261.2,286.5,154.8
2023-01-07 14:01:47,52.007231,7.551901,4,3313.8,290.4,155.5
2023-01-07 14:01:51,52.002257,7.555509,4,3366.2,294.3,155.9
2023-01-07 14:01:55,51.997213,7.559157,4,3418.9,298.3,156.0
2023-01-07 14:01:59,51.992113,7.562892,4,3472.6,302.3,155.7
2023-01-07 14:02:03,51.986968,7.566731,4,3527.7,306.0,155.3
2023-01-07 14:02:07,51.981778,7.570662,4,3584.1,309.5,155.0
