time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 05:13:52,51.516229,9.314618,0,11582.4,,
2023-12-06 05:13:56,51.519993,9.302567,4,11582.4,453.4,296.7
2023-12-06 05:14:00,51.523755,9.290513,4,11582.4,453.4,296.6
2023-12-06 05:14:04,51.527515,9.278460,4,11582.4,453.3,296.6
2023-12-06 05:14:08,51.531275,9.266405,4,11582.4,453.3,296.6
2023-12-06 05:14:12,51.535035,9.254350,4,11582.4,453.3,296.6
2023-12-06 05:14:16,51.538794,9.242293,4,11582.4,453.3,296.6
2023-12-06 05:14:20,51.542554,9.230234,4,11582.4,453.3,296.6
2023-12-06 05:14:24,51.546316,9.218173,4,11582.4,453.5,296.6
2023-12-06 05:14:28,51.550079,9.206106,4,11582.4,453.6,296.6
2023-12-06 05:14:32,51.553843,9.194036,4,11582.4,453.7,296.6
2023-12-06 05:14:36,51.557609,9.181958,4,11582.4,454.0,296.6
2023-12-06 05:14:40,51.561378,9.169879,4,11582.4,454.0,296.7
2023-12-06 05:14:44,51.565149,9.157790,4,11582.4,454.3,296.7
2023-12-06 05:14:48,51.568920,9.145696,4,11582.4,454.5,296.6
2023-12-06 05:14:52,51.572691,9.133596,4,11582.4,454.6,296.6
2023-12-06 05:14:56,51.576463,9.121490,4,11582.4,454.8,296.6
2023-12-06 05:15:00,51.580234,9.109375,4,11582.4,455.0,296.6
2023-12-06 05:15:04,51.584005,9.097256,4,11582.4,455.1,296.6
2023-12-06 05:15:08,51.587777,9.085131,4,11582.4,455.3,296.6
2023-12-06 05:15:12,51.591547,9.073003,4,11582.4,455.3,296.6
2023-12-06 05:15:16,51.595318,9.060872,4,11582.4,455.4,296.6
2023-12-06 05:15:20,51.599089,9.048745,4,11582.4,455.2,296.6
2023-12-06 05:15:24,51.602862,9.036619,4,11582.4,455.2,296.6
2023-12-06 05:15:28,51.606636,9.024499,4,11582.4,455.0,296.6
2023-12-06 05:15:32,51.610413,9.012388,4,11582.4,454.8,296.7
2023-12-06 05:15:36,51.614189,9.000285,4,11582.4,454.5,296.7
2023-12-06 05:15:40,51.617967,8.988189,4,11582.4,454.3,296.7
2023-12-06 05:15:44,51.621742,8.976098,4,11582.4,454.1,296.7
2023-12-06 05:15:48,51.625513,8.964011,4,11582.4,453.8,296.7
2023-12-06 05:15:52,51.629278,8.951927,4,11582.4,453.5,296.7
2023-12-06 05:15:56,51.633035,8.939843,4,11582.4,453.3,296.6
2023-12-06 05:16:00,51.636781,8.927758,4,11582.4,453.1,296.5
2023-12-06 05:16:04,51.640515,8.915669,4,11582.4,452.8,296.5
2023-12-06 05:16:08,51.644240,8.903579,4,11582.4,452.6,296.4
2023-12-06 05:16:12,51.647958,8.891485,4,11582.4,452.5,296.4
2023-12-06 05:16:16,51.651667,8.879388,4,11582.4,452.4,296.3
2023-12-06 05:16:20,51.655372,8.867286,4,11582.4,452.4,296.3
2023-12-06 05:16:24,51.659074,8.855180,4,11582.4,452.4,296.2
2023-12-06 05:16:28,51.662773,8.843068,4,11582.4,452.5,296.2
2023-12-06 05:16:32,51.666474,8.830955,4,11582.4,452.6,296.2
2023-12-06 05:16:36,51.670175,8.818836,4,11582.4,452.7,296.2
2023-12-06 05:16:40,51.673878,8.806715,4,11582.4,452.8,296.2
2023-12-06 05:16:44,51.677584,8.794591,4,11582.4,452.9,296.2
2023-12-06 05:16:48,51.681292,8.782465,4,11582.4,453.0,296.3
2023-12-06 05:16:52,51.685005,8.770340,4,11582.4,453.1,296.3
2023-12-06 05:16:56,51.688722,8.758213,4,11582.4,453.2,296.3
2023-12-06 05:17:00,51.692444,8.746088,4,11582.4,453.2,296.3
2023-12-06 05:17:04,51.696173,8.733962,4,11582.4,453.4,296.4
2023-12-06 05:17:08,51.699902,8.721835,4,11582.4,453.4,296.4
2023-12-06 05:17:12,51.703633,8.709705,4,11582.4,453.5,296.4
2023-12-06 05:17:16,51.707361,8.697574,4,11582.4,453.5,296.4
2023-12-06 05:17:20,51.711088,8.685436,4,11582.4,453.6,296.4
2023-12-06 05:17:24,51.714810,8.673293,4,11582.4,453.6,296.3
2023-12-06 05:17:28,51.718525,8.661145,4,11582.4,453.6,296.3
2023-12-06 05:17:32,51.722233,8.648988,4,11582.4,453.6,296.2
2023-12-06 05:17:36,51.725935,8.636823,4,11582.4,453.7,296.2
2023-12-06 05:17:40,51.729636,8.624653,4,11582.4,453.8,296.1
2023-12-06 05:17:44,51.733336,8.612474,4,11582.4,454.0,296.1
2023-12-06 05:17:48,51.737036,8.600289,4,11582.4,454.2,296.1
2023-12-06 05:17:52,51.740741,8.588099,4,11582.4,454.4,296.1
2023-12-06 05:17:56,51.744452,8.575903,4,11582.4,454.7,296.2
2023-12-06 05:18:00,51.748166,8.563701,4,11582.4,454.9,296.2
2023-12-06 05:18:04,51.751887,8.551493,4,11582.4,455.2,296.2
2023-12-06 05:18:08,51.755613,8.539282,4,11582.4,455.4,296.2
2023-12-06 05:18:12,51.759339,8.527068,4,11582.4,455.5,296.2
2023-12-06 05:18:16,51.763069,8.514848,4,11582.4,455.7,296.3
2023-12-06 05:18:20,51.766798,8.502629,4,11582.4,455.6,296.3
2023-12-06 05:18:24,51.770526,8.490407,4,11582.4,455.6,296.2
2023-12-06 05:18:28,51.774252,8.478185,4,11582.4,455.6,296.2
2023-12-06 05:18:32,51.777977,8.465959,4,11582.4,455.6,296.2
