time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 20:29:15,52.397496,7.581322,0,7009.9,,
2023-01-06 20:29:19,52.399032,7.592731,4,7011.2,385.2,77.5
2023-01-06 20:29:23,52.400561,7.604139,4,7012.6,385.1,77.6
2023-01-06 20:29:27,52.402084,7.615550,4,7013.7,385.1,77.7
2023-01-06 20:29:31,52.403607,7.626964,4,7014.3,385.2,77.7
2023-01-06 20:29:35,52.405131,7.638385,4,7014.3,385.4,77.7
2023-01-06 20:29:39,52.406656,7.649808,4,7013.4,385.5,77.6
2023-01-06 20:29:43,52.408186,7.661237,4,7011.6,385.7,77.6
2023-01-06 20:29:47,52.409720,7.672670,4,7009.2,385.9,77.6
2023-01-06 20:29:51,52.411255,7.684110,4,7006.7,386.1,77.6
2023-01-06 20:29:55,52.412792,7.695553,4,7004.6,386.2,77.6
2023-01-06 20:34:23,52.479307,8.454845,268,5258.0,377.1,81.5
2023-01-06 20:34:27,52.479752,8.465939,4,5224.9,365.9,86.2
2023-01-06 20:34:31,52.480188,8.476972,4,5192.3,363.8,86.3
2023-01-06 20:34:35,52.480618,8.487944,4,5160.2,361.8,86.3
2023-01-06 20:34:39,52.481043,8.498859,4,5128.4,359.9,86.3
2023-01-06 20:34:43,52.481467,8.509723,4,5096.7,358.3,86.3
2023-01-06 20:34:47,52.481890,8.520535,4,5065.1,356.6,86.3
2023-01-06 20:34:51,52.482317,8.531305,4,5033.2,355.2,86.3
2023-01-06 20:34:55,52.482753,8.542036,4,5001.1,353.9,86.2
2023-01-06 20:34:59,52.483196,8.552729,4,4968.5,352.7,86.1
2023-01-06 20:35:03,52.483647,8.563392,4,4935.7,351.7,86.0
2023-01-06 20:35:07,52.484100,8.574026,4,4902.6,350.8,86.0
2023-01-06 20:35:11,52.484555,8.584639,4,4869.6,350.1,86.0
2023-01-06 20:35:15,52.485004,8.595230,4,4836.6,349.4,86.0
2023-01-06 20:35:19,52.485452,8.605807,4,4803.8,348.9,86.0
2023-01-06 20:35:23,52.485889,8.616372,4,4771.4,348.5,86.1
2023-01-06 20:35:27,52.486315,8.626932,4,4739.5,348.2,86.2
2023-01-06 20:35:31,52.486731,8.637481,4,4708.0,347.8,86.3
2023-01-06 20:35:35,52.487135,8.648014,4,4676.9,347.3,86.4
2023-01-06 20:35:39,52.487533,8.658531,4,4646.1,346.7,86.4
2023-01-06 20:35:43,52.487923,8.669024,4,4615.4,345.9,86.5
2023-01-06 20:35:47,52.488307,8.679488,4,4584.8,344.9,86.5
2023-01-06 20:35:51,52.488689,8.689921,4,4554.1,343.9,86.6
2023-01-06 20:35:55,52.489067,8.700317,4,4523.4,342.7,86.6
