time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 03:25:43,50.937080,7.145631,0,929.7,,
2023-12-07 03:25:47,50.938412,7.150215,4,958.4,171.9,65.2
2023-12-07 03:25:51,50.939614,7.155110,4,987.1,178.9,68.7
2023-12-07 03:25:55,50.940736,7.160190,4,1016.3,183.3,70.7
2023-12-07 03:25:59,50.941831,7.165326,4,1046.0,184.6,71.3
2023-12-07 03:26:03,50.942952,7.170398,4,1076.6,183.0,70.7
2023-12-07 03:26:07,50.944146,7.175280,4,1108.2,178.3,68.8
2023-12-07 03:26:11,50.945430,7.179946,4,1140.9,173.4,66.4
2023-12-07 03:26:15,50.946791,7.184434,4,1174.3,169.6,64.3
2023-12-07 03:26:19,50.948215,7.188786,4,1208.4,167.0,62.6
2023-12-07 03:26:23,50.949685,7.193039,4,1242.7,165.1,61.2
2023-12-07 03:26:27,50.951189,7.197236,4,1277.2,164.4,60.4
2023-12-07 03:26:31,50.952713,7.201417,4,1311.6,164.4,59.9
2023-12-07 03:26:35,50.954244,7.205624,4,1345.6,165.4,60.0
2023-12-07 03:26:39,50.955764,7.209894,4,1379.0,166.9,60.5
2023-12-07 03:26:43,50.957268,7.214255,4,1411.8,169.2,61.3
2023-12-07 03:26:47,50.958756,7.218688,4,1444.0,171.0,61.9
2023-12-07 03:26:51,50.960232,7.223177,4,1475.9,172.4,62.4
2023-12-07 03:26:55,50.961700,7.227701,4,1507.6,173.2,62.7
2023-12-07 03:26:59,50.963167,7.232241,4,1539.4,173.6,62.8
2023-12-07 03:27:03,50.964631,7.236777,4,1571.4,173.5,62.9
2023-12-07 03:27:07,50.966100,7.241291,4,1603.9,172.9,62.7
2023-12-07 03:27:11,50.967576,7.245766,4,1636.9,171.9,62.4
2023-12-07 03:27:15,50.969058,7.250214,4,1670.1,171.2,62.1
2023-12-07 03:27:19,50.970541,7.254645,4,1703.3,170.7,62.0
2023-12-07 03:27:23,50.972026,7.259072,4,1735.8,170.7,62.0
2023-12-07 03:27:27,50.973510,7.263508,4,1767.5,170.9,62.0
2023-12-07 03:27:31,50.974990,7.267965,4,1798.0,171.5,62.2
2023-12-07 03:27:35,50.976463,7.272457,4,1826.7,172.3,62.5
2023-12-07 03:27:39,50.977928,7.276997,4,1853.6,173.6,62.9
2023-12-07 03:27:43,50.979389,7.281578,4,1878.8,174.7,63.1
2023-12-07 03:27:47,50.980846,7.286189,4,1903.2,175.6,63.3
2023-12-07 03:27:51,50.982305,7.290823,4,1927.2,176.3,63.4
2023-12-07 03:27:55,50.983769,7.295467,4,1951.7,176.7,63.4
2023-12-07 03:27:59,50.985241,7.300109,4,1977.1,176.8,63.3
2023-12-07 03:28:03,50.986725,7.304741,4,2004.3,176.8,63.0
2023-12-07 03:28:07,50.988224,7.309351,4,2033.9,176.5,62.7
2023-12-07 03:28:11,50.989739,7.313947,4,2065.7,176.5,62.4
2023-12-07 03:28:15,50.991268,7.318542,4,2099.3,176.8,62.1
2023-12-07 03:28:19,50.992811,7.323151,4,2134.2,177.6,62.0
2023-12-07 03:28:23,50.994364,7.327794,4,2169.8,178.8,62.0
2023-12-07 03:28:27,50.995926,7.332483,4,2205.7,180.5,62.1
2023-12-07 03:28:31,50.997498,7.337237,4,2241.4,182.6,62.3
2023-12-07 03:28:35,50.999076,7.342069,4,2276.3,185.1,62.6
2023-12-07 03:28:39,51.000646,7.346992,4,2310.0,187.7,63.1
2023-12-07 03:28:43,51.002153,7.351999,4,2342.5,188.8,64.4
2023-12-07 03:28:47,51.003519,7.357074,4,2374.0,187.7,66.8
2023-12-07 03:28:51,51.004677,7.362207,4,2404.7,185.4,70.3
2023-12-07 03:28:55,51.005552,7.367384,4,2434.6,182.3,75.0
2023-12-07 03:28:59,51.006074,7.372593,4,2463.8,179.3,80.9
2023-12-07 03:29:03,51.006170,7.377820,4,2492.6,177.8,88.3
2023-12-07 03:29:07,51.005769,7.383051,4,2521.1,179.2,96.9
2023-12-07 03:29:11,51.004866,7.388278,4,2549.3,184.3,105.4
2023-12-07 03:29:15,51.003545,7.393497,4,2577.2,191.3,111.9
2023-12-07 03:29:19,51.001896,7.398705,4,2605.0,198.2,116.7
2023-12-07 03:29:23,51.000008,7.403897,4,2632.7,203.9,120.0
2023-12-07 03:29:27,50.997973,7.409070,4,2660.2,207.5,122.0
2023-12-07 03:29:31,50.995881,7.414221,4,2687.6,208.5,122.8
2023-12-07 03:29:35,50.993823,7.419347,4,2714.9,206.8,122.5
2023-12-07 03:29:39,50.991878,7.424445,4,2742.3,202.7,121.2
2023-12-07 03:29:43,50.990067,7.429525,4,2769.6,198.6,119.5
2023-12-07 03:29:47,50.988374,7.434602,4,2797.0,195.4,117.9
2023-12-07 03:29:51,50.986782,7.439693,4,2824.5,193.4,116.4
2023-12-07 03:29:55,50.985278,7.444815,4,2852.3,192.2,115.0
2023-12-07 03:29:59,50.983841,7.449979,4,2880.3,192.1,113.8
2023-12-07 03:30:03,50.982460,7.455204,4,2908.6,192.8,112.8
2023-12-07 03:30:07,50.981119,7.460505,4,2937.3,194.4,111.9
2023-12-07 03:30:11,50.979805,7.465886,4,2966.3,196.4,111.2
2023-12-07 03:30:15,50.978511,7.471337,4,2995.6,198.2,110.7
2023-12-07 03:30:19,50.977236,7.476833,4,3024.8,199.3,110.2
2023-12-07 03:30:23,50.975973,7.482359,4,3053.8,200.0,109.9
2023-12-07 03:30:27,50.974721,7.487894,4,3082.3,200.1,109.8
2023-12-07 03:30:31,50.973474,7.493418,4,3110.1,199.7,109.7
2023-12-07 03:30:35,50.972229,7.498914,4,3137.0,198.7,109.8
2023-12-07 03:30:39,50.970985,7.504372,4,3163.0,197.5,109.9
2023-12-07 03:30:43,50.969739,7.509806,4,3188.2,196.8,110.0
2023-12-07 03:30:47,50.968495,7.515227,4,3212.8,196.3,110.0
2023-12-07 03:30:51,50.967247,7.520641,4,3237.1,196.2,110.1
2023-12-07 03:30:55,50.966000,7.526069,4,3261.1,196.6,110.0
2023-12-07 03:30:59,50.964754,7.531517,4,3285.2,197.3,110.0
2023-12-07 03:31:03,50.963509,7.536999,4,3309.6,198.3,109.8
2023-12-07 03:31:07,50.962263,7.542521,4,3334.3,199.6,109.7
2023-12-07 03:31:11,50.961012,7.548075,4,3359.4,200.7,109.7
2023-12-07 03:31:15,50.959757,7.553649,4,3384.8,201.5,109.7
2023-12-07 03:31:19,50.958491,7.559235,4,3410.4,202.0,109.8
2023-12-07 03:31:23,50.957216,7.564823,4,3436.2,202.3,109.9
2023-12-07 03:31:27,50.955923,7.570402,4,3462.1,202.3,110.2
2023-12-07 03:31:31,50.954615,7.575964,4,3488.1,202.1,110.5
2023-12-07 03:31:35,50.953287,7.581499,4,3514.2,201.6,110.9
2023-12-07 03:31:39,50.951947,7.587015,4,3540.4,201.3,111.1
2023-12-07 03:31:43,50.950605,7.592523,4,3566.5,201.0,111.2
2023-12-07 03:31:47,50.949265,7.598034,4,3592.6,201.1,111.1
2023-12-07 03:31:51,50.947940,7.603558,4,3618.7,201.2,110.8
2023-12-07 03:31:55,50.946640,7.609105,4,3644.7,201.5,110.4
2023-12-07 03:31:59,50.945367,7.614685,4,3670.7,202.0,109.9
2023-12-07 03:32:03,50.944136,7.620310,4,3696.6,202.7,109.2
2023-12-07 03:32:07,50.942946,7.625978,4,3722.4,203.4,108.4
2023-12-07 03:32:11,50.941805,7.631691,4,3748.1,204.1,107.6
2023-12-07 03:32:15,50.940713,7.637448,4,3773.5,204.7,106.7
2023-12-07 03:32:19,50.939672,7.643245,4,3798.6,205.3,105.9
2023-12-07 03:32:23,50.938688,7.649083,4,3823.5,205.8,105.0
2023-12-07 03:32:27,50.937762,7.654959,4,3847.9,206.3,104.0
2023-12-07 03:32:31,50.936896,7.660875,4,3872.0,206.8,103.1
2023-12-07 03:32:35,50.936085,7.666823,4,3895.6,207.2,102.2
2023-12-07 03:32:39,50.935311,7.672800,4,3918.9,207.8,101.6
2023-12-07 03:32:43,50.934561,7.678801,4,3941.8,208.3,101.2
2023-12-07 03:32:47,50.933818,7.684816,4,3964.3,208.8,101.1
2023-12-07 03:32:51,50.933068,7.690844,4,3986.6,209.3,101.2
2023-12-07 03:32:55,50.932295,7.696877,4,4008.6,209.7,101.5
2023-12-07 03:32:59,50.931485,7.702910,4,4030.4,210.0,102.0
2023-12-07 03:33:03,50.930631,7.708939,4,4052.1,210.5,102.7
2023-12-07 03:33:07,50.929741,7.714963,4,4073.7,210.7,103.2
2023-12-07 03:33:11,50.928822,7.720981,4,4095.6,210.9,103.6
2023-12-07 03:33:15,50.927883,7.726990,4,4117.8,210.9,103.9
2023-12-07 03:33:19,50.926934,7.732991,4,4140.5,210.7,104.1
2023-12-07 03:33:23,50.925982,7.738982,4,4164.0,210.4,104.2
2023-12-07 03:33:27,50.925035,7.744962,4,4188.3,210.0,104.1
2023-12-07 03:33:31,50.924100,7.750931,4,4213.5,209.5,104.0
2023-12-07 03:33:35,50.923173,7.756890,4,4239.3,209.1,103.9
2023-12-07 03:33:39,50.922253,7.762843,4,4265.1,208.8,103.8
2023-12-07 03:34:35,50.908747,7.846485,56,4545.0,210.1,104.3
2023-12-07 03:34:39,50.907752,7.852557,4,4565.1,213.7,104.6
2023-12-07 03:34:43,50.906756,7.858652,4,4585.4,214.5,104.5
2023-12-07 03:34:47,50.905762,7.864768,4,4605.6,215.2,104.5
2023-12-07 03:34:51,50.904767,7.870909,4,4625.6,216.1,104.4
2023-12-07 03:34:55,50.903775,7.877077,4,4645.1,216.9,104.3
2023-12-07 03:34:59,50.902784,7.883269,4,4664.2,217.7,104.2
2023-12-07 03:35:03,50.901796,7.889485,4,4682.8,218.4,104.1
2023-12-07 03:35:07,50.900808,7.895724,4,4701.3,219.2,104.1
2023-12-07 03:35:11,50.899826,7.901985,4,4719.8,219.9,104.0
2023-12-07 03:35:15,50.898848,7.908267,4,4738.3,220.5,103.9
2023-12-07 03:35:19,50.897870,7.914563,4,4757.2,221.0,103.8
2023-12-07 03:35:23,50.896899,7.920880,4,4776.4,221.6,103.7
2023-12-07 03:35:27,50.895932,7.927207,4,4796.0,221.9,103.6
2023-12-07 03:35:31,50.894964,7.933545,4,4816.0,222.2,103.6
2023-12-07 03:35:35,50.893996,7.939887,4,4836.2,222.4,103.6
2023-12-07 03:35:39,50.893024,7.946232,4,4856.5,222.6,103.7
2023-12-07 03:35:43,50.892044,7.952573,4,4876.9,222.5,103.8
2023-12-07 03:35:47,50.891056,7.958907,4,4897.2,222.4,103.9
2023-12-07 03:35:51,50.890054,7.965227,4,4917.2,222.1,104.1
2023-12-07 03:35:55,50.889042,7.971535,4,4937.0,221.9,104.3
2023-12-07 03:35:59,50.888018,7.977830,4,4956.6,221.6,104.5
2023-12-07 03:36:03,50.886985,7.984119,4,4976.2,221.5,104.6
2023-12-07 03:36:07,50.885946,7.990403,4,4995.7,221.4,104.7
2023-12-07 03:36:11,50.884904,7.996687,4,5015.2,221.5,104.7
2023-12-07 03:36:15,50.883861,8.002973,4,5034.9,221.6,104.7
2023-12-07 03:36:19,50.882819,8.009264,4,5054.9,221.7,104.7
2023-12-07 03:36:23,50.881781,8.015567,4,5075.1,222.1,104.6
2023-12-07 03:36:27,50.880742,8.021874,4,5095.5,222.3,104.6
2023-12-07 03:36:31,50.879707,8.028189,4,5115.8,222.4,104.6
2023-12-07 03:36:35,50.878669,8.034505,4,5135.9,222.5,104.6
2023-12-07 03:36:39,50.877627,8.040822,4,5155.7,222.6,104.7
2023-12-07 03:36:43,50.876581,8.047136,4,5174.9,222.6,104.7
2023-12-07 03:36:47,50.875528,8.053447,4,5193.3,222.6,104.8
2023-12-07 03:36:51,50.874469,8.059750,4,5210.9,222.4,104.9
