time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 07:51:04,52.252900,9.030356,0,12192.0,,
2023-12-06 07:51:08,52.252246,9.019882,4,12192.0,348.3,264.2
2023-12-06 07:51:12,52.251589,9.009400,4,12192.0,348.5,264.2
2023-12-06 07:51:16,52.250929,8.998910,4,12192.0,348.8,264.1
2023-12-06 07:51:20,52.250272,8.988409,4,12192.0,349.2,264.2
2023-12-06 07:51:24,52.249612,8.977892,4,12192.0,349.8,264.2
2023-12-06 07:51:28,52.248953,8.967356,4,12192.0,350.4,264.2
2023-12-06 07:51:32,52.248298,8.956798,4,12192.0,351.1,264.2
2023-12-06 07:51:36,52.247644,8.946214,4,12192.0,351.9,264.2
2023-12-06 07:51:40,52.246989,8.935614,4,12192.0,352.5,264.2
2023-12-06 07:51:44,52.246337,8.924998,4,12192.0,353.0,264.3
2023-12-06 07:51:48,52.245679,8.914376,4,12192.0,353.2,264.2
2023-12-06 07:51:52,52.245019,8.903753,4,12192.0,353.3,264.2
2023-12-06 07:51:56,52.244354,8.893131,4,12192.0,353.3,264.2
2023-12-06 07:52:00,52.243683,8.882521,4,12192.0,352.9,264.1
2023-12-06 07:52:04,52.243002,8.871925,4,12192.0,352.5,264.0
2023-12-06 07:52:08,52.242316,8.861341,4,12192.0,352.2,264.0
2023-12-06 07:52:12,52.241624,8.850765,4,12192.0,351.9,263.9
2023-12-06 07:52:16,52.240929,8.840194,4,12192.0,351.8,263.9
2023-12-06 07:52:20,52.240230,8.829619,4,12192.0,351.9,263.8
2023-12-06 07:52:24,52.239530,8.819038,4,12192.0,352.2,263.8
2023-12-06 07:52:28,52.238830,8.808447,4,12192.0,352.5,263.8
2023-12-06 07:52:32,52.238133,8.797839,4,12192.0,353.1,263.9
2023-12-06 07:52:36,52.237435,8.787219,4,12192.0,353.4,263.9
2023-12-06 07:52:40,52.236739,8.776585,4,12192.0,353.9,263.9
2023-12-06 07:52:44,52.236043,8.765946,4,12192.0,354.1,263.9
2023-12-06 07:52:48,52.235344,8.755301,4,12192.0,354.3,263.9
2023-12-06 07:52:52,52.234644,8.744656,4,12192.0,354.3,263.9
2023-12-06 07:52:56,52.233941,8.734013,4,12192.0,354.3,263.9
2023-12-06 07:53:00,52.233235,8.723376,4,12192.0,354.1,263.8
2023-12-06 07:53:04,52.232524,8.712747,4,12192.0,353.9,263.8
2023-12-06 07:53:08,52.231811,8.702126,4,12192.0,353.6,263.7
2023-12-06 07:53:12,52.231098,8.691509,4,12192.0,353.5,263.7
2023-12-06 07:53:16,52.230384,8.680897,4,12192.0,353.3,263.7
2023-12-06 07:53:20,52.229673,8.670290,4,12192.0,353.2,263.8
2023-12-06 07:53:24,52.228964,8.659686,4,12192.0,353.0,263.8
2023-12-06 07:53:28,52.228260,8.649083,4,12192.0,353.0,263.8
2023-12-06 07:53:32,52.227560,8.638481,4,12192.0,352.9,263.9
2023-12-06 07:53:36,52.226866,8.627881,4,12192.0,352.9,263.9
2023-12-06 07:53:40,52.226172,8.617285,4,12192.0,352.7,263.9
2023-12-06 07:53:44,52.225481,8.606692,4,12192.0,352.6,263.9
2023-12-06 07:53:48,52.224790,8.596104,4,12192.0,352.4,263.9
2023-12-06 07:53:52,52.224098,8.585523,4,12192.0,352.2,263.9
2023-12-06 07:53:56,52.223405,8.574947,4,12192.0,352.1,263.9
2023-12-06 07:54:00,52.222707,8.564379,4,12192.0,351.8,263.9
2023-12-06 07:54:04,52.222008,8.553818,4,12192.0,351.6,263.8
2023-12-06 07:54:08,52.221307,8.543263,4,12192.0,351.4,263.8
2023-12-06 07:54:12,52.220603,8.532710,4,12192.0,351.4,263.8
2023-12-06 07:54:16,52.219898,8.522160,4,12192.0,351.3,263.8
2023-12-06 07:54:20,52.219190,8.511613,4,12192.0,351.2,263.8
2023-12-06 07:54:24,52.218482,8.501069,4,12192.0,351.2,263.8
2023-12-06 07:54:28,52.217774,8.490523,4,12192.0,351.2,263.7
2023-12-06 07:54:32,52.217064,8.479977,4,12192.0,351.2,263.7
2023-12-06 07:54:36,52.216355,8.469432,4,12192.0,351.2,263.7
2023-12-06 07:54:40,52.215644,8.458887,4,12192.0,351.2,263.7
2023-12-06 07:54:44,52.214934,8.448341,4,12192.0,351.3,263.7
2023-12-06 07:57:48,52.180911,7.965532,184,12192.0,349.9,263.6
2023-12-06 07:57:52,52.180157,7.955104,4,12192.0,347.9,263.3
2023-12-06 07:57:56,52.179402,7.944676,4,12192.0,347.9,263.3
2023-12-06 07:58:00,52.178650,7.934251,4,12192.0,347.8,263.3
2023-12-06 07:58:04,52.177901,7.923830,4,12192.0,347.7,263.3
2023-12-06 07:58:08,52.177154,7.913408,4,12192.0,347.7,263.3
2023-12-06 07:58:12,52.176406,7.902990,4,12192.0,347.6,263.3
2023-12-06 07:58:16,52.175661,7.892574,4,12192.0,347.5,263.3
2023-12-06 07:58:20,52.174917,7.882161,4,12192.0,347.4,263.4
2023-12-06 07:58:24,52.174174,7.871751,4,12192.0,347.3,263.4
2023-12-06 07:58:28,52.173430,7.861342,4,12192.0,347.3,263.4
2023-12-06 07:58:32,52.172687,7.850937,4,12192.0,347.1,263.4
2023-12-06 07:58:36,52.171939,7.840533,4,12192.0,347.2,263.3
2023-12-06 07:58:40,52.171190,7.830130,4,12192.0,347.1,263.3
2023-12-06 07:58:44,52.170436,7.819730,4,12192.0,347.1,263.3
2023-12-06 07:58:48,52.169679,7.809334,4,12192.0,346.9,263.2
2023-12-06 07:58:52,52.168918,7.798939,4,12192.0,347.0,263.2
2023-12-06 07:58:56,52.168153,7.788546,4,12192.0,346.9,263.2
2023-12-06 07:59:00,52.167386,7.778156,4,12192.0,346.8,263.1
2023-12-06 07:59:04,52.166616,7.767766,4,12192.0,346.9,263.1
2023-12-06 07:59:08,52.165845,7.757381,4,12192.0,346.7,263.1
2023-12-06 07:59:12,52.165073,7.746997,4,12192.0,346.7,263.1
2023-12-06 07:59:16,52.164303,7.736617,4,12192.0,346.5,263.1
2023-12-06 07:59:20,52.163531,7.726239,4,12192.0,346.5,263.1
2023-12-06 07:59:24,52.162757,7.715862,4,12192.0,346.5,263.1
2023-12-06 07:59:28,52.161983,7.705488,4,12192.0,346.4,263.1
2023-12-06 07:59:32,52.161206,7.695112,4,12192.0,346.5,263.0
2023-12-06 07:59:36,52.160426,7.684739,4,12192.0,346.4,263.0
2023-12-06 07:59:40,52.159644,7.674368,4,12192.0,346.4,263.0
2023-12-06 07:59:44,52.158858,7.663994,4,12192.0,346.5,263.0
2023-12-06 07:59:48,52.158068,7.653620,4,12192.0,346.5,262.9
2023-12-06 07:59:52,52.157277,7.643247,4,12192.0,346.5,262.9
2023-12-06 07:59:56,52.156482,7.632873,4,12192.0,346.6,262.9
2023-12-06 08:00:00,52.155688,7.622501,4,12192.0,346.5,262.9
2023-12-06 08:00:04,52.154892,7.612126,4,12192.0,346.6,262.9
2023-12-06 08:00:08,52.154096,7.601752,4,12192.0,346.6,262.9
2023-12-06 08:00:12,52.153303,7.591378,4,12192.0,346.6,262.9
2023-12-06 08:00:16,52.152509,7.581003,4,12192.0,346.6,262.9
2023-12-06 08:00:20,52.151718,7.570628,4,12192.0,346.6,262.9
2023-12-06 08:00:24,52.150926,7.560252,4,12192.0,346.7,262.9
2023-12-06 08:00:28,52.150137,7.549876,4,12192.0,346.7,262.9
2023-12-06 08:00:32,52.149347,7.539499,4,12192.0,346.7,262.9
