time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 02:37:02,50.932622,6.041159,0,5439.7,,
2023-12-08 02:37:06,50.935946,6.046757,4,5457.5,261.9,46.7
2023-12-08 02:37:10,50.939266,6.052364,4,5474.8,262.0,46.8
2023-12-08 02:37:14,50.942579,6.057983,4,5491.4,262.0,46.9
2023-12-08 02:37:18,50.945879,6.063615,4,5507.0,261.9,47.1
2023-12-08 02:37:22,50.949165,6.069260,4,5521.5,261.7,47.3
2023-12-08 02:37:26,50.952445,6.074918,4,5535.0,261.7,47.4
2023-12-08 02:37:30,50.955724,6.080585,4,5547.9,261.9,47.4
2023-12-08 02:37:34,50.959012,6.086260,4,5560.4,262.4,47.4
2023-12-08 02:37:38,50.962317,6.091937,4,5572.8,263.1,47.2
2023-12-08 02:37:42,50.965647,6.097615,4,5585.4,264.0,47.0
2023-12-08 02:37:46,50.969009,6.103290,4,5598.3,265.1,46.7
2023-12-08 02:37:50,50.972412,6.108960,4,5612.0,266.5,46.4
2023-12-08 02:37:54,50.975857,6.114615,4,5626.3,267.7,45.9
2023-12-08 02:37:58,50.979345,6.120246,4,5640.9,268.8,45.5
2023-12-08 02:38:02,50.982878,6.125843,4,5655.9,269.6,44.9
2023-12-08 02:38:06,50.986455,6.131396,4,5670.9,270.3,44.3
2023-12-08 02:38:10,50.990077,6.136893,4,5685.8,270.7,43.7
2023-12-08 02:38:14,50.993745,6.142326,4,5700.5,271.0,43.0
2023-12-08 02:38:18,50.997459,6.147685,4,5714.7,271.1,42.2
2023-12-08 02:38:22,51.001214,6.152977,4,5728.4,271.2,41.6
2023-12-08 02:38:26,51.004997,6.158223,4,5741.8,271.3,41.1
2023-12-08 02:38:30,51.008797,6.163434,4,5755.0,271.2,40.8
2023-12-08 02:38:34,51.012607,6.168634,4,5768.0,271.4,40.7
2023-12-08 02:38:38,51.016413,6.173836,4,5781.0,271.2,40.7
2023-12-08 02:38:42,51.020204,6.179062,4,5794.0,271.2,40.9
2023-12-08 02:38:46,51.023971,6.184327,4,5807.1,271.0,41.3
2023-12-08 02:38:50,51.027709,6.189636,4,5820.4,270.9,41.8
2023-12-08 02:38:54,51.031428,6.194979,4,5833.9,270.9,42.1
2023-12-08 02:38:58,51.035133,6.200350,4,5847.3,270.9,42.4
2023-12-08 02:39:02,51.038833,6.205737,4,5860.8,271.1,42.5
2023-12-08 02:39:06,51.042534,6.211130,4,5874.2,271.2,42.5
2023-12-08 02:39:10,51.046243,6.216522,4,5887.4,271.5,42.4
2023-12-08 02:39:14,51.049968,6.221899,4,5900.4,271.8,42.2
2023-12-08 02:39:18,51.053713,6.227262,4,5913.2,272.3,42.0
2023-12-08 02:39:22,51.057473,6.232610,4,5925.8,272.5,41.8
2023-12-08 02:39:26,51.061247,6.237950,4,5938.4,272.9,41.6
2023-12-08 02:39:30,51.065027,6.243283,4,5951.0,273.0,41.6
2023-12-08 02:39:34,51.068813,6.248618,4,5963.7,273.3,41.5
2023-12-08 02:39:38,51.072596,6.253958,4,5976.5,273.2,41.6
2023-12-08 02:39:42,51.076376,6.259306,4,5989.7,273.3,41.6
2023-12-08 02:39:46,51.080148,6.264668,4,6003.2,273.3,41.8
2023-12-08 02:39:50,51.083914,6.270039,4,6016.9,273.2,41.9
2023-12-08 02:39:54,51.087676,6.275418,4,6030.7,273.2,41.9
2023-12-08 02:39:58,51.091437,6.280802,4,6044.6,273.3,42.0
2023-12-08 02:40:02,51.095200,6.286191,4,6058.5,273.5,42.0
2023-12-08 02:40:06,51.098965,6.291578,4,6072.2,273.5,41.9
2023-12-08 02:40:10,51.102736,6.296962,4,6085.6,273.7,41.9
2023-12-08 02:40:14,51.106513,6.302343,4,6098.7,273.8,41.8
2023-12-08 02:40:18,51.110297,6.307719,4,6111.4,274.0,41.7
2023-12-08 02:40:22,51.114087,6.313093,4,6123.8,274.2,41.7
2023-12-08 02:40:26,51.117879,6.318468,4,6135.8,274.3,41.7
2023-12-08 02:40:30,51.121672,6.323843,4,6147.5,274.3,41.7
2023-12-08 02:40:34,51.125465,6.329224,4,6158.8,274.5,41.7
2023-12-08 02:40:38,51.129256,6.334610,4,6169.8,274.5,41.7
2023-12-08 02:40:42,51.133044,6.340004,4,6180.4,274.5,41.8
2023-12-08 02:40:46,51.136825,6.345406,4,6190.8,274.4,41.9
2023-12-08 02:40:50,51.140608,6.350820,4,6201.2,274.7,41.9
2023-12-08 02:40:54,51.144390,6.356243,4,6211.6,274.9,42.0
2023-12-08 02:40:58,51.148175,6.361679,4,6222.3,275.3,42.0
2023-12-08 02:41:02,51.151967,6.367127,4,6233.4,275.8,42.0
2023-12-08 02:41:06,51.155767,6.372590,4,6245.1,276.5,42.0
2023-12-08 02:41:10,51.159575,6.378068,4,6257.5,277.1,42.1
2023-12-08 02:41:14,51.163393,6.383561,4,6270.6,277.9,42.1
2023-12-08 02:41:18,51.167220,6.389060,4,6284.3,278.4,42.0
2023-12-08 02:41:22,51.171050,6.394565,4,6298.1,278.6,42.0
2023-12-08 02:41:26,51.174883,6.400070,4,6311.9,278.7,42.0
2023-12-08 02:41:30,51.178716,6.405568,4,6325.4,278.6,42.0
2023-12-08 02:41:34,51.182548,6.411058,4,6338.4,278.3,41.9
2023-12-08 02:41:38,51.186374,6.416534,4,6350.5,277.7,41.9
2023-12-08 02:41:42,51.190196,6.421994,4,6361.5,277.2,41.8
2023-12-08 02:41:46,51.194016,6.427450,4,6371.5,277.1,41.8
2023-12-08 02:41:50,51.197837,6.432909,4,6380.3,277.1,41.8
2023-12-08 02:41:54,51.201668,6.438382,4,6387.8,277.9,41.8
2023-12-08 02:41:58,51.205509,6.443882,4,6394.1,278.8,41.9
2023-12-08 02:42:02,51.209367,6.449414,4,6398.9,280.2,41.9
2023-12-08 02:42:06,51.213244,6.454989,4,6402.2,282.0,42.0
2023-12-08 02:42:10,51.217144,6.460619,4,6404.0,284.1,42.1
2023-12-08 02:42:14,51.221069,6.466295,4,6404.6,286.2,42.2
2023-12-08 02:42:18,51.225019,6.472015,4,6404.3,288.1,42.2
2023-12-08 02:42:22,51.228991,6.477773,4,6403.3,289.9,42.2
2023-12-08 02:42:26,51.232985,6.483562,4,6401.9,291.4,42.2
2023-12-08 02:42:30,51.237003,6.489379,4,6400.5,293.1,42.2
2023-12-08 02:42:34,51.241044,6.495214,4,6399.4,294.3,42.1
2023-12-08 02:42:38,51.245105,6.501066,4,6398.8,295.5,42.1
2023-12-08 02:42:42,51.249186,6.506931,4,6398.7,296.6,42.0
2023-12-08 02:42:46,51.253285,6.512812,4,6399.0,297.7,41.9
2023-12-08 02:42:50,51.257399,6.518709,4,6399.6,298.6,41.9
2023-12-08 02:42:54,51.261524,6.524620,4,6400.3,299.4,41.9
2023-12-08 02:42:58,51.265660,6.530550,4,6401.0,300.3,41.9
2023-12-08 02:43:02,51.269802,6.536497,4,6401.6,300.9,41.9
2023-12-08 02:43:06,51.273950,6.542461,4,6401.9,301.5,42.0
2023-12-08 02:43:10,51.278102,6.548442,4,6401.9,302.0,42.0
2023-12-08 02:43:14,51.282259,6.554441,4,6401.8,302.6,42.1
2023-12-08 02:43:18,51.286422,6.560451,4,6401.5,303.1,42.1
2023-12-08 02:43:22,51.290590,6.566474,4,6401.1,303.6,42.1
2023-12-08 02:43:26,51.294766,6.572509,4,6400.7,304.2,42.1
2023-12-08 02:43:30,51.298949,6.578554,4,6400.4,304.6,42.1
2023-12-08 02:43:34,51.303140,6.584604,4,6400.2,305.1,42.1
2023-12-08 02:43:38,51.307341,6.590664,4,6400.2,305.7,42.0
2023-12-08 02:43:42,51.311548,6.596729,4,6400.3,306.1,42.0
2023-12-08 02:43:46,51.315761,6.602801,4,6400.4,306.4,42.0
2023-12-08 02:43:50,51.319981,6.608880,4,6400.6,306.8,42.0
2023-12-08 02:43:54,51.324205,6.614965,4,6400.8,307.1,42.0
2023-12-08 02:43:58,51.328434,6.621057,4,6401.0,307.5,42.0
2023-12-08 02:44:02,51.332666,6.627155,4,6401.1,307.7,42.0
2023-12-08 02:44:06,51.336900,6.633258,4,6401.1,307.9,42.0
2023-12-08 02:44:10,51.341138,6.639369,4,6401.1,308.2,42.0
2023-12-08 02:44:14,51.345379,6.645490,4,6401.0,308.5,42.0
2023-12-08 02:44:18,51.349623,6.651618,4,6400.9,308.8,42.0
2023-12-08 02:44:22,51.353867,6.657754,4,6400.8,309.0,42.1
2023-12-08 02:44:26,51.358114,6.663900,4,6400.7,309.3,42.1
2023-12-08 02:44:30,51.362362,6.670055,4,6400.7,309.6,42.1
2023-12-08 02:44:34,51.366611,6.676225,4,6400.6,309.9,42.2
2023-12-08 02:44:38,51.370863,6.682400,4,6400.6,310.1,42.2
2023-12-08 02:44:42,51.375116,6.688587,4,6400.7,310.4,42.2
