time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 09:48:22,50.675434,7.354646,0,6947.2,,
2023-12-07 09:48:26,50.678833,7.344838,4,6979.7,382.8,298.7
2023-12-07 09:48:30,50.682367,7.335248,4,7009.8,379.9,300.2
2023-12-07 09:48:34,50.686003,7.325815,4,7037.7,378.0,301.3
2023-12-07 09:48:38,50.689707,7.316486,4,7063.8,376.9,302.1
2023-12-07 09:48:42,50.693442,7.307197,4,7088.1,376.6,302.4
2023-12-07 09:48:46,50.697178,7.297892,4,7111.1,377.1,302.4
2023-12-07 09:48:50,50.700879,7.288515,4,7132.8,378.1,301.9
2023-12-07 09:48:54,50.704521,7.279025,4,7153.6,379.8,301.2
2023-12-07 09:48:58,50.708115,7.269442,4,7173.6,381.1,300.6
2023-12-07 09:49:02,50.711674,7.259787,4,7192.9,382.3,300.2
2023-12-07 09:49:06,50.715208,7.250082,4,7211.6,383.0,299.9
2023-12-07 09:49:10,50.718733,7.240354,4,7229.8,383.5,299.8
2023-12-07 09:49:14,50.722258,7.230623,4,7247.7,383.6,299.8
2023-12-07 09:49:18,50.725800,7.220914,4,7265.3,383.3,300.0
2023-12-07 09:49:22,50.729364,7.211241,4,7282.7,382.8,300.2
2023-12-07 09:49:26,50.732948,7.201590,4,7300.2,382.7,300.4
2023-12-07 09:49:30,50.736542,7.191943,4,7317.7,382.9,300.5
2023-12-07 09:49:34,50.740138,7.182280,4,7335.5,383.4,300.5
2023-12-07 09:49:38,50.743732,7.172581,4,7353.7,384.3,300.4
2023-12-07 09:49:42,50.747314,7.162827,4,7372.3,385.6,300.1
2023-12-07 09:49:46,50.750878,7.152998,4,7391.5,387.3,299.8
2023-12-07 09:49:50,50.754418,7.143082,4,7411.4,389.3,299.4
2023-12-07 09:49:54,50.757967,7.133124,4,7432.0,390.7,299.4
2023-12-07 09:49:58,50.761569,7.123196,4,7453.0,391.2,299.8
2023-12-07 09:50:02,50.765272,7.113370,4,7474.5,390.9,300.8
2023-12-07 09:50:06,50.769123,7.103720,4,7496.1,390.0,302.3
2023-12-07 09:50:10,50.773169,7.094320,4,7517.9,388.6,304.2
2023-12-07 09:50:14,50.777455,7.085239,4,7539.6,387.2,306.7
2023-12-07 09:50:18,50.782027,7.076548,4,7561.1,386.3,309.8
2023-12-07 09:50:22,50.786871,7.068235,4,7582.4,386.2,312.7
2023-12-07 09:50:26,50.791929,7.060223,4,7603.6,386.8,315.0
2023-12-07 09:50:30,50.797145,7.052437,4,7624.7,387.5,316.7
2023-12-07 09:50:34,50.802460,7.044801,4,7645.8,387.9,317.8
2023-12-07 09:50:38,50.807815,7.037238,4,7667.0,387.9,318.2
2023-12-07 09:50:42,50.813151,7.029669,4,7688.4,387.2,318.1
2023-12-07 09:50:46,50.818411,7.022021,4,7710.0,386.0,317.4
2023-12-07 09:50:50,50.823570,7.014256,4,7731.8,384.7,316.4
2023-12-07 09:50:54,50.828646,7.006395,4,7753.8,383.7,315.6
2023-12-07 09:50:58,50.833660,6.998458,4,7775.9,383.2,315.0
2023-12-07 09:51:02,50.838635,6.990472,4,7798.1,382.8,314.6
2023-12-07 09:51:06,50.843594,6.982458,4,7820.4,382.8,314.4
2023-12-07 09:51:10,50.848555,6.974439,4,7842.6,383.1,314.4
2023-12-07 09:51:14,50.853543,6.966440,4,7864.8,383.6,314.6
2023-12-07 09:51:18,50.858571,6.958475,4,7886.8,384.2,315.0
2023-12-07 09:51:22,50.863637,6.950544,4,7908.8,384.8,315.3
2023-12-07 09:51:26,50.868730,6.942646,4,7930.8,385.1,315.6
2023-12-07 09:51:30,50.873846,6.934774,4,7952.7,385.3,315.8
2023-12-07 09:51:34,50.878976,6.926929,4,7974.8,385.2,316.0
2023-12-07 09:51:38,50.884115,6.919107,4,7997.0,385.0,316.2
2023-12-07 09:51:42,50.889257,6.911305,4,8019.3,384.6,316.3
2023-12-07 09:51:46,50.894393,6.903517,4,8041.8,384.0,316.3
2023-12-07 09:51:50,50.899526,6.895745,4,8064.5,383.5,316.3
2023-12-07 09:51:54,50.904655,6.887987,4,8087.2,383.1,316.4
2023-12-07 09:51:58,50.909783,6.880239,4,8110.0,382.7,316.4
2023-12-07 09:52:02,50.914913,6.872501,4,8132.8,382.5,316.4
2023-12-07 09:52:06,50.920044,6.864771,4,8155.4,382.4,316.5
2023-12-07 09:52:10,50.925178,6.857047,4,8178.0,382.4,316.5
2023-12-07 09:52:14,50.930317,6.849326,4,8200.4,382.4,316.6
2023-12-07 09:52:18,50.935458,6.841609,4,8222.3,382.4,316.6
2023-12-07 09:52:22,50.940600,6.833897,4,8243.6,382.3,316.6
2023-12-07 09:52:26,50.945738,6.826187,4,8263.9,382.1,316.6
2023-12-07 09:52:30,50.950872,6.818483,4,8282.9,381.8,316.6
2023-12-07 09:52:34,50.955996,6.810779,4,8300.4,381.4,316.6
2023-12-07 09:52:38,50.961111,6.803079,4,8316.0,380.9,316.5
2023-12-07 09:52:42,50.966211,6.795384,4,8329.6,380.2,316.5
2023-12-07 09:52:46,50.971301,6.787686,4,8341.1,379.8,316.4
2023-12-07 09:52:50,50.976383,6.779982,4,8350.9,379.6,316.3
2023-12-07 09:52:54,50.981463,6.772265,4,8359.4,379.9,316.3
2023-12-07 09:52:58,50.986546,6.764528,4,8366.7,380.4,316.2
2023-12-07 09:53:02,50.991639,6.756767,4,8373.4,381.3,316.2
2023-12-07 09:53:06,50.996744,6.748976,4,8379.7,382.5,316.2
2023-12-07 09:53:10,51.001867,6.741146,4,8385.9,384.1,316.1
2023-12-07 09:53:14,51.007011,6.733278,4,8392.4,385.8,316.1
2023-12-07 09:53:18,51.012174,6.725371,4,8399.0,387.4,316.1
2023-12-07 09:53:22,51.017355,6.717431,4,8406.0,388.9,316.0
2023-12-07 09:53:26,51.022554,6.709459,4,8413.4,390.3,316.0
2023-12-07 09:53:30,51.027769,6.701459,4,8421.3,391.6,316.0
2023-12-07 09:53:34,51.032999,6.693434,4,8429.8,392.8,316.0
2023-12-07 09:53:38,51.038242,6.685386,4,8438.9,393.7,316.0
2023-12-07 09:53:42,51.043497,6.677318,4,8448.6,394.7,316.0
2023-12-07 09:53:46,51.048762,6.669237,4,8459.0,395.4,316.0
2023-12-07 09:53:50,51.054035,6.661144,4,8469.9,396.0,316.0
2023-12-07 09:53:54,51.059313,6.653045,4,8481.3,396.2,316.0
2023-12-07 09:53:58,51.064593,6.644945,4,8493.0,396.3,316.0
2023-12-07 09:54:02,51.069874,6.636848,4,8505.1,396.3,316.1
2023-12-07 09:54:06,51.075151,6.628758,4,8517.4,395.9,316.1
