time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 17:16:30,50.488213,6.897243,0,11572.3,,
2023-12-06 17:16:34,50.490802,6.886139,4,11573.1,406.6,290.1
2023-12-06 17:16:38,50.493398,6.875027,4,11573.8,407.0,290.2
2023-12-06 17:16:42,50.495997,6.863910,4,11574.6,407.1,290.2
2023-12-06 17:16:46,50.498599,6.852786,4,11575.2,407.4,290.2
2023-12-06 17:16:50,50.501201,6.841657,4,11575.6,407.6,290.2
2023-12-06 17:16:54,50.503803,6.830521,4,11575.9,407.7,290.2
2023-12-06 17:16:58,50.506403,6.819375,4,11576.1,408.0,290.1
2023-12-06 17:17:02,50.509001,6.808220,4,11576.2,408.3,290.1
2023-12-06 17:17:06,50.511596,6.797052,4,11576.3,408.6,290.1
2023-12-06 17:17:10,50.514187,6.785872,4,11576.5,408.9,290.0
2023-12-06 17:17:14,50.516774,6.774677,4,11576.7,409.3,290.0
2023-12-06 17:17:18,50.519355,6.763464,4,11577.2,409.7,289.9
2023-12-06 17:17:22,50.521931,6.752236,4,11577.7,410.1,289.8
2023-12-06 17:17:26,50.524504,6.740991,4,11578.5,410.6,289.8
2023-12-06 17:17:30,50.527073,6.729731,4,11579.3,411.0,289.7
2023-12-06 17:17:34,50.529643,6.718457,4,11580.2,411.4,289.7
2023-12-06 17:17:38,50.532211,6.707170,4,11581.2,411.8,289.7
2023-12-06 17:17:42,50.534782,6.695871,4,11582.3,412.2,289.7
2023-12-06 17:17:46,50.537356,6.684562,4,11583.3,412.6,289.7
2023-12-06 17:17:50,50.539932,6.673241,4,11584.4,413.0,289.7
2023-12-06 17:17:54,50.542511,6.661911,4,11585.4,413.3,289.7
2023-12-06 17:17:58,50.545089,6.650568,4,11586.4,413.7,289.7
2023-12-06 17:18:02,50.547666,6.639217,4,11587.3,413.9,289.7
2023-12-06 17:18:06,50.550242,6.627854,4,11588.1,414.2,289.6
2023-12-06 17:18:10,50.552811,6.616478,4,11588.8,414.5,289.6
2023-12-06 17:18:14,50.555376,6.605093,4,11589.4,414.7,289.5
2023-12-06 17:18:18,50.557933,6.593696,4,11589.8,414.9,289.5
2023-12-06 17:18:22,50.560486,6.582289,4,11590.2,415.2,289.4
2023-12-06 17:18:26,50.563036,6.570872,4,11590.5,415.4,289.4
2023-12-06 17:18:30,50.565584,6.559449,4,11590.7,415.6,289.4
2023-12-06 17:18:34,50.568132,6.548021,4,11591.0,415.7,289.3
2023-12-06 17:18:38,50.570682,6.536588,4,11591.3,415.9,289.4
2023-12-06 17:18:42,50.573235,6.525152,4,11591.8,416.0,289.4
2023-12-06 17:18:46,50.575793,6.513712,4,11592.3,416.2,289.4
2023-12-06 17:18:50,50.578359,6.502270,4,11592.9,416.4,289.5
2023-12-06 17:18:54,50.580929,6.490828,4,11593.6,416.4,289.5
2023-12-06 17:18:58,50.583505,6.479384,4,11594.1,416.6,289.5
2023-12-06 17:19:02,50.586086,6.467937,4,11594.5,416.8,289.6
2023-12-06 17:19:06,50.588674,6.456488,4,11594.6,416.9,289.6
2023-12-06 17:19:10,50.591265,6.445037,4,11594.4,417.0,289.6
2023-12-06 17:19:14,50.593864,6.433584,4,11593.9,417.2,289.7
2023-12-06 17:19:18,50.596466,6.422128,4,11593.0,417.4,289.7
2023-12-06 17:19:22,50.599069,6.410665,4,11591.8,417.6,289.7
2023-12-06 17:19:26,50.601674,6.399196,4,11590.6,417.8,289.7
2023-12-06 17:19:30,50.604275,6.387716,4,11589.4,418.0,289.7
2023-12-06 17:19:34,50.606874,6.376225,4,11588.3,418.4,289.6
2023-12-06 17:19:38,50.609467,6.364721,4,11587.4,418.6,289.6
2023-12-06 17:19:42,50.612051,6.353201,4,11586.9,419.0,289.5
2023-12-06 17:19:46,50.614628,6.341666,4,11586.8,419.3,289.4
2023-12-06 17:19:50,50.617200,6.330117,4,11586.9,419.7,289.3
2023-12-06 17:19:54,50.619770,6.318558,4,11587.3,419.9,289.3
2023-12-06 17:19:58,50.622339,6.306989,4,11587.9,420.2,289.3
2023-12-06 17:20:02,50.624912,6.295416,4,11588.5,420.4,289.3
2023-12-06 17:20:06,50.627488,6.283839,4,11589.1,420.6,289.3
2023-12-06 17:20:10,50.630073,6.272260,4,11589.6,420.7,289.4
2023-12-06 17:20:14,50.632666,6.260683,4,11590.0,420.8,289.5
2023-12-06 17:20:18,50.635265,6.249103,4,11590.3,421.0,289.5
2023-12-06 17:20:22,50.637870,6.237524,4,11590.6,421.1,289.5
2023-12-06 17:20:26,50.640476,6.225941,4,11590.9,421.2,289.5
2023-12-06 17:20:30,50.643081,6.214356,4,11591.2,421.2,289.5
2023-12-06 17:20:34,50.645685,6.202764,4,11591.7,421.4,289.5
2023-12-06 17:20:38,50.648284,6.191169,4,11592.3,421.4,289.5
2023-12-06 17:20:42,50.650877,6.179568,4,11593.1,421.5,289.4
