time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 17:22:30,51.061266,5.886664,0,3273.4,,
2023-12-06 17:22:34,51.057776,5.887725,4,3304.6,192.0,169.2
2023-12-06 17:22:38,51.054295,5.888836,4,3336.2,191.9,168.7
2023-12-06 17:22:42,51.050822,5.889990,4,3368.0,191.7,168.2
2023-12-06 17:22:46,51.047357,5.891172,4,3399.7,191.5,167.9
2023-12-06 17:22:50,51.043900,5.892373,4,3431.1,191.2,167.7
2023-12-06 17:22:54,51.040450,5.893577,4,3461.7,190.9,167.6
2023-12-06 17:22:58,51.037006,5.894775,4,3491.4,190.5,167.7
2023-12-06 17:23:02,51.033566,5.895951,4,3519.8,190.1,167.9
2023-12-06 17:23:06,51.030130,5.897099,4,3546.7,189.7,168.1
2023-12-06 17:23:10,51.026692,5.898223,4,3572.4,189.7,168.4
2023-12-06 17:23:14,51.023243,5.899332,4,3597.2,190.1,168.6
2023-12-06 17:23:18,51.019781,5.900436,4,3621.3,190.8,168.7
2023-12-06 17:23:22,51.016296,5.901543,4,3645.2,192.0,168.7
2023-12-06 17:23:26,51.012783,5.902663,4,3669.2,193.6,168.7
2023-12-06 17:23:30,51.009235,5.903800,4,3693.6,195.6,168.6
2023-12-06 17:23:34,51.005647,5.904968,4,3718.6,197.9,168.4
2023-12-06 17:23:38,51.002020,5.906159,4,3744.2,200.1,168.3
2023-12-06 17:23:42,50.998361,5.907370,4,3770.1,202.0,168.2
2023-12-06 17:23:46,50.994673,5.908595,4,3796.0,203.6,168.2
2023-12-06 17:23:50,50.990961,5.909826,4,3821.7,204.9,168.2
2023-12-06 17:23:54,50.987229,5.911061,4,3846.9,206.0,168.2
2023-12-06 17:23:58,50.983484,5.912291,4,3871.4,206.7,168.3
2023-12-06 17:27:02,50.800274,5.971829,184,4976.6,219.7,168.4
2023-12-06 17:27:06,50.796031,5.973199,4,5002.2,234.0,168.5
