time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 22:35:20,50.830295,7.199686,0,924.9,,
2023-01-05 22:35:24,50.828020,7.202933,4,987.3,165.5,138.0
2023-01-05 22:35:28,50.825827,7.206472,4,1043.8,169.2,134.5
2023-01-05 22:35:32,50.823654,7.210224,4,1095.1,173.8,132.5
2023-01-05 22:35:36,50.821435,7.214110,4,1142.1,178.8,132.1
2023-01-05 22:35:40,50.819106,7.218048,4,1185.8,184.2,133.1
2023-01-05 22:35:44,50.816603,7.221956,4,1227.1,190.0,135.4
2023-01-05 22:35:48,50.813858,7.225753,4,1266.8,197.0,138.8
2023-01-05 22:35:52,50.810810,7.229357,4,1306.0,205.6,143.2
2023-01-05 22:35:56,50.807432,7.232710,4,1345.7,215.5,147.9
2023-01-05 22:36:00,50.803770,7.235794,4,1386.9,224.2,152.0
2023-01-05 22:36:04,50.799877,7.238596,4,1430.9,231.1,155.5
2023-01-05 22:36:08,50.795808,7.241102,4,1479.0,236.0,158.7
2023-01-05 22:36:12,50.791615,7.243298,4,1532.2,238.7,161.7
2023-01-05 22:36:16,50.787351,7.245172,4,1591.9,239.1,164.5
2023-01-05 22:36:20,50.783072,7.246710,4,1659.2,237.1,167.2
2023-01-05 22:36:24,50.778816,7.247919,4,1734.4,233.6,169.8
2023-01-05 22:36:28,50.774573,7.248863,4,1815.6,231.5,172.0
2023-01-05 22:36:32,50.770328,7.249623,4,1900.0,230.9,173.5
2023-01-05 22:36:36,50.766061,7.250274,4,1985.1,231.6,174.5
2023-01-05 22:36:40,50.761758,7.250899,4,2068.2,233.5,174.8
2023-01-05 22:36:44,50.757399,7.251572,4,2146.6,236.7,174.4
2023-01-05 22:36:48,50.752967,7.252373,4,2217.8,241.1,173.5
2023-01-05 22:36:52,50.748447,7.253367,4,2279.7,246.6,172.1
2023-01-05 22:36:56,50.743832,7.254533,4,2333.4,252.6,170.9
2023-01-05 22:37:00,50.739123,7.255824,4,2381.3,258.2,170.2
2023-01-05 22:37:04,50.734315,7.257189,4,2425.6,263.9,169.8
2023-01-05 22:37:08,50.729409,7.258580,4,2468.7,269.4,169.8
2023-01-05 22:37:12,50.724402,7.259948,4,2513.0,274.5,170.2
2023-01-05 22:37:16,50.719294,7.261244,4,2560.6,279.6,170.9
2023-01-05 22:37:20,50.714080,7.262420,4,2614.0,284.6,171.9
2023-01-05 22:37:24,50.708764,7.263424,4,2675.3,289.3,173.2
2023-01-05 22:37:28,50.703370,7.264173,4,2744.6,292.6,175.0
2023-01-05 22:37:32,50.697952,7.264547,4,2819.5,293.0,177.5
2023-01-05 22:37:36,50.692572,7.264426,4,2897.6,290.8,180.8
2023-01-05 22:37:40,50.687285,7.263683,4,2976.3,286.8,185.1
2023-01-05 22:37:44,50.682150,7.262204,4,3053.2,282.1,190.3
2023-01-05 22:37:48,50.677224,7.259862,4,3125.7,278.0,196.8
2023-01-05 22:37:52,50.672565,7.256539,4,3191.5,276.3,204.3
2023-01-05 22:37:56,50.668223,7.252194,4,3249.5,277.9,212.4
2023-01-05 22:38:00,50.664237,7.246921,4,3301.1,281.1,220.0
2023-01-05 22:38:04,50.660642,7.240823,4,3348.1,285.2,227.1
2023-01-05 22:38:08,50.657477,7.234007,4,3392.1,289.4,233.8
2023-01-05 22:38:12,50.654780,7.226576,4,3434.7,293.3,240.2
2023-01-05 22:38:16,50.652587,7.218634,4,3477.7,296.8,246.5
2023-01-05 22:38:20,50.650936,7.210288,4,3522.7,299.5,252.7
2023-01-05 22:38:24,50.649832,7.201623,4,3571.0,302.8,258.6
2023-01-05 22:38:28,50.649201,7.192678,4,3623.1,308.4,263.7
2023-01-05 22:38:32,50.648952,7.183487,4,3679.4,315.2,267.6
2023-01-05 22:38:36,50.648997,7.174087,4,3740.3,322.1,270.4
2023-01-05 22:38:40,50.649247,7.164506,4,3806.1,328.6,272.4
2023-01-05 22:38:44,50.649612,7.154779,4,3877.1,333.9,273.4
2023-01-05 22:38:48,50.650006,7.144939,4,3953.8,337.8,273.6
2023-01-05 22:38:52,50.650338,7.135021,4,4036.6,340.3,273.0
2023-01-05 22:38:56,50.650548,7.125048,4,4125.1,341.9,271.9
2023-01-05 22:39:00,50.650625,7.115024,4,4218.2,343.5,270.7
2023-01-05 22:39:04,50.650566,7.104954,4,4314.7,345.0,269.5
2023-01-05 22:39:08,50.650363,7.094840,4,4413.3,346.7,268.2
2023-01-05 22:39:12,50.650012,7.084684,4,4512.6,348.5,266.9
2023-01-05 22:39:16,50.649510,7.074491,4,4611.4,350.3,265.6
2023-01-05 22:39:20,50.648849,7.064262,4,4708.4,352.3,264.2
2023-01-05 22:39:24,50.648027,7.054003,4,4802.3,354.3,262.8
2023-01-05 22:39:28,50.647036,7.043715,4,4891.8,356.6,261.4
2023-01-05 22:39:32,50.645882,7.033401,4,4976.4,358.9,260.0
2023-01-05 22:39:36,50.644580,7.023054,4,5056.9,361.4,258.8
2023-01-05 22:39:40,50.643148,7.012672,4,5134.3,364.1,257.7
2023-01-05 22:39:44,50.641607,7.002249,4,5209.7,366.7,256.9
2023-01-05 22:39:48,50.639974,6.991779,4,5284.0,369.5,256.2
2023-01-05 22:39:52,50.638267,6.981260,4,5358.2,372.1,255.6
2023-01-05 22:39:56,50.636505,6.970688,4,5433.3,374.6,255.3
2023-01-05 22:40:00,50.634704,6.960057,4,5510.0,377.1,255.0
2023-01-05 22:40:04,50.632871,6.949372,4,5588.2,379.4,254.9
2023-01-05 22:40:08,50.631017,6.938636,4,5667.5,381.4,254.8
2023-01-05 22:40:12,50.629145,6.927854,4,5747.7,383.2,254.7
2023-01-05 22:40:16,50.627265,6.917026,4,5828.3,384.8,254.7
2023-01-05 22:40:20,50.625382,6.906161,4,5909.2,386.1,254.7
2023-01-05 22:40:24,50.623504,6.895260,4,5989.8,387.2,254.8
2023-01-05 22:40:28,50.621636,6.884324,4,6070.0,388.3,254.9
2023-01-05 22:40:32,50.619774,6.873353,4,6149.7,389.3,255.0
2023-01-05 22:40:36,50.617911,6.862341,4,6228.7,390.7,255.1
2023-01-05 22:40:40,50.616039,6.851280,4,6306.9,392.5,255.1
2023-01-05 22:40:44,50.614152,6.840166,4,6384.4,394.5,255.0
2023-01-05 22:40:48,50.612244,6.828994,4,6460.9,396.7,254.9
2023-01-05 22:40:52,50.610307,6.817760,4,6536.5,399.2,254.8
2023-01-05 22:40:56,50.608334,6.806456,4,6611.1,402.0,254.6
2023-01-05 22:41:00,50.606329,6.795084,4,6684.1,404.8,254.5
2023-01-05 22:41:04,50.604297,6.783644,4,6755.3,407.4,254.4
2023-01-05 22:41:08,50.602245,6.772141,4,6824.0,409.8,254.3
2023-01-05 22:41:12,50.600180,6.760572,4,6889.6,412.2,254.3
2023-01-05 22:41:16,50.598108,6.748945,4,6951.8,414.2,254.3
2023-01-05 22:41:20,50.596037,6.737261,4,7009.9,416.1,254.4
2023-01-05 22:41:24,50.593972,6.725518,4,7063.5,417.9,254.5
2023-01-05 22:41:28,50.591920,6.713723,4,7112.1,419.6,254.7
2023-01-05 22:41:32,50.589887,6.701876,4,7155.3,421.0,254.9
2023-01-05 22:41:36,50.587875,6.689981,4,7193.1,422.3,255.1
2023-01-05 22:41:40,50.585888,6.678042,4,7225.7,423.4,255.3
2023-01-05 22:41:44,50.583928,6.666061,4,7253.3,424.5,255.6
2023-01-05 22:41:48,50.581999,6.654044,4,7275.7,425.3,255.8
2023-01-05 22:41:52,50.580102,6.641994,4,7293.3,426.0,256.1
2023-01-05 22:41:56,50.578243,6.629913,4,7306.1,426.5,256.4
2023-01-05 22:42:00,50.576417,6.617806,4,7314.3,427.0,256.6
2023-01-05 22:42:04,50.574617,6.605685,4,7318.6,427.2,256.8
2023-01-05 22:42:08,50.572833,6.593553,4,7320.0,427.3,257.0
2023-01-05 22:42:12,50.571052,6.581423,4,7319.2,427.3,257.0
2023-01-05 22:42:16,50.569265,6.569302,4,7317.1,427.1,256.9
2023-01-05 22:42:20,50.567461,6.557200,4,7314.4,426.7,256.8
2023-01-05 22:42:24,50.565628,6.545126,4,7312.1,426.1,256.6
2023-01-05 22:42:28,50.563758,6.533085,4,7310.7,425.5,256.3
2023-01-05 22:42:32,50.561859,6.521077,4,7310.2,424.8,256.0
2023-01-05 22:42:36,50.559945,6.509096,4,7310.5,424.1,255.9
2023-01-05 22:42:40,50.558027,6.497136,4,7311.4,423.5,255.8
2023-01-05 22:42:44,50.556117,6.485190,4,7312.5,422.9,255.9
2023-01-05 22:42:48,50.554228,6.473256,4,7313.7,422.3,256.0
2023-01-05 22:42:52,50.552371,6.461327,4,7314.8,421.6,256.2
2023-01-05 22:42:56,50.550558,6.449399,4,7315.5,421.1,256.5
2023-01-05 22:43:00,50.548775,6.437473,4,7315.9,420.7,256.8
2023-01-05 22:43:04,50.547002,6.425553,4,7316.0,420.4,256.8
2023-01-05 22:43:08,50.545215,6.413641,4,7315.9,420.3,256.7
2023-01-05 22:43:12,50.543391,6.401743,4,7315.6,420.3,256.4
2023-01-05 22:43:16,50.541511,6.389862,4,7315.3,420.4,256.0
2023-01-05 22:43:20,50.539549,6.378003,4,7315.1,420.9,255.4
2023-01-05 22:43:24,50.537484,6.366167,4,7314.9,421.5,254.7
2023-01-05 22:43:28,50.535335,6.354353,4,7314.8,422.0,254.0
2023-01-05 22:43:32,50.533152,6.342547,4,7314.8,422.3,253.8
2023-01-05 22:43:36,50.530983,6.330739,4,7314.9,422.2,253.9
2023-01-05 22:43:40,50.528879,6.318913,4,7315.1,421.8,254.4
2023-01-05 22:43:44,50.526890,6.307058,4,7315.2,421.2,255.2
2023-01-05 22:43:48,50.525067,6.295164,4,7315.3,420.3,256.4
2023-01-05 22:43:52,50.523459,6.283217,4,7315.4,419.5,258.1
2023-01-05 22:43:56,50.522094,6.271212,4,7315.4,419.0,259.9
2023-01-05 22:44:00,50.520965,6.259154,4,7315.4,418.7,261.6
2023-01-05 22:44:04,50.520063,6.247047,4,7315.3,418.8,263.3
2023-01-05 22:44:08,50.519377,6.234900,4,7315.3,419.0,264.9
2023-01-05 22:44:12,50.518901,6.222716,4,7315.2,419.4,266.5
