time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 14:40:35,51.603984,7.107659,0,1308.5,,
2023-01-03 14:40:39,51.604764,7.111003,4,1317.1,119.9,69.4
2023-01-03 14:40:43,51.605551,7.114275,4,1325.8,117.7,68.8
2023-01-03 14:40:47,51.606344,7.117512,4,1334.5,116.8,68.5
2023-01-03 14:40:51,51.607145,7.120748,4,1343.1,116.9,68.3
2023-01-03 14:40:55,51.607952,7.124024,4,1351.8,118.3,68.3
2023-01-03 14:40:59,51.608770,7.127371,4,1360.4,120.7,68.5
2023-01-03 14:41:03,51.609597,7.130826,4,1369.1,124.3,68.9
2023-01-03 14:41:05,51.610051,7.132769,2,1373.8,139.3,69.4
2023-01-03 14:41:10,51.610817,7.136854,5,1376.1,114.5,73.2
2023-01-03 14:41:14,51.611740,7.140237,4,1390.2,124.0,66.3
2023-01-03 14:41:18,51.612591,7.143580,4,1401.3,121.2,67.7
2023-01-03 14:41:22,51.613388,7.146915,4,1409.7,119.9,68.9
2023-01-03 14:41:26,51.614152,7.150276,4,1416.0,120.1,69.9
2023-01-03 14:41:30,51.614902,7.153695,4,1420.7,121.7,70.5
2023-01-03 14:41:34,51.615659,7.157204,4,1424.2,124.6,70.8
2023-01-03 14:41:38,51.616440,7.160837,4,1427.0,129.0,70.9
2023-01-03 14:41:42,51.617263,7.164613,4,1429.4,134.3,70.7
2023-01-03 14:41:46,51.618122,7.168516,4,1431.6,138.9,70.5
2023-01-03 14:41:50,51.619009,7.172516,4,1433.3,142.5,70.3
2023-01-03 14:41:54,51.619921,7.176591,4,1434.7,145.3,70.2
2023-01-03 14:41:58,51.620848,7.180713,4,1435.5,147.1,70.1
2023-01-03 14:42:02,51.621784,7.184855,4,1435.7,147.9,70.0
2023-01-03 14:42:06,51.622721,7.188991,4,1435.3,147.7,70.0
2023-01-03 14:42:10,51.623656,7.193098,4,1434.3,146.7,69.8
2023-01-03 14:42:14,51.624585,7.197162,4,1432.6,145.3,69.8
2023-01-03 14:42:18,51.625513,7.201184,4,1430.4,143.9,69.6
2023-01-03 14:42:22,51.626445,7.205164,4,1428.0,142.7,69.3
2023-01-03 14:42:26,51.627384,7.209107,4,1425.6,141.7,69.0
2023-01-03 14:42:30,51.628339,7.213013,4,1423.3,140.8,68.5
2023-01-03 14:42:34,51.629310,7.216882,4,1421.2,140.0,68.0
2023-01-03 14:42:38,51.630303,7.220717,4,1419.7,139.4,67.4
2023-01-03 14:42:42,51.631320,7.224519,4,1418.7,138.9,66.7
2023-01-03 14:42:46,51.632353,7.228295,4,1418.4,138.4,66.2
2023-01-03 14:42:50,51.633388,7.232049,4,1418.5,137.8,66.1
2023-01-03 14:42:54,51.634415,7.235790,4,1419.1,137.2,66.1
2023-01-03 14:42:58,51.635420,7.239521,4,1420.1,136.4,66.5
2023-01-03 14:43:02,51.636389,7.243248,4,1421.3,135.5,67.3
2023-01-03 14:43:06,51.637312,7.246977,4,1422.6,134.6,68.3
2023-01-03 14:43:10,51.638175,7.250717,4,1424.0,133.8,69.6
2023-01-03 14:43:14,51.638979,7.254467,4,1425.5,133.0,70.9
2023-01-03 14:43:18,51.639739,7.258227,4,1426.8,132.6,72.0
2023-01-03 14:43:22,51.640471,7.261994,4,1427.9,132.4,72.6
2023-01-03 14:43:26,51.641192,7.265768,4,1428.8,132.4,72.9
2023-01-03 14:43:30,51.641917,7.269544,4,1429.2,132.6,72.8
