time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 17:37:34,51.271735,6.697421,0,973.0,,
2023-01-05 17:37:38,51.274161,6.694045,4,1065.1,173.8,319.0
2023-01-05 17:37:42,51.277008,6.691221,4,1160.3,181.0,328.2
2023-01-05 17:37:46,51.280177,6.688947,4,1255.9,187.7,335.8
2023-01-05 17:37:50,51.283569,6.687222,4,1349.7,192.4,342.4
2023-01-05 17:37:54,51.287090,6.686039,4,1439.1,194.4,348.1
2023-01-05 17:37:58,51.290643,6.685400,4,1521.9,193.2,353.6
2023-01-05 17:38:02,51.294180,6.685254,4,1596.9,191.2,358.5
2023-01-05 17:38:06,51.297735,6.685483,4,1664.5,192.2,2.3
2023-01-05 17:38:10,51.301344,6.685968,4,1725.6,195.7,4.8
2023-01-05 17:38:14,51.305049,6.686584,4,1780.9,201.2,5.9
2023-01-05 17:38:18,51.308884,6.687210,4,1831.1,208.3,5.8
2023-01-05 17:38:22,51.312888,6.687725,4,1876.9,217.1,4.6
2023-01-05 17:38:26,51.317100,6.688005,4,1919.0,227.8,2.4
2023-01-05 17:38:30,51.321538,6.687999,4,1958.6,239.8,359.9
2023-01-05 17:38:34,51.326168,6.687823,4,1997.3,250.3,358.6
2023-01-05 17:38:38,51.330947,6.687629,4,2037.2,258.3,358.5
2023-01-05 17:38:42,51.335836,6.687566,4,2080.1,264.2,359.5
2023-01-05 17:38:46,51.340789,6.687785,4,2127.9,267.7,1.6
2023-01-05 17:38:50,51.345764,6.688432,4,2182.7,269.7,4.6
2023-01-05 17:38:54,51.350719,6.689661,4,2246.2,271.0,8.8
2023-01-05 17:38:58,51.355622,6.691583,4,2319.9,272.7,13.8
2023-01-05 17:39:02,51.360466,6.694159,4,2402.2,275.8,18.4
2023-01-05 17:39:06,51.365256,6.697297,4,2490.4,279.6,22.2
2023-01-05 17:39:10,51.369997,6.700909,4,2582.3,283.7,25.4
2023-01-05 17:39:14,51.374696,6.704904,4,2675.4,287.4,28.0
2023-01-05 17:39:18,51.379357,6.709192,4,2767.1,290.5,29.9
2023-01-05 17:39:22,51.383985,6.713682,4,2855.0,292.3,31.2
2023-01-05 17:39:26,51.388586,6.718292,4,2936.9,293.2,32.0
2023-01-05 17:39:30,51.393175,6.722986,4,3012.6,294.2,32.5
2023-01-05 17:39:34,51.397771,6.727760,4,3083.0,295.9,32.9
2023-01-05 17:39:38,51.402394,6.732610,4,3149.2,298.6,33.2
2023-01-05 17:39:42,51.407062,6.737533,4,3212.2,301.9,33.3
2023-01-05 17:39:46,51.411798,6.742524,4,3273.0,306.3,33.3
2023-01-05 17:39:50,51.416618,6.747579,4,3332.5,311.2,33.2
2023-01-05 17:39:54,51.421542,6.752695,4,3391.9,317.0,32.9
2023-01-05 17:39:58,51.426570,6.757868,4,3451.7,322.8,32.7
2023-01-05 17:40:02,51.431686,6.763096,4,3512.3,327.8,32.5
2023-01-05 17:40:06,51.436871,6.768377,4,3574.0,331.9,32.4
2023-01-05 17:40:10,51.442110,6.773706,4,3637.1,335.2,32.4
2023-01-05 17:40:14,51.447383,6.779084,4,3702.1,337.6,32.4
2023-01-05 17:40:18,51.452673,6.784509,4,3769.1,339.2,32.6
2023-01-05 17:40:22,51.457964,6.789975,4,3838.6,340.0,32.8
2023-01-05 17:40:26,51.463244,6.795480,4,3910.6,340.2,33.0
2023-01-05 17:40:30,51.468519,6.801019,4,3984.6,340.6,33.2
2023-01-05 17:40:34,51.473788,6.806582,4,4060.0,340.8,33.3
2023-01-05 17:40:38,51.479056,6.812165,4,4136.5,341.1,33.4
2023-01-05 17:40:42,51.484326,6.817760,4,4213.5,341.4,33.5
2023-01-05 17:40:46,51.489601,6.823361,4,4290.5,341.7,33.5
2023-01-05 17:40:50,51.494884,6.828962,4,4367.0,342.1,33.4
2023-01-05 17:40:54,51.500178,6.834559,4,4442.6,342.4,33.4
2023-01-05 17:40:58,51.505485,6.840156,4,4517.4,343.1,33.3
2023-01-05 17:41:02,51.510808,6.845760,4,4591.3,343.9,33.2
2023-01-05 17:41:06,51.516150,6.851379,4,4664.4,345.0,33.2
2023-01-05 17:41:10,51.521512,6.857017,4,4736.8,346.3,33.2
2023-01-05 17:41:14,51.526898,6.862682,4,4808.3,347.8,33.2
2023-01-05 17:41:18,51.532308,6.868378,4,4879.1,349.5,33.2
2023-01-05 17:41:22,51.537748,6.874113,4,4949.3,351.5,33.3
2023-01-05 17:41:26,51.543214,6.879879,4,5018.8,353.3,33.3
2023-01-05 17:41:30,51.548702,6.885669,4,5087.9,354.7,33.3
2023-01-05 17:41:34,51.554210,6.891476,4,5156.8,355.9,33.2
2023-01-05 17:41:38,51.559737,6.897288,4,5225.4,356.8,33.2
2023-01-05 17:41:42,51.565279,6.903100,4,5294.2,357.5,33.1
2023-01-05 17:41:46,51.570832,6.908900,4,5363.0,357.8,33.0
2023-01-05 17:41:50,51.576394,6.914683,4,5432.2,357.9,32.9
2023-01-05 17:41:54,51.581967,6.920456,4,5501.5,358.1,32.8
2023-01-05 17:41:58,51.587548,6.926231,4,5570.6,358.5,32.7
2023-01-05 17:42:02,51.593139,6.932023,4,5639.4,359.3,32.8
2023-01-05 17:42:06,51.598739,6.937848,4,5707.5,360.3,32.9
2023-01-05 17:42:10,51.604348,6.943720,4,5774.7,361.6,33.0
2023-01-05 17:42:14,51.609968,6.949652,4,5840.6,363.1,33.2
2023-01-05 17:42:18,51.615599,6.955660,4,5905.0,365.0,33.5
2023-01-05 17:42:22,51.621243,6.961740,4,5967.9,366.9,33.8
2023-01-05 17:42:26,51.626909,6.967871,4,6029.3,368.8,33.9
2023-01-05 17:42:30,51.632602,6.974027,4,6089.4,370.5,33.9
2023-01-05 17:42:34,51.638329,6.980188,4,6148.3,372.1,33.7
2023-01-05 17:42:38,51.644098,6.986331,4,6206.3,373.6,33.5
2023-01-05 17:42:42,51.649915,6.992431,4,6263.4,375.0,33.0
2023-01-05 17:42:46,51.655786,6.998466,4,6319.9,376.3,32.5
2023-01-05 17:42:50,51.661711,7.004440,4,6375.9,377.6,32.0
2023-01-05 17:42:54,51.667671,7.010395,4,6431.5,378.9,31.8
2023-01-05 17:42:58,51.673646,7.016382,4,6487.0,380.1,31.9
2023-01-05 17:43:02,51.679614,7.022452,4,6542.5,381.3,32.2
2023-01-05 17:43:06,51.685557,7.028655,4,6598.3,382.5,32.9
2023-01-05 17:43:10,51.691453,7.035040,4,6654.6,383.8,33.9
2023-01-05 17:43:14,51.697284,7.041658,4,6711.5,385.2,35.1
2023-01-05 17:43:18,51.703033,7.048545,4,6769.2,386.9,36.6
2023-01-05 17:43:22,51.708698,7.055682,4,6827.3,388.4,38.0
2023-01-05 17:43:26,51.714287,7.063035,4,6885.5,389.6,39.2
2023-01-05 17:43:30,51.719800,7.070570,4,6943.3,390.4,40.3
2023-01-05 17:43:34,51.725245,7.078252,4,7000.3,390.8,41.2
2023-01-05 17:43:38,51.730625,7.086050,4,7056.2,390.7,41.9
2023-01-05 17:43:42,51.735942,7.093927,4,7110.5,389.9,42.5
2023-01-05 17:43:46,51.741205,7.101855,4,7162.9,388.9,43.0
2023-01-05 17:43:50,51.746424,7.109820,4,7213.6,388.0,43.4
2023-01-05 17:43:54,51.751613,7.117817,4,7262.8,387.5,43.7
2023-01-05 17:43:58,51.756789,7.125840,4,7310.9,387.7,43.8
2023-01-05 17:44:02,51.761965,7.133885,4,7358.2,388.1,43.9
2023-01-05 17:44:06,51.767158,7.141949,4,7404.9,389.2,43.9
2023-01-05 17:44:10,51.772380,7.150024,4,7451.4,390.6,43.7
2023-01-05 17:44:14,51.777647,7.158108,4,7498.0,392.5,43.5
2023-01-05 17:44:18,51.782961,7.166202,4,7544.7,394.6,43.3
2023-01-05 17:44:22,51.788317,7.174313,4,7591.5,396.6,43.1
2023-01-05 17:44:26,51.793710,7.182449,4,7638.2,398.6,43.0
2023-01-05 17:44:30,51.799134,7.190615,4,7684.8,400.5,43.0
2023-01-05 17:44:34,51.804582,7.198817,4,7731.2,402.2,43.0
2023-01-05 17:44:38,51.810052,7.207064,4,7777.2,404.1,43.0
2023-01-05 17:44:42,51.815537,7.215361,4,7822.8,405.8,43.1
2023-01-05 17:44:46,51.821034,7.223709,4,7868.0,407.4,43.2
2023-01-05 17:44:50,51.826545,7.232102,4,7912.8,409.0,43.3
2023-01-05 17:44:54,51.832067,7.240535,4,7957.4,410.3,43.3
2023-01-05 17:44:58,51.837604,7.249002,4,8001.7,411.7,43.4
2023-01-05 17:45:02,51.843156,7.257497,4,8045.9,412.9,43.4
2023-01-05 17:45:06,51.848720,7.266014,4,8090.0,413.8,43.4
2023-01-05 17:45:10,51.854302,7.274549,4,8134.2,414.9,43.4
2023-01-05 17:45:14,51.859895,7.283095,4,8178.4,415.5,43.3
2023-01-05 17:45:18,51.865500,7.291653,4,8222.2,416.3,43.3
2023-01-05 17:45:22,51.871117,7.300225,4,8265.3,417.0,43.3
2023-01-05 17:45:26,51.876740,7.308812,4,8307.4,417.6,43.3
2023-01-05 17:45:30,51.882366,7.317413,4,8348.1,418.0,43.3
2023-01-05 17:45:34,51.887995,7.326029,4,8387.1,418.5,43.4
2023-01-05 17:45:38,51.893623,7.334662,4,8424.0,418.8,43.4
2023-01-05 17:45:42,51.899250,7.343312,4,8458.5,419.1,43.5
2023-01-05 17:45:46,51.904873,7.351976,4,8490.9,419.3,43.5
2023-01-05 17:45:50,51.910499,7.360656,4,8521.5,419.7,43.6
2023-01-05 17:45:54,51.916125,7.369350,4,8550.4,420.0,43.6
2023-01-05 17:45:58,51.921754,7.378055,4,8578.0,420.3,43.6
2023-01-05 17:46:02,51.927389,7.386770,4,8604.7,420.8,43.6
2023-01-05 17:46:06,51.933030,7.395496,4,8630.6,421.2,43.6
2023-01-05 17:46:10,51.938679,7.404230,4,8656.0,421.7,43.6
2023-01-05 17:46:14,51.944336,7.412975,4,8680.7,422.2,43.6
2023-01-05 17:46:18,51.950003,7.421730,4,8704.5,422.9,43.6
2023-01-05 17:46:22,51.955680,7.430497,4,8727.0,423.5,43.6
2023-01-05 17:46:26,51.961365,7.439277,4,8747.8,424.1,43.6
2023-01-05 17:46:30,51.967061,7.448071,4,8766.6,424.8,43.6
2023-01-05 17:46:34,51.972766,7.456883,4,8783.2,425.6,43.6
2023-01-05 17:46:38,51.978482,7.465712,4,8797.1,426.3,43.6
2023-01-05 17:46:42,51.984208,7.474556,4,8808.4,427.1,43.6
2023-01-05 17:46:46,51.989941,7.483415,4,8817.5,427.6,43.6
2023-01-05 17:46:50,51.995681,7.492290,4,8824.6,428.3,43.6
2023-01-05 17:46:54,52.001428,7.501174,4,8830.2,428.7,43.6
2023-01-05 17:46:58,52.007177,7.510068,4,8834.5,429.0,43.6
2023-01-05 17:47:02,52.012929,7.518970,4,8837.9,429.3,43.6
2023-01-05 17:47:06,52.018683,7.527878,4,8840.7,429.5,43.6
2023-01-05 17:47:10,52.024437,7.536790,4,8843.0,429.5,43.6
2023-01-05 17:47:14,52.030193,7.545705,4,8844.8,429.6,43.6
2023-01-05 17:47:18,52.035947,7.554617,4,8845.9,429.5,43.6
2023-01-05 17:47:22,52.041701,7.563527,4,8846.3,429.4,43.6
2023-01-05 17:47:26,52.047455,7.572431,4,8845.7,429.2,43.6
2023-01-05 17:47:30,52.053210,7.581326,4,8844.0,429.1,43.5
2023-01-05 17:47:34,52.058964,7.590213,4,8841.2,428.8,43.5
2023-01-05 17:47:38,52.064716,7.599085,4,8837.3,428.4,43.5
2023-01-05 17:47:42,52.070469,7.607950,4,8833.2,428.2,43.4
2023-01-05 17:47:46,52.076219,7.616806,4,8829.8,427.9,43.4
2023-01-05 17:47:50,52.081964,7.625660,4,8828.1,427.6,43.4
2023-01-05 17:47:54,52.087704,7.634510,4,8828.8,427.3,43.4
2023-01-05 17:47:58,52.093439,7.643360,4,8833.1,427.1,43.5
2023-01-05 17:48:02,52.099168,7.652214,4,8841.8,426.8,43.5
2023-01-05 17:48:06,52.104888,7.661074,4,8855.6,426.7,43.6
2023-01-05 17:48:10,52.110601,7.669939,4,8874.0,426.5,43.6
2023-01-05 17:48:14,52.116312,7.678816,4,8896.5,426.6,43.7
2023-01-05 17:48:18,52.122020,7.687703,4,8922.3,426.7,43.7
2023-01-05 17:48:22,52.127726,7.696605,4,8950.6,427.0,43.8
2023-01-05 17:48:26,52.133436,7.705522,4,8980.8,427.4,43.8
2023-01-05 17:48:30,52.139150,7.714456,4,9012.2,427.9,43.8
2023-01-05 17:48:34,52.144872,7.723412,4,9044.1,428.7,43.8
2023-01-05 17:48:38,52.150600,7.732388,4,9076.4,429.4,43.9
2023-01-05 17:48:42,52.156343,7.741390,4,9109.3,430.6,43.9
2023-01-05 17:48:46,52.162101,7.750418,4,9143.1,431.7,43.9
2023-01-05 17:48:50,52.167878,7.759479,4,9177.8,433.2,43.9
2023-01-05 17:48:54,52.173674,7.768571,4,9213.8,434.7,43.9
2023-01-05 17:48:58,52.179499,7.777699,4,9251.2,436.5,43.9
2023-01-05 17:49:02,52.185349,7.786866,4,9290.1,438.4,43.8
2023-01-05 17:49:06,52.191226,7.796067,4,9330.4,440.2,43.8
2023-01-05 17:49:10,52.197121,7.805294,4,9371.5,441.4,43.8
2023-01-05 17:49:14,52.203029,7.814541,4,9412.5,442.4,43.8
2023-01-05 17:49:18,52.208943,7.823794,4,9453.0,442.7,43.8
2023-01-05 17:49:22,52.214857,7.833048,4,9492.2,442.8,43.8
2023-01-05 17:49:26,52.220763,7.842295,4,9529.5,442.2,43.8
2023-01-05 17:49:30,52.226653,7.851522,4,9564.3,441.1,43.8
2023-01-05 17:49:34,52.232529,7.860731,4,9596.3,440.1,43.8
2023-01-05 17:49:38,52.238392,7.869927,4,9626.1,439.3,43.8
2023-01-05 17:49:42,52.244250,7.879120,4,9654.2,439.0,43.9
2023-01-05 17:49:46,52.250105,7.888319,4,9681.3,439.0,43.9
2023-01-05 17:49:50,52.255965,7.897527,4,9707.9,439.4,43.9
2023-01-05 17:49:54,52.261835,7.906760,4,9734.6,440.3,43.9
2023-01-05 17:49:58,52.267721,7.916024,4,9762.0,441.6,43.9
2023-01-05 17:50:02,52.273624,7.925320,4,9790.5,443.0,43.9
2023-01-05 17:50:06,52.279545,7.934648,4,9820.1,444.4,43.9
2023-01-05 17:50:10,52.285479,7.944000,4,9850.9,445.4,43.9
