time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 20:25:31,51.266796,7.125071,0,10366.1,,
2023-01-03 20:25:35,51.261385,7.135256,4,10373.0,451.7,130.3
2023-01-03 20:25:39,51.255948,7.145490,4,10382.4,454.0,130.3
2023-01-03 20:25:43,51.250483,7.155764,4,10393.8,456.0,130.4
2023-01-03 20:25:47,51.244996,7.166075,4,10406.5,457.8,130.4
2023-01-03 20:25:51,51.239487,7.176414,4,10419.9,459.3,130.4
2023-01-03 20:25:55,51.233961,7.186778,4,10433.3,460.5,130.4
2023-01-03 20:25:59,51.228418,7.197158,4,10446.1,461.6,130.5
2023-01-03 20:26:03,51.222861,7.207550,4,10457.8,462.5,130.5
2023-01-03 20:26:07,51.217290,7.217957,4,10468.8,463.3,130.5
2023-01-03 20:26:11,51.211706,7.228374,4,10479.4,464.1,130.6
2023-01-03 20:26:15,51.206109,7.238805,4,10490.1,464.9,130.6
2023-01-03 20:26:19,51.200500,7.249249,4,10501.3,465.8,130.6
2023-01-03 20:26:23,51.194876,7.259709,4,10513.4,466.7,130.6
2023-01-03 20:26:27,51.189241,7.270182,4,10526.7,467.5,130.6
2023-01-03 20:26:31,51.183591,7.280670,4,10541.8,468.4,130.7
2023-01-03 20:26:35,51.177930,7.291173,4,10558.5,469.2,130.7
2023-01-03 20:26:39,51.172262,7.301684,4,10576.0,469.7,130.7
2023-01-03 20:26:43,51.166589,7.312203,4,10593.7,470.1,130.7
2023-01-03 20:26:47,51.160914,7.322722,4,10610.9,470.2,130.7
2023-01-03 20:26:51,51.155240,7.333238,4,10626.9,470.1,130.7
2023-01-03 20:26:55,51.149571,7.343749,4,10641.1,469.9,130.7
2023-01-03 20:26:59,51.143908,7.354248,4,10652.7,469.3,130.7
2023-01-03 20:27:03,51.138256,7.364736,4,10661.2,468.7,130.7
2023-01-03 20:27:07,51.132608,7.375219,4,10666.9,468.5,130.6
2023-01-03 20:27:11,51.126959,7.385704,4,10670.3,468.6,130.6
2023-01-03 20:27:15,51.121301,7.396202,4,10671.9,469.3,130.7
2023-01-03 20:27:19,51.115629,7.406721,4,10672.1,470.4,130.7
2023-01-03 20:27:23,51.109938,7.417270,4,10671.4,471.9,130.7
2023-01-03 20:27:27,51.104219,7.427857,4,10670.3,473.8,130.7
2023-01-03 20:27:31,51.098467,7.438491,4,10669.3,476.2,130.7
2023-01-03 20:27:35,51.092680,7.449178,4,10668.6,478.9,130.8
2023-01-03 20:27:39,51.086860,7.459914,4,10668.2,481.3,130.8
2023-01-03 20:27:43,51.081009,7.470696,4,10667.9,483.6,130.8
2023-01-03 20:27:47,51.075130,7.481524,4,10667.9,485.9,130.8
2023-01-03 20:27:51,51.069223,7.492395,4,10667.9,488.0,130.8
2023-01-03 20:27:55,51.063292,7.503304,4,10668.0,489.8,130.9
2023-01-03 20:27:59,51.057338,7.514253,4,10668.1,491.7,130.9
2023-01-03 20:28:03,51.051364,7.525236,4,10668.1,493.3,130.9
2023-01-03 20:28:07,51.045375,7.536250,4,10668.1,494.7,130.9
