time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-02 21:05:10,52.465295,7.604045,0,11269.7,,
2023-01-02 21:09:06,52.506410,8.474803,236,11275.2,487.1,85.2
2023-01-02 21:09:10,52.507099,8.489652,4,11274.1,489.8,85.6
2023-01-02 21:09:14,52.507775,8.504512,4,11272.4,490.1,85.7
2023-01-02 21:09:18,52.508442,8.519383,4,11270.3,490.4,85.8
2023-01-02 21:09:34,52.511011,8.578971,16,11263.6,491.2,85.9
2023-01-02 21:09:38,52.511631,8.593894,4,11263.6,491.9,86.1
2023-01-02 21:09:42,52.512244,8.608827,4,11264.6,492.2,86.1
2023-01-02 21:09:46,52.512849,8.623769,4,11266.5,492.5,86.2
2023-01-02 21:09:50,52.513449,8.638721,4,11269.0,492.8,86.2
2023-01-02 21:09:54,52.514047,8.653682,4,11271.8,493.1,86.2
2023-01-02 21:09:58,52.514638,8.668648,4,11274.7,493.2,86.3
2023-01-02 21:10:02,52.515229,8.683621,4,11277.4,493.4,86.3
