time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 22:59:19,50.676208,7.353842,0,3442.9,,
2023-01-05 22:59:23,50.678288,7.346425,4,3428.9,277.7,293.9
2023-01-05 22:59:27,50.680359,7.339023,4,3416.0,277.0,293.8
2023-01-05 22:59:31,50.682415,7.331646,4,3403.8,275.9,293.7
2023-01-05 22:59:35,50.684459,7.324307,4,3392.2,274.5,293.7
2023-01-05 22:59:39,50.686488,7.317015,4,3380.9,272.7,293.7
2023-01-05 22:59:43,50.688501,7.309779,4,3369.8,270.6,293.7
2023-01-05 22:59:47,50.690499,7.302612,4,3358.6,268.0,293.8
2023-01-05 22:59:51,50.692478,7.295524,4,3347.1,265.2,293.8
2023-01-05 22:59:55,50.694439,7.288523,4,3335.0,262.0,293.9
2023-01-05 22:59:59,50.696385,7.281601,4,3322.3,259.2,293.9
2023-01-05 23:00:03,50.698317,7.274748,4,3308.7,256.8,294.0
2023-01-05 23:00:07,50.700238,7.267951,4,3294.0,254.7,294.0
2023-01-05 23:00:11,50.702151,7.261198,4,3278.0,253.2,294.1
2023-01-05 23:00:15,50.704059,7.254480,4,3260.7,252.0,294.2
2023-01-05 23:00:19,50.705965,7.247785,4,3241.7,251.2,294.2
2023-01-05 23:00:23,50.707871,7.241101,4,3221.0,250.9,294.3
2023-01-05 23:00:27,50.709781,7.234415,4,3198.3,251.0,294.3
2023-01-05 23:00:31,50.711695,7.227726,4,3173.9,251.1,294.3
2023-01-05 23:00:35,50.713612,7.221032,4,3148.2,251.4,294.3
2023-01-05 23:00:39,50.715528,7.214332,4,3121.5,251.5,294.3
2023-01-05 23:00:43,50.717445,7.207628,4,3094.3,251.7,294.3
2023-01-05 23:00:47,50.719360,7.200919,4,3067.0,251.8,294.3
2023-01-05 23:00:51,50.721272,7.194205,4,3040.1,251.8,294.2
2023-01-05 23:00:55,50.723180,7.187488,4,3013.9,251.9,294.2
2023-01-05 23:00:59,50.725084,7.180765,4,2988.9,251.9,294.1
2023-01-05 23:01:03,50.726979,7.174039,4,2965.1,251.8,294.0
2023-01-05 23:01:07,50.728870,7.167313,4,2942.2,251.8,294.0
2023-01-05 23:01:11,50.730754,7.160586,4,2919.3,251.6,293.9
2023-01-05 23:01:15,50.732635,7.153866,4,2895.9,251.3,293.9
2023-01-05 23:01:19,50.734511,7.147151,4,2871.4,251.0,293.8
2023-01-05 23:01:23,50.736384,7.140449,4,2844.9,250.6,293.8
2023-01-05 23:01:27,50.738256,7.133760,4,2816.0,250.1,293.9
2023-01-05 23:01:31,50.740129,7.127089,4,2784.2,249.6,293.9
2023-01-05 23:01:35,50.742020,7.120451,4,2750.0,248.9,294.2
2023-01-05 23:01:39,50.743956,7.113862,4,2714.3,248.4,294.9
2023-01-05 23:01:43,50.745955,7.107339,4,2678.1,247.8,295.9
2023-01-05 23:01:47,50.748041,7.100898,4,2642.3,247.4,297.1
2023-01-05 23:01:51,50.750239,7.094556,4,2607.7,247.2,298.7
2023-01-05 23:01:55,50.752570,7.088330,4,2575.2,247.3,300.6
2023-01-05 23:01:59,50.755052,7.082236,4,2545.6,247.8,302.8
2023-01-05 23:02:03,50.757669,7.076269,4,2518.9,248.2,304.7
2023-01-05 23:02:07,50.760386,7.070415,4,2494.5,248.2,306.3
2023-01-05 23:02:11,50.763165,7.064662,4,2471.9,247.4,307.4
2023-01-05 23:02:15,50.765971,7.058997,4,2450.6,245.9,308.1
2023-01-05 23:02:19,50.768769,7.053404,4,2430.1,243.7,308.3
2023-01-05 23:02:23,50.771522,7.047870,4,2409.8,240.6,308.2
2023-01-05 23:02:27,50.774197,7.042386,4,2389.3,236.7,307.6
2023-01-05 23:02:31,50.776782,7.036939,4,2368.3,232.7,306.9
2023-01-05 23:02:35,50.779297,7.031527,4,2347.0,229.5,306.3
2023-01-05 23:02:39,50.781755,7.026146,4,2325.5,226.8,305.8
2023-01-05 23:02:43,50.784172,7.020789,4,2304.0,224.9,305.5
2023-01-05 23:02:47,50.786564,7.015456,4,2282.6,223.4,305.3
2023-01-05 23:02:51,50.788948,7.010140,4,2261.4,222.7,305.4
2023-01-05 23:02:55,50.791338,7.004839,4,2240.6,222.4,305.5
2023-01-05 23:02:59,50.793742,6.999545,4,2220.4,222.6,305.7
2023-01-05 23:03:03,50.796158,6.994263,4,2201.2,222.7,305.9
2023-01-05 23:03:07,50.798585,6.988987,4,2183.6,222.8,306.0
2023-01-05 23:03:11,50.801017,6.983717,4,2167.7,222.9,306.1
2023-01-05 23:03:15,50.803451,6.978451,4,2154.2,222.8,306.2
2023-01-05 23:03:19,50.805884,6.973188,4,2143.5,222.7,306.2
2023-01-05 23:03:23,50.808315,6.967929,4,2135.8,222.5,306.2
2023-01-05 23:03:27,50.810738,6.962667,4,2131.5,222.3,306.1
2023-01-05 23:03:31,50.813156,6.957407,4,2129.9,222.1,306.0
2023-01-05 23:03:35,50.815570,6.952145,4,2130.5,222.0,306.0
2023-01-05 23:03:39,50.817983,6.946885,4,2132.5,221.9,306.0
2023-01-05 23:03:43,50.820396,6.941621,4,2135.3,222.0,306.0
2023-01-05 23:03:47,50.822811,6.936356,4,2138.3,222.1,306.0
2023-01-05 23:03:51,50.825229,6.931090,4,2140.8,222.2,306.0
2023-01-05 23:03:55,50.827652,6.925823,4,2142.3,222.4,306.1
2023-01-05 23:03:59,50.830079,6.920550,4,2142.8,222.7,306.1
2023-01-05 23:04:03,50.832511,6.915275,4,2142.6,222.9,306.1
2023-01-05 23:04:07,50.834945,6.909993,4,2141.7,223.1,306.1
2023-01-05 23:04:11,50.837383,6.904705,4,2140.4,223.4,306.1
2023-01-05 23:04:15,50.839824,6.899410,4,2138.9,223.7,306.1
2023-01-05 23:04:19,50.842266,6.894106,4,2137.4,224.0,306.1
2023-01-05 23:04:23,50.844710,6.888792,4,2136.1,224.3,306.1
2023-01-05 23:04:27,50.847154,6.883468,4,2135.0,224.6,306.0
2023-01-05 23:04:31,50.849599,6.878137,4,2134.1,224.8,306.0
2023-01-05 23:04:35,50.852044,6.872799,4,2133.6,225.0,306.0
2023-01-05 23:04:39,50.854486,6.867456,4,2133.3,225.0,305.9
2023-01-05 23:04:43,50.856926,6.862109,4,2133.2,225.1,305.9
2023-01-05 23:04:47,50.859364,6.856759,4,2133.5,225.1,305.8
2023-01-05 23:04:51,50.861798,6.851408,4,2134.1,225.0,305.8
2023-01-05 23:04:55,50.864229,6.846058,4,2134.9,224.9,305.8
2023-01-05 23:04:59,50.866657,6.840713,4,2135.9,224.6,305.7
2023-01-05 23:05:03,50.869084,6.835376,4,2136.8,224.4,305.8
2023-01-05 23:05:07,50.871511,6.830051,4,2137.6,224.0,305.8
2023-01-05 23:05:11,50.873938,6.824740,4,2138.1,223.6,305.9
2023-01-05 23:05:15,50.876368,6.819448,4,2138.2,223.1,306.0
2023-01-05 23:05:19,50.878800,6.814177,4,2137.7,222.7,306.2
2023-01-05 23:05:23,50.881235,6.808928,4,2136.6,222.1,306.3
2023-01-05 23:05:27,50.883674,6.803691,4,2135.2,221.9,306.4
2023-01-05 23:05:31,50.886117,6.798461,4,2133.7,221.8,306.5
2023-01-05 23:05:35,50.888564,6.793228,4,2132.3,222.1,306.6
2023-01-05 23:05:39,50.891018,6.787988,4,2131.2,222.5,306.6
2023-01-05 23:05:43,50.893476,6.782729,4,2130.6,223.1,306.5
2023-01-05 23:05:47,50.895940,6.777446,4,2130.8,223.9,306.5
2023-01-05 23:05:51,50.898410,6.772136,4,2131.8,224.8,306.4
2023-01-05 23:05:55,50.900883,6.766813,4,2133.5,225.3,306.4
2023-01-05 23:05:59,50.903357,6.761488,4,2135.5,225.4,306.4
2023-01-05 23:06:03,50.905830,6.756178,4,2137.6,225.0,306.4
2023-01-05 23:06:07,50.908299,6.750896,4,2139.4,224.0,306.6
2023-01-05 23:06:11,50.910763,6.745659,4,2140.8,222.6,306.7
2023-01-05 23:06:15,50.913219,6.740478,4,2141.4,220.9,306.9
2023-01-05 23:06:19,50.915666,6.735363,4,2141.0,218.7,307.2
2023-01-05 23:06:23,50.918102,6.730289,4,2139.4,217.3,307.3
2023-01-05 23:06:27,50.920529,6.725219,4,2136.7,216.9,307.2
2023-01-05 23:06:31,50.922947,6.720119,4,2132.7,217.4,306.9
2023-01-05 23:06:35,50.925359,6.714954,4,2127.3,219.0,306.5
2023-01-05 23:06:39,50.927762,6.709687,4,2120.5,221.4,305.9
2023-01-05 23:06:43,50.930157,6.704286,4,2112.2,224.9,305.1
2023-01-05 23:06:47,50.932549,6.698724,4,2102.3,229.3,304.3
2023-01-05 23:06:51,50.934975,6.693099,4,2090.9,232.1,304.4
2023-01-05 23:06:55,50.937492,6.687584,4,2078.3,231.9,305.9
2023-01-05 23:06:59,50.940158,6.682355,4,2064.5,229.0,309.0
2023-01-05 23:07:03,50.943033,6.677587,4,2049.8,224.7,313.7
2023-01-05 23:07:07,50.946175,6.673457,4,2034.4,220.5,320.4
2023-01-05 23:07:11,50.949640,6.670138,4,2018.4,218.7,328.9
2023-01-05 23:07:15,50.953487,6.667804,4,2002.0,222.5,339.1
2023-01-05 23:07:19,50.957693,6.666519,4,1985.2,231.5,349.1
2023-01-05 23:07:23,50.962152,6.666232,4,1967.9,241.1,357.7
2023-01-05 23:07:27,50.966759,6.666892,4,1949.8,249.9,5.2
2023-01-05 23:07:31,50.971401,6.668438,4,1930.9,256.3,11.8
2023-01-05 23:07:35,50.975971,6.670819,4,1910.8,259.9,18.2
2023-01-05 23:07:39,50.980358,6.673979,4,1889.4,260.3,24.4
2023-01-05 23:07:43,50.984456,6.677861,4,1866.6,257.8,30.8
2023-01-05 23:07:47,50.988218,6.682384,4,1842.3,255.0,37.1
2023-01-05 23:07:51,50.991711,6.687416,4,1817.0,254.8,42.2
2023-01-05 23:07:55,50.995015,6.692820,4,1791.0,256.2,45.8
2023-01-05 23:07:59,50.998211,6.698457,4,1764.8,258.0,48.0
2023-01-05 23:08:03,51.001378,6.704194,4,1738.9,259.5,48.7
2023-01-05 23:08:07,51.004595,6.709892,4,1713.6,260.3,48.1
2023-01-05 23:08:11,51.007942,6.715415,4,1689.3,260.8,46.1
2023-01-05 23:08:15,51.011471,6.720670,4,1666.5,261.3,43.1
2023-01-05 23:08:19,51.015127,6.725703,4,1645.3,261.4,40.9
2023-01-05 23:08:23,51.018838,6.730594,4,1626.0,260.5,39.7
2023-01-05 23:08:27,51.022532,6.735416,4,1608.7,258.3,39.4
2023-01-05 23:08:31,51.026136,6.740249,4,1593.5,254.8,40.1
2023-01-05 23:08:35,51.029577,6.745164,4,1580.8,250.0,41.9
2023-01-05 23:08:39,51.032785,6.750245,4,1570.6,244.7,44.9
2023-01-05 23:08:43,51.035690,6.755552,4,1563.0,239.1,49.0
2023-01-05 23:08:47,51.038250,6.761090,4,1557.7,233.5,53.7
2023-01-05 23:08:51,51.040429,6.766834,4,1554.1,227.9,58.9
2023-01-05 23:08:55,51.042196,6.772762,4,1551.7,222.9,64.6
2023-01-05 23:08:59,51.043519,6.778853,4,1549.8,218.9,70.9
2023-01-05 23:09:03,51.044363,6.785086,4,1547.9,216.6,77.8
2023-01-05 23:09:07,51.044694,6.791435,4,1545.5,216.4,85.3
2023-01-05 23:09:11,51.044488,6.797880,4,1542.0,219.3,92.9
2023-01-05 23:09:15,51.043791,6.804395,4,1537.2,224.5,99.7
2023-01-05 23:09:19,51.042714,6.810951,4,1530.9,230.2,104.6
2023-01-05 23:09:23,51.041359,6.817523,4,1523.2,235.0,108.1
