time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 17:55:55,50.815794,7.229768,0,930.8,,
2023-01-03 17:55:59,50.814579,7.235718,4,983.3,213.5,107.9
2023-01-03 17:56:03,50.813563,7.241866,4,1033.8,217.0,104.7
2023-01-03 17:56:07,50.812717,7.248176,4,1081.0,220.3,102.0
2023-01-03 17:56:11,50.812007,7.254611,4,1123.4,223.0,99.9
2023-01-03 17:56:15,50.811403,7.261139,4,1159.9,225.3,98.3
2023-01-03 17:56:19,50.810883,7.267763,4,1191.3,227.9,97.1
2023-01-03 17:56:23,50.810426,7.274500,4,1219.1,231.4,96.1
2023-01-03 17:56:27,50.810014,7.281364,4,1244.9,235.4,95.4
2023-01-03 17:56:31,50.809628,7.288370,4,1270.1,240.1,95.0
2023-01-03 17:56:35,50.809249,7.295532,4,1296.3,245.4,94.8
2023-01-03 17:56:39,50.808855,7.302865,4,1324.9,251.3,94.9
2023-01-03 17:56:43,50.808432,7.310383,4,1357.4,257.7,95.1
2023-01-03 17:56:47,50.807961,7.318086,4,1394.4,264.3,95.5
2023-01-03 17:56:51,50.807447,7.325947,4,1435.6,269.9,95.9
2023-01-03 17:56:55,50.806879,7.333940,4,1480.4,274.6,96.4
2023-01-03 17:56:59,50.806259,7.342035,4,1528.2,278.5,96.9
2023-01-03 17:57:03,50.805586,7.350206,4,1578.4,281.4,97.4
2023-01-03 17:57:07,50.804854,7.358425,4,1630.5,283.5,98.0
2023-01-03 17:57:11,50.804064,7.366667,4,1684.0,284.7,98.6
2023-01-03 17:57:15,50.803214,7.374906,4,1738.3,285.1,99.3
2023-01-03 17:57:19,50.802323,7.383151,4,1793.1,285.7,99.7
2023-01-03 17:57:23,50.801416,7.391424,4,1848.2,286.7,99.8
2023-01-03 17:57:27,50.800520,7.399747,4,1903.6,288.3,99.7
2023-01-03 17:57:31,50.799662,7.408143,4,1958.9,290.5,99.2
2023-01-03 17:57:35,50.798869,7.416635,4,2014.0,293.2,98.4
2023-01-03 17:57:39,50.798163,7.425243,4,2068.7,296.5,97.4
