time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 08:30:13,51.496614,7.549310,0,920.8,,
2023-12-10 08:30:17,51.494979,7.544424,4,955.7,186.6,241.7
2023-12-10 08:30:21,51.493297,7.539574,4,993.7,186.8,240.9
2023-12-10 08:30:25,51.491571,7.534809,4,1035.3,185.5,239.8
2023-12-10 08:30:29,51.489813,7.530099,4,1080.0,184.8,239.1
2023-12-10 08:30:33,51.488034,7.525404,4,1127.5,184.9,238.7
2023-12-10 08:30:37,51.486248,7.520683,4,1177.0,185.9,238.7
2023-12-10 08:30:41,51.484463,7.515891,4,1227.9,187.9,239.1
2023-12-10 08:30:45,51.482694,7.510989,4,1279.8,190.7,239.9
2023-12-10 08:30:49,51.480950,7.505930,4,1332.1,194.6,241.0
2023-12-10 08:30:53,51.479241,7.500680,4,1384.1,199.3,242.4
2023-12-10 08:30:57,51.477532,7.495303,4,1436.0,203.2,243.0
2023-12-10 08:31:01,51.475750,7.489949,4,1488.3,204.3,241.9
2023-12-10 08:31:05,51.473818,7.484773,4,1541.6,203.1,239.1
2023-12-10 08:31:09,51.471661,7.479928,4,1596.3,200.4,234.4
2023-12-10 08:31:13,51.469203,7.475571,4,1653.2,197.9,227.8
2023-12-10 08:31:17,51.466371,7.471855,4,1712.8,197.7,219.3
2023-12-10 08:31:21,51.463088,7.468934,4,1775.5,202.8,209.0
2023-12-10 08:31:25,51.459308,7.466934,4,1841.8,215.1,198.2
2023-12-10 08:31:29,51.455105,7.465860,4,1910.9,230.0,189.0
2023-12-10 08:31:33,51.450585,7.465689,4,1981.8,244.3,181.3
2023-12-10 08:31:37,51.445851,7.466396,4,2053.5,256.9,174.7
2023-12-10 08:31:41,51.441008,7.467962,4,2125.0,266.9,168.6
2023-12-10 08:31:45,51.436157,7.470354,4,2195.3,274.2,162.9
2023-12-10 08:31:49,51.431407,7.473557,4,2263.4,278.4,157.2
2023-12-10 08:31:53,51.426857,7.477543,4,2328.2,280.1,151.3
2023-12-10 08:31:57,51.422543,7.482235,4,2389.8,281.7,145.9
2023-12-10 08:32:01,51.418420,7.487499,4,2448.9,284.8,141.5
2023-12-10 08:32:05,51.414437,7.493195,4,2506.5,288.4,138.3
2023-12-10 08:32:09,51.410546,7.499187,4,2563.4,291.5,136.1
2023-12-10 08:32:13,51.406697,7.505334,4,2620.7,293.6,135.1
2023-12-10 08:32:17,51.402841,7.511496,4,2679.1,294.2,135.1
2023-12-10 08:32:21,51.398926,7.517538,4,2739.7,293.7,136.1
2023-12-10 08:32:25,51.394911,7.523341,4,2803.1,292.1,138.0
2023-12-10 08:32:29,51.390798,7.528929,4,2868.3,291.4,139.7
2023-12-10 08:32:33,51.386597,7.534373,4,2934.1,291.9,141.0
2023-12-10 08:32:37,51.382326,7.539745,4,2998.9,293.4,141.9
2023-12-10 08:32:41,51.377995,7.545116,4,3061.4,295.9,142.3
2023-12-10 08:32:45,51.373623,7.550556,4,3120.0,299.2,142.2
2023-12-10 08:32:49,51.369221,7.556139,4,3173.4,303.4,141.6
2023-12-10 08:32:53,51.364801,7.561919,4,3220.6,308.3,140.8
2023-12-10 08:32:57,51.360353,7.567889,4,3262.0,313.6,140.0
2023-12-10 08:33:01,51.355864,7.574032,4,3298.3,319.1,139.5
2023-12-10 08:33:05,51.351323,7.580330,4,3330.3,324.6,139.1
2023-12-10 08:33:09,51.346720,7.586763,4,3358.9,330.2,138.9
2023-12-10 08:33:13,51.342040,7.593312,4,3384.7,335.9,138.8
2023-12-10 08:33:17,51.337273,7.599961,4,3408.6,341.6,138.9
2023-12-10 08:33:21,51.332409,7.606695,4,3431.2,347.5,139.1
2023-12-10 08:33:25,51.327452,7.613513,4,3453.3,353.2,139.3
2023-12-10 08:33:29,51.322413,7.620419,4,3475.6,358.5,139.4
2023-12-10 08:33:33,51.317301,7.627423,4,3498.7,363.7,139.4
2023-12-10 08:33:37,51.312127,7.634528,4,3523.3,368.4,139.4
2023-12-10 08:33:41,51.306897,7.641740,4,3550.1,373.1,139.2
2023-12-10 08:33:45,51.301624,7.649066,4,3579.8,377.4,139.0
2023-12-10 08:33:49,51.296317,7.656508,4,3613.0,381.4,138.8
2023-12-10 08:33:53,51.290979,7.664057,4,3649.7,385.1,138.5
2023-12-10 08:33:57,51.285616,7.671692,4,3689.8,388.0,138.3
2023-12-10 08:34:01,51.280228,7.679394,4,3733.1,390.5,138.2
2023-12-10 08:34:05,51.274819,7.687139,4,3779.4,392.4,138.1
2023-12-10 08:34:09,51.269393,7.694912,4,3828.4,393.7,138.1
2023-12-10 08:34:13,51.263951,7.702687,4,3879.9,394.4,138.2
2023-12-10 08:34:17,51.258498,7.710449,4,3933.8,394.6,138.3
2023-12-10 08:34:21,51.253033,7.718190,4,3989.6,394.6,138.4
2023-12-10 08:34:25,51.247557,7.725919,4,4046.6,394.8,138.5
2023-12-10 08:34:29,51.242070,7.733642,4,4104.3,395.2,138.6
2023-12-10 08:34:33,51.236571,7.741370,4,4161.9,395.8,138.7
2023-12-10 08:34:37,51.231059,7.749105,4,4218.8,396.5,138.7
2023-12-10 08:34:41,51.225535,7.756861,4,4274.4,397.5,138.7
