time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 20:36:02,51.192823,7.142889,0,9231.1,,
2023-01-03 20:36:06,51.186950,7.154780,4,9265.7,512.7,128.2
2023-01-03 20:36:10,51.181051,7.166717,4,9298.0,514.9,128.2
2023-01-03 20:36:14,51.175133,7.178687,4,9328.1,516.4,128.3
2023-01-03 20:36:18,51.169202,7.190679,4,9356.7,517.5,128.3
2023-01-03 20:36:22,51.163263,7.202679,4,9384.0,518.0,128.3
2023-01-03 20:36:26,51.157326,7.214674,4,9410.6,517.8,128.3
2023-01-03 20:36:30,51.151394,7.226650,4,9436.8,517.2,128.3
2023-01-03 20:36:34,51.145474,7.238600,4,9462.9,516.2,128.3
2023-01-03 20:36:38,51.139564,7.250523,4,9488.9,515.1,128.3
2023-01-03 20:36:42,51.133667,7.262423,4,9514.8,514.1,128.3
2023-01-03 20:36:46,51.127777,7.274299,4,9540.5,513.3,128.3
2023-01-03 20:36:50,51.121898,7.286154,4,9565.9,512.4,128.3
2023-01-03 20:36:54,51.116026,7.297992,4,9590.8,511.7,128.3
2023-01-03 20:36:58,51.110163,7.309812,4,9615.4,511.1,128.3
2023-01-03 20:37:02,51.104306,7.321619,4,9639.4,510.5,128.3
2023-01-03 20:37:06,51.098455,7.333415,4,9663.0,510.1,128.3
2023-01-03 20:37:10,51.092609,7.345199,4,9686.3,509.7,128.3
2023-01-03 20:37:14,51.086763,7.356976,4,9709.6,509.4,128.3
2023-01-03 20:37:18,51.080922,7.368747,4,9733.0,509.2,128.3
2023-01-03 20:37:22,51.075076,7.380512,4,9756.8,509.2,128.3
2023-01-03 20:37:26,51.069230,7.392276,4,9781.2,509.3,128.3
2023-01-03 20:37:30,51.063380,7.404039,4,9806.4,509.4,128.4
2023-01-03 20:37:34,51.057526,7.415803,4,9832.5,509.6,128.4
2023-01-03 20:37:38,51.051668,7.427563,4,9859.5,509.6,128.4
2023-01-03 20:37:42,51.045809,7.439319,4,9887.3,509.6,128.4
2023-01-03 20:37:46,51.039954,7.451065,4,9915.8,509.3,128.4
2023-01-03 20:37:50,51.034103,7.462797,4,9944.9,508.8,128.4
2023-01-03 20:37:54,51.028261,7.474512,4,9974.5,508.1,128.4
2023-01-03 20:37:58,51.022429,7.486209,4,10004.5,507.3,128.4
2023-01-03 20:38:02,51.016609,7.497880,4,10034.8,506.2,128.4
2023-01-03 20:38:06,51.010807,7.509526,4,10065.3,505.0,128.4
2023-01-03 20:38:10,51.005019,7.521146,4,10095.7,503.9,128.4
2023-01-03 20:38:14,50.999248,7.532743,4,10126.0,502.7,128.3
2023-01-03 20:38:18,50.993500,7.544321,4,10155.8,501.5,128.3
2023-01-03 20:38:22,50.987771,7.555876,4,10185.1,500.3,128.2
2023-01-03 20:38:26,50.982065,7.567414,4,10213.6,499.1,128.2
2023-01-03 20:38:30,50.976384,7.578934,4,10241.1,497.9,128.1
2023-01-03 20:38:34,50.970727,7.590439,4,10267.5,496.7,128.0
2023-01-03 20:38:38,50.965084,7.601925,4,10292.9,495.7,128.0
2023-01-03 20:38:42,50.959449,7.613390,4,10317.4,495.0,128.0
2023-01-03 20:38:46,50.953810,7.624831,4,10341.0,494.5,128.0
2023-01-03 20:38:50,50.948156,7.636248,4,10363.9,494.4,128.2
2023-01-03 20:38:54,50.942480,7.647636,4,10386.2,494.4,128.3
2023-01-03 20:38:58,50.936770,7.658994,4,10408.1,494.8,128.6
2023-01-03 20:39:02,50.931017,7.670318,4,10429.5,495.3,128.9
2023-01-03 20:39:06,50.925227,7.681618,4,10450.6,496.0,129.1
2023-01-03 20:39:10,50.919413,7.692905,4,10471.1,496.5,129.2
2023-01-03 20:39:14,50.913590,7.704194,4,10491.0,496.9,129.3
2023-01-03 20:39:18,50.907778,7.715502,4,10510.2,497.1,129.2
2023-01-03 20:39:22,50.901989,7.726842,4,10528.6,497.1,129.0
2023-01-03 20:39:26,50.896241,7.738227,4,10546.0,497.0,128.7
2023-01-03 20:39:30,50.890549,7.749673,4,10562.4,496.8,128.2
2023-01-03 20:40:38,50.809963,7.962982,68,10669.5,498.9,120.8
2023-01-03 20:40:42,50.805582,7.975897,4,10669.3,500.6,118.2
2023-01-03 20:40:46,50.801174,7.988771,4,10668.9,500.0,118.4
2023-01-03 20:40:50,50.796754,8.001620,4,10668.4,499.6,118.6
2023-01-03 20:40:54,50.792336,8.014464,4,10667.9,499.4,118.5
2023-01-03 20:40:58,50.787935,8.027318,4,10667.5,499.4,118.4
2023-01-03 20:41:02,50.783561,8.040201,4,10667.2,499.6,118.2
2023-01-03 20:41:06,50.779226,8.053124,4,10667.2,499.8,117.9
2023-01-03 20:41:10,50.774916,8.066075,4,10667.2,500.1,117.8
2023-01-03 20:41:14,50.770627,8.079049,4,10667.4,500.3,117.6
2023-01-03 20:41:18,50.766348,8.092037,4,10667.6,500.5,117.5
2023-01-03 20:41:22,50.762069,8.105029,4,10667.9,500.6,117.5
2023-01-03 20:41:26,50.757783,8.118018,4,10668.1,500.8,117.5
2023-01-03 20:41:30,50.753479,8.130994,4,10668.3,500.8,117.7
2023-01-03 20:41:34,50.749150,8.143949,4,10668.4,500.9,117.8
2023-01-03 20:41:38,50.744797,8.156882,4,10668.5,500.8,118.0
