time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 12:51:39,51.257396,6.703217,0,924.8,,
2023-01-07 12:51:43,51.255912,6.700270,4,965.2,127.9,231.2
2023-01-07 12:51:47,51.254434,6.697393,4,1003.5,125.9,230.6
2023-01-07 12:51:51,51.252943,6.694496,4,1039.9,126.9,230.6
2023-01-07 12:51:55,51.251414,6.691490,4,1074.3,131.0,230.9
2023-01-07 12:51:59,51.249830,6.688288,4,1106.7,138.1,231.7
2023-01-07 12:52:03,51.248168,6.684797,4,1137.4,148.3,232.7
2023-01-07 12:52:07,51.246407,6.680931,4,1166.1,161.7,234.0
2023-01-07 12:52:11,51.244561,6.676639,4,1193.4,176.1,235.5
2023-01-07 12:52:15,51.242723,6.671969,4,1219.6,186.6,237.9
2023-01-07 12:52:19,51.240999,6.666982,4,1245.6,192.7,241.1
2023-01-07 12:52:23,51.239500,6.661744,4,1272.0,194.9,245.4
2023-01-07 12:52:27,51.238329,6.656313,4,1299.5,194.3,251.0
2023-01-07 12:52:31,51.237595,6.650756,4,1328.9,192.2,258.1
2023-01-07 12:52:35,51.237404,6.645129,4,1360.8,190.6,266.9
2023-01-07 12:52:39,51.237840,6.639492,4,1395.7,192.2,277.0
2023-01-07 12:52:43,51.238881,6.633878,4,1433.0,198.1,286.5
2023-01-07 12:52:47,51.240467,6.628308,4,1471.9,207.0,294.5
2023-01-07 12:52:51,51.242538,6.622804,4,1511.4,217.2,301.0
2023-01-07 12:52:55,51.245037,6.617389,4,1550.5,227.6,306.4
2023-01-07 12:52:59,51.247903,6.612084,4,1588.5,237.0,310.8
2023-01-07 12:53:03,51.251080,6.606917,4,1624.4,245.0,314.5
2023-01-07 12:53:07,51.254509,6.601903,4,1657.3,251.2,317.5
2023-01-07 12:53:11,51.258144,6.597028,4,1687.9,256.4,320.0
2023-01-07 12:53:15,51.261953,6.592255,4,1717.5,261.6,321.9
2023-01-07 12:53:19,51.265899,6.587552,4,1747.3,266.0,323.3
2023-01-07 12:53:23,51.269946,6.582879,4,1778.6,269.8,324.2
2023-01-07 12:53:27,51.274056,6.578204,4,1812.8,272.6,324.6
2023-01-07 12:53:31,51.278196,6.573491,4,1851.1,274.6,324.5
2023-01-07 12:53:35,51.282331,6.568705,4,1894.7,275.8,324.1
2023-01-07 12:53:39,51.286447,6.563835,4,1943.5,276.7,323.5
2023-01-07 12:53:43,51.290544,6.558877,4,1996.5,277.7,322.9
2023-01-07 12:53:47,51.294627,6.553836,4,2052.5,278.7,322.3
2023-01-07 12:53:51,51.298701,6.548715,4,2110.3,280.0,321.8
2023-01-07 12:53:55,51.302762,6.543511,4,2169.0,281.2,321.3
2023-01-07 12:53:59,51.306818,6.538231,4,2227.2,282.6,320.9
2023-01-07 12:54:03,51.310869,6.532874,4,2283.9,284.0,320.4
2023-01-07 12:54:07,51.314922,6.527448,4,2338.7,285.6,320.1
2023-01-07 12:54:11,51.318994,6.521986,4,2392.1,287.1,320.0
2023-01-07 12:54:15,51.323097,6.516510,4,2444.6,288.7,320.2
2023-01-07 12:54:19,51.327245,6.511049,4,2497.0,290.3,320.6
2023-01-07 12:54:23,51.331458,6.505632,4,2549.8,292.0,321.2
2023-01-07 12:54:27,51.335745,6.500283,4,2603.7,293.7,322.1
2023-01-07 12:54:31,51.340124,6.495032,4,2659.4,295.7,323.2
2023-01-07 12:54:35,51.344589,6.489880,4,2717.1,297.4,324.2
2023-01-07 12:54:39,51.349076,6.484756,4,2776.6,297.8,324.5
2023-01-07 12:54:43,51.353511,6.479576,4,2837.6,296.6,323.9
2023-01-07 12:54:47,51.357825,6.474260,4,2899.5,294.2,322.4
2023-01-07 12:54:51,51.361941,6.468722,4,2961.9,290.5,320.0
2023-01-07 12:54:55,51.365789,6.462879,4,3024.5,286.5,316.5
2023-01-07 12:54:59,51.369294,6.456651,4,3086.9,282.9,312.0
2023-01-07 12:55:03,51.372391,6.449977,4,3148.6,280.5,306.6
2023-01-07 12:55:07,51.375043,6.442911,4,3209.7,278.1,301.0
2023-01-07 12:55:11,51.377226,6.435552,4,3270.0,274.8,295.4
2023-01-07 12:55:15,51.378911,6.427993,4,3329.6,270.7,289.7
2023-01-07 12:55:19,51.380073,6.420327,4,3388.5,266.1,283.7
2023-01-07 12:55:23,51.380688,6.412649,4,3446.7,261.1,277.3
2023-01-07 12:55:27,51.380730,6.405051,4,3504.2,256.3,270.5
2023-01-07 12:55:31,51.380176,6.397627,4,3560.9,252.2,263.2
2023-01-07 12:55:35,51.379048,6.390432,4,3617.1,250.2,255.9
2023-01-07 12:55:39,51.377393,6.383510,4,3672.8,250.0,249.0
2023-01-07 12:55:43,51.375262,6.376899,4,3728.3,251.0,242.7
2023-01-07 12:55:47,51.372698,6.370638,4,3783.8,252.6,236.7
2023-01-07 12:55:51,51.369752,6.364771,4,3839.3,254.0,231.2
2023-01-07 12:55:55,51.366468,6.359333,4,3895.1,255.2,226.0
