time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 06:12:29,50.848180,7.087433,0,923.3,,
2023-12-10 06:12:33,50.846833,7.083390,4,951.8,156.0,242.2
2023-12-10 06:12:37,50.845503,7.079139,4,980.0,161.9,243.6
2023-12-10 06:12:41,50.844247,7.074693,4,1010.5,166.2,245.9
2023-12-10 06:12:45,50.843123,7.070067,4,1046.2,169.1,249.0
2023-12-10 06:12:49,50.842188,7.065273,4,1089.6,171.2,252.8
2023-12-10 06:12:53,50.841475,7.060323,4,1142.2,173.3,257.2
2023-12-10 06:12:57,50.840955,7.055226,4,1201.8,176.2,260.8
2023-12-10 06:13:01,50.840592,7.049994,4,1265.7,179.6,263.7
2023-12-10 06:13:05,50.840345,7.044635,4,1331.3,183.3,265.8
2023-12-10 06:13:09,50.840181,7.039161,4,1395.9,187.0,267.3
2023-12-10 06:13:13,50.840057,7.033580,4,1456.7,190.6,268.0
2023-12-10 06:13:17,50.839939,7.027902,4,1511.2,193.9,268.1
2023-12-10 06:13:21,50.839796,7.022135,4,1557.5,196.9,267.8
2023-12-10 06:13:25,50.839620,7.016278,4,1597.1,200.1,267.3
2023-12-10 06:13:29,50.839418,7.010329,4,1632.3,203.3,266.9
2023-12-10 06:13:33,50.839192,7.004285,4,1665.5,206.6,266.6
2023-12-10 06:13:37,50.838943,6.998144,4,1699.1,210.0,266.3
2023-12-10 06:13:41,50.838677,6.991903,4,1735.4,213.5,266.1
2023-12-10 06:13:45,50.838394,6.985559,4,1776.8,217.0,266.0
2023-12-10 06:13:49,50.838099,6.979110,4,1825.4,220.6,265.9
2023-12-10 06:13:53,50.837793,6.972564,4,1880.9,224.0,265.8
2023-12-10 06:13:57,50.837480,6.965929,4,1942.1,227.1,265.7
2023-12-10 06:14:01,50.837160,6.959218,4,2007.7,229.7,265.7
2023-12-10 06:14:05,50.836838,6.952441,4,2076.3,231.9,265.7
2023-12-10 06:14:09,50.836515,6.945608,4,2146.7,233.8,265.7
