time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 18:46:45,51.197229,8.742362,0,11581.8,,
2023-01-06 18:46:49,51.200552,8.732754,4,11581.9,371.6,298.9
2023-01-06 18:46:53,51.203873,8.723143,4,11582.0,371.6,298.9
2023-01-06 18:46:57,51.207188,8.713524,4,11582.0,371.7,298.8
2023-01-06 18:47:01,51.210502,8.703905,4,11582.0,371.6,298.8
2023-01-06 18:47:05,51.213813,8.694280,4,11581.9,371.7,298.8
2023-01-06 18:47:09,51.217120,8.684649,4,11581.9,371.8,298.7
2023-01-06 18:47:13,51.220429,8.675014,4,11581.8,371.9,298.7
2023-01-06 18:47:17,51.223737,8.665373,4,11581.8,372.0,298.7
2023-01-06 18:47:21,51.227047,8.655728,4,11581.9,372.2,298.7
2023-01-06 18:47:25,51.230359,8.646077,4,11582.2,372.4,298.7
2023-01-06 18:47:29,51.233675,8.636419,4,11582.5,372.7,298.7
2023-01-06 18:47:33,51.236993,8.626754,4,11582.9,372.9,298.7
2023-01-06 18:47:37,51.240313,8.617079,4,11583.3,373.3,298.7
2023-01-06 18:47:41,51.243638,8.607392,4,11583.5,373.7,298.7
2023-01-06 18:47:45,51.246964,8.597688,4,11583.6,374.2,298.7
2023-01-06 18:47:57,51.256965,8.568471,12,11582.3,375.4,298.7
2023-01-06 18:48:01,51.260304,8.558694,4,11581.3,376.6,298.6
2023-01-06 18:48:05,51.263643,8.548900,4,11580.3,377.1,298.6
2023-01-06 18:48:09,51.266981,8.539090,4,11579.4,377.6,298.5
2023-01-06 18:48:13,51.270317,8.529266,4,11578.7,377.9,298.5
2023-01-06 18:48:17,51.273650,8.519430,4,11578.4,378.2,298.4
2023-01-06 18:48:21,51.276978,8.509581,4,11578.6,378.4,298.4
2023-01-06 18:48:25,51.280300,8.499725,4,11579.4,378.5,298.3
2023-01-06 18:48:29,51.283619,8.489862,4,11580.7,378.5,298.3
2023-01-06 18:48:33,51.286935,8.479992,4,11582.2,378.6,298.2
2023-01-06 18:48:37,51.290251,8.470121,4,11583.8,378.7,298.2
2023-01-06 18:48:41,51.293570,8.460250,4,11585.3,378.7,298.3
2023-01-06 18:48:45,51.296892,8.450382,4,11586.5,378.7,298.3
2023-01-06 18:48:49,51.300218,8.440518,4,11587.2,378.7,298.3
2023-01-06 18:48:53,51.303553,8.430661,4,11587.3,378.6,298.4
2023-01-06 18:48:57,51.306894,8.420810,4,11586.9,378.6,298.5
2023-01-06 18:49:01,51.310238,8.410961,4,11586.0,378.6,298.5
2023-01-06 18:49:05,51.313586,8.401116,4,11585.0,378.6,298.5
2023-01-06 18:49:09,51.316934,8.391267,4,11583.8,378.7,298.5
2023-01-06 18:49:13,51.320282,8.381416,4,11582.7,378.7,298.5
2023-01-06 18:49:17,51.323626,8.371559,4,11581.9,378.7,298.5
2023-01-06 18:49:21,51.326965,8.361695,4,11581.4,378.8,298.5
2023-01-06 18:49:25,51.330302,8.351823,4,11581.4,378.9,298.4
2023-01-06 18:49:29,51.333635,8.341948,4,11581.6,379.0,298.4
2023-01-06 18:49:33,51.336967,8.332066,4,11582.0,379.1,298.4
2023-01-06 18:49:37,51.340297,8.322182,4,11582.5,379.1,298.3
2023-01-06 18:49:41,51.343629,8.312298,4,11583.1,379.1,298.4
2023-01-06 18:49:45,51.346964,8.302417,4,11583.6,379.1,298.4
2023-01-06 18:49:49,51.350301,8.292537,4,11583.9,379.1,298.4
2023-01-06 18:49:53,51.353643,8.282661,4,11584.0,379.1,298.5
2023-01-06 18:49:57,51.356987,8.272785,4,11583.9,379.1,298.5
2023-01-06 18:50:01,51.360335,8.262912,4,11583.8,379.1,298.5
2023-01-06 18:50:05,51.363686,8.253038,4,11583.5,379.2,298.5
2023-01-06 18:50:09,51.367037,8.243160,4,11583.2,379.3,298.5
2023-01-06 18:50:13,51.370392,8.233281,4,11583.0,379.4,298.6
2023-01-06 18:50:17,51.373748,8.223397,4,11582.7,379.5,298.5
2023-01-06 18:50:21,51.377104,8.213508,4,11582.5,379.7,298.5
2023-01-06 18:50:25,51.380461,8.203612,4,11582.4,379.9,298.5
2023-01-06 18:50:29,51.383818,8.193710,4,11582.3,380.0,298.5
2023-01-06 18:50:33,51.387175,8.183800,4,11582.3,380.2,298.5
2023-01-06 18:50:37,51.390532,8.173884,4,11582.3,380.4,298.5
2023-01-06 18:50:41,51.393888,8.163959,4,11582.3,380.6,298.5
2023-01-06 18:50:45,51.397243,8.154025,4,11582.4,380.9,298.4
2023-01-06 18:50:49,51.400596,8.144083,4,11582.4,381.0,298.4
2023-01-06 18:50:53,51.403949,8.134132,4,11582.4,381.3,298.4
2023-01-06 18:50:57,51.407299,8.124173,4,11582.4,381.4,298.3
2023-01-06 18:51:01,51.410649,8.114207,4,11582.4,381.5,298.3
2023-01-06 18:51:05,51.413997,8.104236,4,11582.4,381.7,298.3
2023-01-06 18:51:09,51.417343,8.094260,4,11582.4,381.7,298.3
2023-01-06 18:51:13,51.420688,8.084280,4,11582.4,381.8,298.3
2023-01-06 18:51:17,51.424030,8.074295,4,11582.4,381.9,298.2
2023-01-06 18:51:21,51.427371,8.064306,4,11582.4,381.9,298.2
2023-01-06 18:51:25,51.430712,8.054317,4,11582.4,381.9,298.2
2023-01-06 18:51:29,51.434052,8.044320,4,11582.4,382.1,298.2
2023-01-06 18:51:33,51.437391,8.034320,4,11582.4,382.1,298.2
2023-01-06 18:51:37,51.440731,8.024313,4,11582.4,382.3,298.2
2023-01-06 18:51:41,51.444070,8.014301,4,11582.4,382.4,298.2
2023-01-06 18:51:45,51.447412,8.004286,4,11582.4,382.6,298.2
2023-01-06 18:51:49,51.450754,7.994263,4,11582.3,382.8,298.2
2023-01-06 18:51:53,51.454094,7.984237,4,11582.3,382.8,298.1
2023-01-06 18:51:57,51.457435,7.974205,4,11582.3,383.0,298.1
2023-01-06 18:52:01,51.460776,7.964173,4,11582.3,383.0,298.1
2023-01-06 18:52:05,51.464115,7.954139,4,11582.4,383.0,298.1
2023-01-06 18:52:09,51.467451,7.944104,4,11582.4,382.9,298.1
2023-01-06 18:52:13,51.470785,7.934071,4,11582.5,382.8,298.1
2023-01-06 18:52:17,51.474117,7.924038,4,11582.7,382.7,298.1
2023-01-06 18:52:21,51.477444,7.914005,4,11582.8,382.6,298.0
2023-01-06 18:52:25,51.480773,7.903973,4,11583.0,382.5,298.0
2023-01-06 18:52:29,51.484099,7.893941,4,11583.1,382.5,298.0
2023-01-06 18:52:33,51.487424,7.883908,4,11583.3,382.4,298.0
2023-01-06 18:52:37,51.490747,7.873875,4,11583.4,382.4,298.0
2023-01-06 18:52:41,51.494072,7.863839,4,11583.5,382.5,298.0
2023-01-06 18:52:45,51.497398,7.853803,4,11583.5,382.5,298.0
2023-01-06 18:52:49,51.500724,7.843764,4,11583.5,382.6,298.0
2023-01-06 18:52:53,51.504053,7.833725,4,11583.6,382.6,298.0
2023-01-06 18:52:57,51.507382,7.823686,4,11583.6,382.6,298.1
2023-01-06 18:53:01,51.510717,7.813650,4,11583.6,382.6,298.1
2023-01-06 18:53:05,51.514054,7.803616,4,11583.6,382.6,298.1
2023-01-06 18:53:09,51.517395,7.793584,4,11583.7,382.6,298.2
2023-01-06 18:53:13,51.520740,7.783555,4,11583.8,382.6,298.2
2023-01-06 18:53:17,51.524089,7.773528,4,11584.0,382.6,298.2
2023-01-06 18:53:21,51.527440,7.763500,4,11584.1,382.7,298.2
2023-01-06 18:53:25,51.530790,7.753469,4,11584.3,382.7,298.2
2023-01-06 18:53:29,51.534140,7.743433,4,11584.3,382.8,298.2
2023-01-06 18:53:33,51.537489,7.733390,4,11584.3,383.0,298.2
2023-01-06 18:53:37,51.540833,7.723337,4,11584.2,383.2,298.1
2023-01-06 18:53:41,51.544172,7.713273,4,11584.0,383.4,298.1
2023-01-06 18:53:45,51.547509,7.703196,4,11583.7,383.7,298.0
2023-01-06 18:53:49,51.550838,7.693107,4,11583.3,383.8,298.0
2023-01-06 18:53:53,51.554163,7.683004,4,11582.9,384.1,297.9
2023-01-06 18:53:57,51.557482,7.672889,4,11582.5,384.2,297.8
2023-01-06 18:54:01,51.560797,7.662761,4,11582.2,384.5,297.8
2023-01-06 18:54:05,51.564105,7.652619,4,11581.9,384.7,297.7
2023-01-06 18:54:09,51.567408,7.642463,4,11581.8,385.0,297.6
2023-01-06 18:54:13,51.570707,7.632297,4,11581.8,385.2,297.6
2023-01-06 18:54:17,51.574002,7.622122,4,11581.9,385.3,297.5
2023-01-06 18:54:21,51.577295,7.611942,4,11582.0,385.4,297.5
2023-01-06 18:54:25,51.580589,7.601765,4,11582.2,385.3,297.5
2023-01-06 18:54:29,51.583886,7.591588,4,11582.4,385.3,297.5
2023-01-06 18:54:33,51.587186,7.581422,4,11582.6,385.1,297.6
2023-01-06 18:54:37,51.590492,7.571266,4,11582.7,385.0,297.7
2023-01-06 18:54:41,51.593803,7.561122,4,11582.7,384.7,297.7
2023-01-06 18:54:45,51.597120,7.550989,4,11582.7,384.5,297.8
2023-01-06 18:54:49,51.600442,7.540865,4,11582.6,384.3,297.9
2023-01-06 18:54:53,51.603768,7.530745,4,11582.5,384.3,297.9
2023-01-06 18:54:57,51.607096,7.520630,4,11582.4,384.2,297.9
2023-01-06 18:55:01,51.610427,7.510514,4,11582.3,384.2,297.9
2023-01-06 18:55:05,51.613758,7.500396,4,11582.2,384.3,297.9
2023-01-06 18:55:09,51.617091,7.490274,4,11582.2,384.4,297.9
2023-01-06 18:55:13,51.620424,7.480150,4,11582.2,384.5,297.9
2023-01-06 18:55:17,51.623755,7.470021,4,11582.2,384.5,297.9
2023-01-06 18:55:21,51.627085,7.459886,4,11582.2,384.6,297.9
2023-01-06 18:55:25,51.630411,7.449749,4,11582.3,384.6,297.9
2023-01-06 18:55:29,51.633735,7.439607,4,11582.4,384.7,297.8
2023-01-06 18:55:33,51.637054,7.429461,4,11582.6,384.6,297.8
2023-01-06 18:55:37,51.640368,7.419311,4,11582.8,384.6,297.8
2023-01-06 18:55:41,51.643677,7.409157,4,11583.1,384.6,297.7
2023-01-06 18:55:45,51.646982,7.398999,4,11583.4,384.6,297.7
2023-01-06 18:55:49,51.650284,7.388839,4,11583.6,384.5,297.6
2023-01-06 18:55:53,51.653583,7.378678,4,11583.7,384.5,297.6
2023-01-06 18:55:57,51.656879,7.368514,4,11583.8,384.5,297.6
2023-01-06 18:56:01,51.660174,7.358348,4,11583.8,384.5,297.6
2023-01-06 18:56:05,51.663468,7.348184,4,11583.7,384.4,297.6
2023-01-06 18:56:09,51.666760,7.338020,4,11583.4,384.3,297.6
2023-01-06 18:56:13,51.670053,7.327854,4,11583.1,384.4,297.6
2023-01-06 18:56:17,51.673347,7.317688,4,11582.7,384.4,297.6
2023-01-06 18:56:21,51.676642,7.307524,4,11582.4,384.3,297.6
2023-01-06 18:56:25,51.679938,7.297359,4,11582.1,384.3,297.6
2023-01-06 18:56:29,51.683237,7.287194,4,11581.9,384.4,297.6
2023-01-06 18:56:33,51.686538,7.277029,4,11581.9,384.4,297.6
2023-01-06 18:56:37,51.689843,7.266867,4,11582.0,384.4,297.7
2023-01-06 18:56:41,51.693149,7.256702,4,11582.2,384.5,297.7
2023-01-06 18:56:45,51.696458,7.246538,4,11582.4,384.5,297.7
2023-01-06 18:56:49,51.699769,7.236373,4,11582.7,384.6,297.7
2023-01-06 18:56:53,51.703080,7.226206,4,11582.8,384.6,297.7
2023-01-06 18:56:57,51.706392,7.216037,4,11582.9,384.7,297.7
2023-01-06 18:57:01,51.709703,7.205867,4,11582.9,384.7,297.7
2023-01-06 18:57:05,51.713014,7.195696,4,11582.7,384.7,297.7
2023-01-06 18:57:09,51.716323,7.185520,4,11582.4,384.8,297.7
2023-01-06 18:57:13,51.719630,7.175342,4,11582.1,384.8,297.7
2023-01-06 18:57:17,51.722936,7.165160,4,11581.8,384.8,297.7
2023-01-06 18:57:21,51.726239,7.154973,4,11581.6,384.9,297.6
2023-01-06 18:57:25,51.729537,7.144781,4,11581.6,384.9,297.6
2023-01-06 18:57:29,51.732830,7.134584,4,11581.7,384.9,297.5
2023-01-06 18:57:33,51.736120,7.124381,4,11582.1,384.9,297.5
2023-01-06 18:57:37,51.739405,7.114174,4,11582.6,384.9,297.5
