time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 13:04:07,50.875487,8.389409,0,2846.9,,
2023-12-07 13:04:11,50.876342,8.381584,4,2825.9,270.8,279.8
2023-12-07 13:04:15,50.877029,8.373672,4,2805.0,272.3,277.8
2023-12-07 13:04:19,50.877607,8.365734,4,2784.3,272.4,276.6
2023-12-07 13:04:23,50.878130,8.357827,4,2763.8,271.1,276.0
2023-12-07 13:04:27,50.878617,8.349962,4,2743.4,269.4,275.6
2023-12-07 13:04:31,50.879068,8.342135,4,2722.9,268.0,275.2
2023-12-07 13:04:35,50.879483,8.334335,4,2702.4,266.9,274.8
2023-12-07 13:04:39,50.879862,8.326556,4,2681.7,266.0,274.4
2023-12-07 13:04:43,50.880209,8.318790,4,2660.6,265.4,274.0
2023-12-07 13:04:47,50.880519,8.311028,4,2639.2,265.2,273.6
2023-12-07 13:04:51,50.880796,8.303266,4,2617.2,265.1,273.2
2023-12-07 13:04:55,50.881047,8.295506,4,2594.8,264.9,272.9
2023-12-07 13:04:59,50.881283,8.287772,4,2572.2,264.0,272.8
2023-12-07 13:05:03,50.881518,8.280081,4,2549.5,262.5,272.8
2023-12-07 13:05:07,50.881763,8.272454,4,2526.9,260.4,272.9
2023-12-07 13:05:15,50.882337,8.257469,8,2483.1,255.9,273.5
2023-12-07 13:05:19,50.882691,8.250151,4,2462.2,250.2,274.4
2023-12-07 13:05:23,50.883097,8.242961,4,2442.1,246.1,275.1
2023-12-07 13:05:27,50.883545,8.235881,4,2422.4,242.6,275.7
2023-12-07 13:05:31,50.884029,8.228900,4,2402.9,239.4,276.3
2023-12-07 13:05:35,50.884535,8.221994,4,2383.1,237.0,276.6
2023-12-07 13:05:39,50.885055,8.215149,4,2362.9,235.0,276.9
2023-12-07 13:05:43,50.885578,8.208346,4,2341.8,233.6,276.9
2023-12-07 13:05:47,50.886093,8.201569,4,2319.6,232.7,276.9
2023-12-07 13:05:51,50.886596,8.194806,4,2296.1,232.1,276.7
2023-12-07 13:05:55,50.887083,8.188067,4,2272.1,231.2,276.5
2023-12-07 13:05:59,50.887559,8.181362,4,2248.4,230.0,276.4
2023-12-07 13:06:03,50.888023,8.174703,4,2225.6,228.4,276.3
2023-12-07 13:06:07,50.888476,8.168099,4,2204.7,226.5,276.2
2023-12-07 13:06:11,50.888920,8.161562,4,2186.2,224.1,276.2
2023-12-07 13:06:15,50.889357,8.155102,4,2171.1,221.5,276.1
