time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 07:01:41,51.187670,7.142338,0,11652.3,,
2023-01-04 07:01:45,51.181253,7.153023,4,11683.2,501.2,133.8
2023-01-04 07:01:49,51.174809,7.163742,4,11710.1,503.1,133.8
2023-01-04 07:01:53,51.168339,7.174488,4,11733.6,504.7,133.8
2023-01-04 07:01:57,51.161851,7.185253,4,11754.4,506.0,133.9
2023-01-04 07:02:01,51.155344,7.196031,4,11772.9,507.0,133.9
2023-01-04 07:02:05,51.148822,7.206816,4,11789.8,507.8,133.9
2023-01-04 07:02:09,51.142288,7.217599,4,11805.5,508.2,134.0
2023-01-04 07:02:13,51.135749,7.228373,4,11820.6,508.2,134.0
2023-01-04 07:02:17,51.129208,7.239134,4,11834.7,508.0,134.1
2023-01-04 07:02:21,51.122673,7.249873,4,11847.8,507.3,134.1
2023-01-04 07:02:25,51.116151,7.260584,4,11859.6,506.2,134.1
2023-01-04 07:02:29,51.109649,7.271263,4,11869.8,504.7,134.1
2023-01-04 07:02:33,51.103175,7.281900,4,11878.2,502.6,134.1
2023-01-04 07:02:37,51.096735,7.292491,4,11884.6,500.3,134.1
2023-01-04 07:02:41,51.090333,7.303030,4,11888.7,497.6,134.0
2023-01-04 07:02:45,51.083972,7.313513,4,11890.7,494.7,134.0
2023-01-04 07:02:49,51.077647,7.323949,4,11891.0,492.3,134.0
2023-01-04 07:02:53,51.071349,7.334337,4,11890.0,490.1,134.0
2023-01-04 07:02:57,51.065074,7.344684,4,11888.3,488.3,134.0
2023-01-04 07:03:01,51.058814,7.354994,4,11886.2,486.8,134.0
2023-01-04 07:03:05,51.052564,7.365271,4,11884.2,485.7,134.1
2023-01-04 07:03:09,51.046318,7.375517,4,11882.8,484.8,134.1
2023-01-04 07:03:13,51.040071,7.385741,4,11882.3,484.4,134.2
2023-01-04 07:03:17,51.033818,7.395948,4,11882.6,484.2,134.3
2023-01-04 07:03:21,51.027553,7.406152,4,11883.5,484.6,134.3
2023-01-04 07:03:25,51.021277,7.416366,4,11884.7,485.3,134.3
2023-01-04 07:03:29,51.014983,7.426594,4,11886.2,486.4,134.4
2023-01-04 07:03:33,51.008670,7.436855,4,11887.6,487.9,134.4
2023-01-04 07:03:37,51.002332,7.447155,4,11888.7,489.8,134.4
2023-01-04 07:03:41,50.995967,7.457507,4,11889.4,492.2,134.3
2023-01-04 07:03:45,50.989576,7.467910,4,11889.5,494.4,134.3
2023-01-04 07:03:49,50.983170,7.478349,4,11889.2,495.9,134.3
2023-01-04 07:03:53,50.976754,7.488809,4,11888.7,496.8,134.2
2023-01-04 07:03:57,50.970338,7.499274,4,11887.9,497.0,134.2
2023-01-04 07:04:01,50.963933,7.509730,4,11887.1,496.4,134.2
2023-01-04 07:04:05,50.957548,7.520159,4,11886.5,495.0,134.2
2023-01-04 07:04:09,50.951190,7.530548,4,11886.0,493.0,134.2
2023-01-04 07:04:13,50.944863,7.540888,4,11885.9,490.8,134.2
2023-01-04 07:04:17,50.938557,7.551186,4,11886.0,488.9,134.2
2023-01-04 07:04:21,50.932268,7.561449,4,11886.3,487.5,134.2
2023-01-04 07:04:25,50.925987,7.571684,4,11886.6,486.5,134.2
2023-01-04 07:04:29,50.919708,7.581898,4,11887.0,486.0,134.3
2023-01-04 07:04:33,50.913419,7.592097,4,11887.4,486.0,134.4
2023-01-04 07:04:37,50.907115,7.602289,4,11887.7,486.5,134.4
2023-01-04 07:04:41,50.900790,7.612482,4,11887.9,487.3,134.5
2023-01-04 07:04:45,50.894445,7.622677,4,11887.9,488.2,134.6
2023-01-04 07:04:49,50.888085,7.632879,4,11887.8,488.9,134.7
2023-01-04 07:04:53,50.881716,7.643089,4,11887.6,489.5,134.7
2023-01-04 07:04:57,50.875345,7.653310,4,11887.4,489.9,134.6
2023-01-04 07:05:01,50.868977,7.663544,4,11887.2,490.1,134.6
2023-01-04 07:05:05,50.862619,7.673797,4,11887.0,490.2,134.5
2023-01-04 07:05:09,50.856278,7.684069,4,11886.8,490.1,134.4
2023-01-04 07:05:13,50.849954,7.694360,4,11886.8,489.9,134.2
2023-01-04 07:05:17,50.843644,7.704665,4,11886.8,489.8,134.1
2023-01-04 07:05:21,50.837343,7.714974,4,11886.9,489.6,134.1
