time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-02 20:11:03,51.230710,8.725315,0,11281.7,,
2023-01-02 20:11:07,51.227762,8.716275,4,11284.1,344.9,242.5
2023-01-02 20:11:11,51.224810,8.707253,4,11286.3,344.5,242.4
2023-01-02 20:11:15,51.221856,8.698249,4,11288.3,344.0,242.4
2023-01-02 20:11:19,51.218898,8.689260,4,11290.1,343.6,242.3
2023-01-02 20:11:23,51.215943,8.680289,4,11291.6,343.1,242.3
2023-01-02 20:11:27,51.212992,8.671325,4,11292.7,342.8,242.3
2023-01-02 20:11:31,51.210046,8.662369,4,11293.5,342.4,242.3
2023-01-02 20:11:35,51.207109,8.653415,4,11294.0,342.2,242.4
2023-01-02 20:11:39,51.204181,8.644457,4,11294.1,342.0,242.5
2023-01-02 20:11:43,51.201266,8.635494,4,11293.7,341.9,242.6
2023-01-02 20:11:47,51.198366,8.626523,4,11293.0,341.8,242.7
2023-01-02 20:11:51,51.195476,8.617544,4,11292.0,341.8,242.8
2023-01-02 20:11:55,51.192595,8.608560,4,11290.6,341.8,242.9
2023-01-02 20:11:59,51.189720,8.599570,4,11289.0,341.8,243.0
2023-01-02 20:12:03,51.186850,8.590581,4,11287.2,341.7,243.0
2023-01-02 20:12:07,51.183981,8.581591,4,11285.3,341.7,243.0
2023-01-02 20:12:11,51.181111,8.572602,4,11283.3,341.7,243.0
2023-01-02 20:12:15,51.178237,8.563615,4,11281.3,341.7,243.0
2023-01-02 20:12:19,51.175360,8.554632,4,11279.4,341.8,242.9
2023-01-02 20:12:23,51.172478,8.545646,4,11277.5,341.9,242.9
2023-01-02 20:12:27,51.169591,8.536656,4,11275.7,342.2,242.9
2023-01-02 20:12:31,51.166701,8.527662,4,11274.1,342.4,242.9
2023-01-02 20:12:35,51.163807,8.518661,4,11272.7,342.7,242.9
2023-01-02 20:12:39,51.160907,8.509649,4,11271.6,343.2,242.8
2023-01-02 20:12:43,51.158002,8.500624,4,11270.8,343.8,242.8
2023-01-02 20:12:47,51.155091,8.491588,4,11270.2,344.3,242.8
