time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 22:41:28,50.633128,6.213098,0,4987.3,,
2023-01-04 22:41:32,50.633602,6.225821,4,4942.8,436.8,86.6
2023-01-04 22:41:36,50.633862,6.238586,4,4899.5,437.7,88.2
2023-01-04 22:41:40,50.633933,6.251383,4,4858.1,438.6,89.5
2023-01-04 22:41:44,50.633840,6.264198,4,4819.0,439.3,90.7
2023-01-04 22:41:48,50.633612,6.277024,4,4782.6,439.8,91.6
2023-01-04 22:41:52,50.633270,6.289845,4,4749.4,439.8,92.4
2023-01-04 22:41:56,50.632832,6.302641,4,4719.1,439.2,93.1
2023-01-04 22:42:00,50.632319,6.315393,4,4691.5,438.0,93.6
2023-01-04 22:42:04,50.631749,6.328083,4,4666.6,436.0,94.0
2023-01-04 22:42:08,50.631143,6.340689,4,4644.2,433.3,94.3
2023-01-04 22:42:12,50.630516,6.353190,4,4624.0,429.8,94.5
2023-01-04 22:42:16,50.629890,6.365570,4,4606.0,425.7,94.6
2023-01-04 22:42:20,50.629281,6.377808,4,4589.9,420.8,94.5
2023-01-04 22:42:24,50.628687,6.389908,4,4575.6,416.0,94.4
2023-01-04 22:42:28,50.628101,6.401887,4,4562.6,411.8,94.4
2023-01-04 22:42:32,50.627510,6.413762,4,4550.7,408.3,94.5
2023-01-04 22:42:36,50.626900,6.425546,4,4539.6,405.3,94.7
2023-01-04 22:42:40,50.626263,6.437256,4,4529.0,402.9,94.9
2023-01-04 22:42:44,50.625588,6.448906,4,4518.6,401.0,95.2
2023-01-04 22:42:48,50.624863,6.460515,4,4507.9,399.9,95.6
2023-01-04 22:42:52,50.624085,6.472088,4,4497.0,399.0,96.0
2023-01-04 22:42:56,50.623275,6.483620,4,4485.6,397.7,96.3
2023-01-04 22:43:00,50.622459,6.495096,4,4473.8,395.9,96.4
2023-01-04 22:43:04,50.621658,6.506507,4,4461.7,393.6,96.3
2023-01-04 22:43:08,50.620900,6.517840,4,4449.3,390.7,96.0
2023-01-04 22:43:12,50.620208,6.529082,4,4436.5,387.3,95.5
2023-01-04 22:43:16,50.619604,6.540223,4,4423.5,383.3,94.9
2023-01-04 22:43:20,50.619116,6.551251,4,4410.2,379.0,94.0
2023-01-04 22:43:24,50.618725,6.562176,4,4396.6,375.2,93.2
2023-01-04 22:43:28,50.618386,6.573026,4,4382.8,372.4,92.8
2023-01-04 22:43:32,50.618051,6.583827,4,4368.7,370.8,92.8
2023-01-04 22:43:36,50.617674,6.594607,4,4354.4,370.1,93.1
2023-01-04 22:43:40,50.617207,6.605394,4,4339.9,370.7,93.9
2023-01-04 22:43:44,50.616604,6.616214,4,4325.1,372.4,95.0
2023-01-04 22:43:48,50.615818,6.627096,4,4310.0,375.5,96.5
2023-01-04 22:43:52,50.614829,6.638050,4,4294.8,379.4,98.1
2023-01-04 22:43:56,50.613744,6.649027,4,4279.3,380.9,98.8
2023-01-04 22:44:00,50.612699,6.659959,4,4263.6,379.1,98.6
2023-01-04 22:44:04,50.611828,6.670781,4,4247.7,374.0,97.2
2023-01-04 22:44:08,50.611269,6.681426,4,4231.5,366.3,94.7
2023-01-04 22:44:12,50.611155,6.691829,4,4215.1,356.8,91.0
2023-01-04 22:44:16,50.611621,6.701920,4,4198.4,347.0,85.8
2023-01-04 22:44:20,50.612803,6.711639,4,4181.5,339.3,79.1
2023-01-04 22:44:24,50.614692,6.720987,4,4164.5,336.4,72.3
2023-01-04 22:44:28,50.617120,6.730042,4,4147.5,337.1,67.1
2023-01-04 22:44:32,50.619910,6.738890,4,4130.7,338.7,63.6
2023-01-04 22:44:36,50.622886,6.747612,4,4114.4,339.5,61.7
2023-01-04 22:44:40,50.625867,6.756293,4,4098.7,338.4,61.6
2023-01-04 22:44:44,50.628677,6.765016,4,4083.9,335.3,63.1
2023-01-04 22:44:48,50.631137,6.773865,4,4070.1,331.2,66.3
2023-01-04 22:44:52,50.633095,6.782911,4,4057.4,327.6,71.2
2023-01-04 22:44:56,50.634551,6.792149,4,4045.5,326.3,76.0
2023-01-04 22:45:00,50.635557,6.801551,4,4033.6,326.8,80.4
2023-01-04 22:45:04,50.636169,6.811082,4,4021.1,328.3,84.2
2023-01-04 22:45:08,50.636443,6.820712,4,4007.4,330.4,87.4
2023-01-04 22:45:12,50.636432,6.830411,4,3991.8,332.4,90.1
2023-01-04 22:45:16,50.636192,6.840148,4,3973.7,334.0,92.2
2023-01-04 22:45:20,50.635779,6.849893,4,3952.4,334.7,93.8
2023-01-04 22:45:24,50.635237,6.859623,4,3927.7,334.7,95.0
2023-01-04 22:45:28,50.634598,6.869329,4,3900.2,334.5,95.9
2023-01-04 22:45:32,50.633892,6.879010,4,3870.3,334.0,96.6
2023-01-04 22:45:36,50.633148,6.888657,4,3838.6,333.1,96.9
2023-01-04 22:45:40,50.632396,6.898268,4,3805.7,331.9,97.0
2023-01-04 22:45:44,50.631665,6.907835,4,3772.1,330.3,96.9
2023-01-04 22:45:48,50.630987,6.917353,4,3738.5,328.3,96.4
2023-01-04 22:45:52,50.630386,6.926818,4,3705.2,326.0,95.7
2023-01-04 22:45:56,50.629860,6.936232,4,3672.2,323.9,95.0
2023-01-04 22:46:00,50.629390,6.945602,4,3639.1,322.2,94.5
2023-01-04 22:46:04,50.628959,6.954931,4,3605.7,320.6,94.2
2023-01-04 22:46:08,50.628549,6.964226,4,3571.5,319.4,94.0
2023-01-04 22:46:12,50.628140,6.973493,4,3536.2,318.4,94.0
2023-01-04 22:46:16,50.627716,6.982738,4,3499.4,317.7,94.1
2023-01-04 22:46:20,50.627255,6.991962,4,3460.7,317.2,94.5
2023-01-04 22:46:24,50.626751,7.001175,4,3420.1,317.0,94.9
