time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 18:30:03,50.468073,6.349180,0,10063.0,,
2023-01-05 18:30:07,50.465858,6.363488,4,10064.1,506.5,103.7
2023-01-05 18:30:11,50.463645,6.377801,4,10065.1,506.6,103.6
2023-01-05 18:30:15,50.461433,6.392115,4,10066.0,506.7,103.6
2023-01-05 18:30:19,50.459220,6.406429,4,10066.8,506.7,103.6
2023-01-05 18:30:23,50.457004,6.420743,4,10067.5,506.8,103.7
2023-01-05 18:30:27,50.454783,6.435055,4,10068.1,506.8,103.7
2023-01-05 18:30:31,50.452554,6.449364,4,10068.4,506.8,103.7
2023-01-05 18:30:35,50.450316,6.463670,4,10068.6,506.9,103.8
2023-01-05 18:30:39,50.448068,6.477970,4,10068.5,506.8,103.9
2023-01-05 18:30:43,50.445811,6.492264,4,10068.3,506.8,103.9
2023-01-05 18:30:47,50.443546,6.506557,4,10068.1,506.8,104.0
2023-01-05 18:30:51,50.441275,6.520845,4,10067.8,506.8,104.0
2023-01-05 18:30:55,50.439001,6.535130,4,10067.6,506.7,104.0
2023-01-05 18:30:59,50.436725,6.549414,4,10067.5,506.8,104.0
2023-01-05 18:31:03,50.434447,6.563695,4,10067.6,506.7,104.1
2023-01-05 18:31:07,50.432170,6.577976,4,10067.9,506.7,104.0
2023-01-05 18:31:11,50.429894,6.592255,4,10068.5,506.7,104.0
2023-01-05 18:31:15,50.427622,6.606535,4,10069.1,506.6,104.0
2023-01-05 18:31:19,50.425348,6.620809,4,10069.7,506.5,104.0
2023-01-05 18:31:23,50.423078,6.635081,4,10070.2,506.4,104.0
2023-01-05 18:31:27,50.420810,6.649349,4,10070.6,506.3,104.0
2023-01-05 18:31:31,50.418542,6.663611,4,10070.6,506.1,104.0
2023-01-05 18:31:35,50.416278,6.677869,4,10070.3,505.9,104.0
2023-01-05 18:31:39,50.414017,6.692121,4,10069.7,505.7,104.0
2023-01-05 18:31:43,50.411753,6.706366,4,10068.8,505.6,104.0
2023-01-05 18:31:47,50.409489,6.720607,4,10067.8,505.4,104.0
2023-01-05 18:31:51,50.407222,6.734843,4,10066.7,505.3,104.0
2023-01-05 18:31:55,50.404950,6.749072,4,10065.8,505.2,104.1
2023-01-05 18:31:59,50.402674,6.763297,4,10065.0,505.1,104.1
2023-01-05 18:32:03,50.400388,6.777513,4,10064.4,505.0,104.2
