time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 14:21:33,51.491089,7.533420,0,928.4,,
2023-01-07 14:21:37,51.489315,7.528189,4,982.0,200.4,241.4
2023-01-07 14:21:41,51.487637,7.522944,4,1040.2,198.4,242.8
2023-01-07 14:21:45,51.486005,7.517683,4,1102.2,197.8,243.5
2023-01-07 14:21:49,51.484361,7.512402,4,1167.0,198.7,243.4
2023-01-07 14:21:53,51.482654,7.507094,4,1233.8,201.0,242.7
2023-01-07 14:21:57,51.480826,7.501758,4,1301.9,205.0,241.2
2023-01-07 14:22:01,51.478822,7.496385,4,1370.3,210.7,239.1
2023-01-07 14:22:05,51.476591,7.490975,4,1438.3,218.4,236.5
2023-01-07 14:22:09,51.474086,7.485549,4,1505.2,227.3,233.5
2023-01-07 14:22:13,51.471323,7.480256,4,1571.4,232.4,230.0
2023-01-07 14:22:17,51.468327,7.475286,4,1637.8,232.8,225.9
2023-01-07 14:22:21,51.465126,7.470821,4,1704.9,229.1,221.0
2023-01-07 14:22:25,51.461748,7.467048,4,1773.5,222.4,214.8
2023-01-07 14:22:29,51.458221,7.464155,4,1844.3,214.0,207.1
2023-01-07 14:22:33,51.454574,7.462324,4,1918.0,206.5,197.4
2023-01-07 14:22:37,51.450831,7.461741,4,1995.3,203.2,185.6
2023-01-07 14:22:41,51.447026,7.462440,4,2076.1,206.9,173.5
2023-01-07 14:22:45,51.443193,7.464271,4,2159.1,216.1,163.4
2023-01-07 14:22:49,51.439370,7.467065,4,2243.0,227.0,155.5
2023-01-07 14:22:53,51.435589,7.470656,4,2326.4,237.4,149.4
2023-01-07 14:22:57,51.431890,7.474881,4,2408.0,245.4,144.5
2023-01-07 14:23:01,51.428303,7.479571,4,2486.5,250.0,140.8
2023-01-07 14:23:05,51.424870,7.484560,4,2560.5,250.3,137.8
2023-01-07 14:23:09,51.421613,7.489696,4,2628.9,246.8,135.5
2023-01-07 14:23:13,51.418511,7.494924,4,2692.0,243.2,133.6
2023-01-07 14:23:17,51.415516,7.500215,4,2750.7,240.8,132.2
2023-01-07 14:23:21,51.412583,7.505548,4,2805.7,239.6,131.4
2023-01-07 14:23:25,51.409669,7.510903,4,2858.1,239.5,131.1
2023-01-07 14:23:29,51.406725,7.516254,4,2908.5,240.5,131.4
2023-01-07 14:23:33,51.403708,7.521577,4,2957.9,242.4,132.3
2023-01-07 14:23:37,51.400573,7.526849,4,3007.1,245.5,133.6
2023-01-07 14:23:41,51.397294,7.532068,4,3056.4,249.7,135.2
2023-01-07 14:23:45,51.393884,7.537264,4,3104.9,254.2,136.4
