time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 05:48:51,51.188075,8.744310,0,11579.4,,
2023-12-09 05:48:55,51.193577,8.735144,4,11581.0,429.9,313.8
2023-12-09 05:48:59,51.199085,8.725981,4,11582.5,430.0,313.8
2023-12-09 05:49:03,51.204601,8.716824,4,11583.6,430.1,313.9
2023-12-09 05:49:07,51.210128,8.707677,4,11584.3,430.2,314.0
2023-12-09 05:49:11,51.215661,8.698533,4,11584.4,430.3,314.0
2023-12-09 05:49:15,51.221199,8.689391,4,11584.1,430.5,314.1
2023-12-09 05:49:19,51.226742,8.680250,4,11583.5,430.6,314.1
2023-12-09 05:49:23,51.232282,8.671105,4,11582.7,430.5,314.1
2023-12-09 05:49:27,51.237818,8.661952,4,11581.7,430.6,314.0
2023-12-09 05:49:31,51.243348,8.652791,4,11580.6,430.5,314.0
2023-12-09 05:49:35,51.248867,8.643617,4,11579.6,430.4,313.9
2023-12-09 05:49:39,51.254376,8.634432,4,11578.7,430.3,313.8
2023-12-09 05:50:07,51.292820,8.570025,28,11578.0,429.9,313.7
2023-12-09 05:50:11,51.298313,8.560837,4,11579.0,429.5,313.7
2023-12-09 05:50:15,51.303803,8.551652,4,11580.1,429.3,313.7
2023-12-09 05:50:19,51.309290,8.542470,4,11581.0,429.1,313.7
2023-12-09 05:50:23,51.314773,8.533291,4,11581.8,428.8,313.7
2023-12-09 05:50:27,51.320253,8.524115,4,11582.2,428.6,313.7
2023-12-09 05:50:31,51.325725,8.514937,4,11582.1,428.3,313.7
2023-12-09 05:50:35,51.331187,8.505759,4,11581.5,428.0,313.6
2023-12-09 05:50:39,51.336644,8.496586,4,11580.5,427.6,313.6
2023-12-09 05:50:43,51.342096,8.487414,4,11579.3,427.4,313.6
2023-12-09 05:50:47,51.347544,8.478247,4,11578.0,427.1,313.6
2023-12-09 05:50:51,51.352990,8.469085,4,11576.9,426.9,313.6
2023-12-09 05:50:55,51.358433,8.459928,4,11576.0,426.6,313.6
2023-12-09 05:50:59,51.363879,8.450781,4,11575.6,426.4,313.6
