time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 11:43:08,50.487933,6.898429,0,10972.9,,
2023-01-03 11:43:12,50.490398,6.887370,4,10972.8,402.8,289.3
2023-01-03 11:43:16,50.492858,6.876313,4,10972.8,402.7,289.3
2023-01-03 11:43:20,50.495312,6.865255,4,10972.8,402.6,289.2
2023-01-03 11:43:24,50.497755,6.854198,4,10972.8,402.3,289.2
2023-01-03 11:43:28,50.500183,6.843139,4,10972.8,402.1,289.0
2023-01-03 11:43:32,50.502593,6.832079,4,10972.8,401.8,288.9
2023-01-03 11:43:36,50.504987,6.821017,4,10972.8,401.6,288.8
2023-01-03 11:43:40,50.507372,6.809957,4,10972.8,401.4,288.7
2023-01-03 11:43:44,50.509749,6.798896,4,10972.8,401.2,288.7
2023-01-03 11:43:48,50.512125,6.787836,4,10972.8,401.1,288.7
2023-01-03 11:43:52,50.514505,6.776780,4,10972.8,401.1,288.7
2023-01-03 11:43:56,50.516891,6.765726,4,10972.8,401.1,288.8
2023-01-03 11:44:00,50.519288,6.754676,4,10972.8,401.1,288.8
2023-01-03 11:44:04,50.521697,6.743631,4,10972.8,401.2,288.9
2023-01-03 11:44:08,50.524117,6.732589,4,10972.8,401.2,289.0
2023-01-03 11:44:12,50.526544,6.721548,4,10972.8,401.3,289.1
2023-01-03 11:44:16,50.528976,6.710508,4,10972.8,401.4,289.1
2023-01-03 11:44:20,50.531411,6.699468,4,10972.8,401.4,289.1
2023-01-03 11:44:24,50.533848,6.688426,4,10972.8,401.5,289.2
2023-01-03 11:44:28,50.536282,6.677383,4,10972.8,401.4,289.1
2023-01-03 11:44:32,50.538714,6.666337,4,10972.8,401.5,289.1
2023-01-03 11:44:36,50.541142,6.655289,4,10972.8,401.4,289.1
2023-01-03 11:44:40,50.543563,6.644238,4,10972.8,401.4,289.0
2023-01-03 11:44:44,50.545980,6.633188,4,10972.8,401.3,289.0
2023-01-03 11:44:48,50.548389,6.622138,4,10972.8,401.1,288.9
2023-01-03 11:44:52,50.550791,6.611088,4,10972.8,401.0,288.9
2023-01-03 11:44:56,50.553186,6.600041,4,10972.8,400.8,288.8
2023-01-03 11:45:00,50.555570,6.588996,4,10972.8,400.5,288.8
2023-01-03 11:45:04,50.557949,6.577954,4,10972.8,400.3,288.7
2023-01-03 11:45:08,50.560320,6.566913,4,10972.8,400.1,288.7
2023-01-03 11:45:12,50.562691,6.555871,4,10972.8,400.1,288.7
2023-01-03 11:45:16,50.565063,6.544826,4,10972.8,400.2,288.7
2023-01-03 11:45:20,50.567437,6.533774,4,10972.8,400.4,288.7
2023-01-03 11:45:24,50.569819,6.522717,4,10972.8,400.7,288.7
2023-01-03 11:45:28,50.572210,6.511651,4,10972.8,401.2,288.8
2023-01-03 11:45:32,50.574613,6.500573,4,10972.8,401.7,288.9
2023-01-03 11:45:36,50.577025,6.489488,4,10972.8,402.1,288.9
2023-01-03 11:45:40,50.579443,6.478398,4,10972.8,402.3,289.0
2023-01-03 11:45:44,50.581864,6.467309,4,10972.8,402.4,289.0
2023-01-03 11:45:48,50.584281,6.456226,4,10972.8,402.1,289.0
2023-01-03 11:45:52,50.586692,6.445150,4,10972.8,401.7,288.9
2023-01-03 11:45:56,50.589092,6.434088,4,10972.8,401.1,288.9
2023-01-03 11:46:00,50.591478,6.423044,4,10972.8,400.2,288.8
2023-01-03 11:46:04,50.593848,6.412017,4,10972.8,399.4,288.7
2023-01-03 11:46:08,50.596206,6.401006,4,10972.8,398.6,288.6
2023-01-03 11:46:12,50.598556,6.390003,4,10972.8,398.2,288.6
2023-01-03 11:46:16,50.600903,6.379006,4,10972.8,397.9,288.6
2023-01-03 11:46:20,50.603249,6.368009,4,10972.8,397.9,288.6
2023-01-03 11:46:24,50.605601,6.357006,4,10972.8,398.2,288.6
2023-01-03 11:46:28,50.607961,6.345994,4,10972.8,398.6,288.7
2023-01-03 11:46:32,50.610337,6.334967,4,10972.8,399.3,288.8
2023-01-03 11:46:36,50.612723,6.323927,4,10972.8,399.9,288.8
2023-01-03 11:46:40,50.615117,6.312877,4,10972.8,400.4,288.9
2023-01-03 11:46:44,50.617515,6.301824,4,10972.8,400.5,288.9
2023-01-03 11:46:48,50.619915,6.290771,4,10972.8,400.5,288.9
2023-01-03 11:46:52,50.622310,6.279723,4,10972.8,400.3,288.9
2023-01-03 11:46:56,50.624697,6.268683,4,10972.8,399.8,288.8
2023-01-03 11:47:00,50.627072,6.257656,4,10972.8,399.2,288.8
2023-01-03 11:47:04,50.629433,6.246647,4,10972.8,398.4,288.7
2023-01-03 11:47:08,50.631781,6.235649,4,10972.8,397.7,288.6
2023-01-03 11:47:12,50.634118,6.224658,4,10972.8,397.3,288.5
2023-01-03 11:47:16,50.636447,6.213671,4,10972.8,397.0,288.5
2023-01-03 11:47:20,50.638768,6.202680,4,10972.8,397.0,288.4
2023-01-03 11:47:24,50.641085,6.191684,4,10972.8,397.1,288.4
