time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 10:16:13,50.457158,6.849473,0,12192.0,,
2023-12-08 10:16:17,50.460179,6.837923,4,12192.0,429.6,292.3
2023-12-08 10:16:45,50.481286,6.757006,28,12192.0,429.7,292.3
2023-12-08 10:16:49,50.484301,6.745437,4,12192.0,429.8,292.3
2023-12-08 10:16:53,50.487314,6.733865,4,12192.0,429.9,292.3
2023-12-08 10:16:57,50.490329,6.722292,4,12192.0,429.9,292.3
2023-12-08 10:17:01,50.493341,6.710716,4,12192.0,430.0,292.3
2023-12-08 10:17:05,50.496356,6.699138,4,12192.0,430.0,292.3
2023-12-08 10:17:09,50.499370,6.687560,4,12192.0,430.0,292.3
2023-12-08 10:17:13,50.502383,6.675980,4,12192.0,430.1,292.3
2023-12-08 10:17:17,50.505396,6.664398,4,12192.0,430.1,292.2
2023-12-08 10:17:21,50.508409,6.652814,4,12192.0,430.1,292.2
2023-12-08 10:17:25,50.511422,6.641229,4,12192.0,430.1,292.2
2023-12-08 10:17:29,50.514434,6.629643,4,12192.0,430.1,292.2
2023-12-08 10:17:33,50.517446,6.618054,4,12192.0,430.1,292.2
2023-12-08 10:17:37,50.520458,6.606466,4,12192.0,430.1,292.2
2023-12-08 10:17:41,50.523473,6.594875,4,12192.0,430.2,292.3
2023-12-08 10:17:45,50.526486,6.583284,4,12192.0,430.2,292.2
2023-12-08 10:17:49,50.529502,6.571691,4,12192.0,430.3,292.3
2023-12-08 10:17:53,50.532518,6.560098,4,12192.0,430.3,292.3
2023-12-08 10:17:57,50.535533,6.548501,4,12192.0,430.4,292.3
2023-12-08 10:18:01,50.538550,6.536902,4,12192.0,430.4,292.3
2023-12-08 10:18:05,50.541562,6.525298,4,12192.0,430.5,292.2
2023-12-08 10:18:09,50.544575,6.513689,4,12192.0,430.6,292.2
2023-12-08 10:18:13,50.547583,6.502076,4,12192.0,430.6,292.2
2023-12-08 10:18:17,50.550587,6.490455,4,12192.0,430.8,292.1
2023-12-08 10:18:21,50.553589,6.478829,4,12192.0,430.9,292.1
2023-12-08 10:18:25,50.556588,6.467193,4,12192.0,431.1,292.1
2023-12-08 10:18:29,50.559585,6.455551,4,12192.0,431.2,292.1
2023-12-08 10:18:33,50.562581,6.443900,4,12192.0,431.5,292.0
2023-12-08 10:18:37,50.565576,6.432240,4,12192.0,431.7,292.0
2023-12-08 10:18:41,50.568571,6.420571,4,12192.0,432.0,292.0
2023-12-08 10:18:45,50.571567,6.408890,4,12192.0,432.3,292.0
2023-12-08 10:18:49,50.574564,6.397199,4,12192.0,432.7,292.0
2023-12-08 10:18:53,50.577564,6.385500,4,12192.0,433.0,292.0
2023-12-08 10:18:57,50.580563,6.373789,4,12192.0,433.3,292.0
2023-12-08 10:19:01,50.583564,6.362068,4,12192.0,433.6,292.0
2023-12-08 10:19:05,50.586567,6.350339,4,12192.0,433.9,292.0
2023-12-08 10:19:09,50.589571,6.338597,4,12192.0,434.3,292.0
2023-12-08 10:19:13,50.592576,6.326848,4,12192.0,434.6,291.9
2023-12-08 10:19:17,50.595581,6.315087,4,12192.0,434.9,291.9
2023-12-08 10:19:21,50.598587,6.303318,4,12192.0,435.1,291.9
2023-12-08 10:19:25,50.601595,6.291538,4,12192.0,435.5,291.9
2023-12-08 10:19:29,50.604605,6.279751,4,12192.0,435.7,291.9
2023-12-08 10:19:33,50.607615,6.267955,4,12192.0,436.0,291.9
2023-12-08 10:19:37,50.610628,6.256151,4,12192.0,436.3,291.9
