time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 20:58:34,51.218325,8.732437,0,11583.8,,
2023-01-04 20:58:38,51.222897,8.724675,4,11585.3,360.6,313.2
2023-01-04 20:58:42,51.227458,8.716876,4,11586.0,361.1,313.0
2023-01-04 20:58:46,51.232008,8.709031,4,11585.6,361.9,312.8
2023-01-04 20:58:50,51.236551,8.701149,4,11584.5,362.4,312.6
2023-01-04 20:58:54,51.241095,8.693239,4,11582.9,363.2,312.5
2023-01-04 20:58:58,51.245642,8.685312,4,11581.0,363.7,312.5
2023-01-04 20:59:02,51.250201,8.677379,4,11579.3,364.3,312.6
2023-01-04 20:59:06,51.254777,8.669448,4,11577.8,364.8,312.7
2023-01-04 20:59:10,51.259377,8.661529,4,11577.1,365.4,312.9
2023-01-04 20:59:50,51.306297,8.582928,40,11596.0,367.2,313.7
2023-01-04 20:59:54,51.310979,8.575005,4,11596.5,368.3,313.4
2023-01-04 20:59:58,51.315654,8.567058,4,11596.5,368.6,313.3
2023-01-04 21:00:02,51.320320,8.559091,4,11596.2,368.8,313.1
2023-01-04 21:00:06,51.324982,8.551104,4,11595.6,369.1,313.0
2023-01-04 21:00:10,51.329641,8.543097,4,11594.9,369.4,313.0
2023-01-04 21:00:14,51.334299,8.535073,4,11594.0,369.8,312.9
2023-01-04 21:00:18,51.338955,8.527029,4,11593.2,370.2,312.8
2023-01-04 21:00:22,51.343608,8.518975,4,11592.3,370.3,312.8
2023-01-04 21:00:26,51.348257,8.510916,4,11591.6,370.3,312.7
2023-01-04 21:00:30,51.352904,8.502855,4,11590.9,370.2,312.7
2023-01-04 21:00:34,51.357544,8.494796,4,11590.3,369.9,312.7
2023-01-04 21:00:38,51.362180,8.486749,4,11589.9,369.4,312.7
2023-01-04 21:00:42,51.366808,8.478716,4,11589.7,368.8,312.7
2023-01-04 21:00:46,51.371429,8.470702,4,11589.7,368.0,312.7
2023-01-04 21:00:50,51.376043,8.462708,4,11590.0,367.2,312.8
2023-01-04 21:00:54,51.380648,8.454733,4,11590.4,366.4,312.8
2023-01-04 21:00:58,51.385247,8.446775,4,11591.0,365.8,312.8
2023-01-04 21:01:02,51.389840,8.438834,4,11591.8,365.1,312.8
2023-01-04 21:01:06,51.394425,8.430906,4,11592.8,364.5,312.8
2023-01-04 21:01:10,51.399005,8.422992,4,11593.9,363.9,312.8
2023-01-04 21:01:14,51.403578,8.415092,4,11595.2,363.3,312.9
2023-01-04 21:01:18,51.408147,8.407201,4,11596.5,362.9,312.9
2023-01-04 21:01:22,51.412713,8.399324,4,11597.8,362.4,312.9
2023-01-04 21:01:26,51.417277,8.391458,4,11599.0,362.1,312.9
2023-01-04 21:01:30,51.421843,8.383605,4,11599.7,361.8,313.0
2023-01-04 21:01:34,51.426411,8.375768,4,11600.1,361.5,313.1
2023-01-04 21:01:38,51.430986,8.367945,4,11599.8,361.3,313.2
2023-01-04 21:01:42,51.435567,8.360138,4,11598.8,361.2,313.3
2023-01-04 21:01:46,51.440158,8.352346,4,11596.9,361.1,313.4
2023-01-04 21:01:50,51.444756,8.344565,4,11594.3,361.1,313.5
2023-01-04 21:01:54,51.449358,8.336789,4,11591.2,361.1,313.5
2023-01-04 21:01:58,51.453960,8.329012,4,11587.9,361.1,313.5
2023-01-04 21:02:02,51.458555,8.321224,4,11584.7,361.1,313.4
2023-01-04 21:02:06,51.463142,8.313420,4,11581.9,361.2,313.3
2023-01-04 21:02:10,51.467715,8.305593,4,11579.7,361.2,313.2
2023-01-04 21:02:14,51.472272,8.297736,4,11578.4,361.4,313.0
2023-01-04 21:02:18,51.476802,8.289840,4,11578.2,361.3,312.7
2023-01-04 21:02:22,51.481290,8.281889,4,11578.9,361.1,312.2
2023-01-04 21:02:26,51.485713,8.273866,4,11580.1,360.6,311.5
2023-01-04 21:02:30,51.490053,8.265756,4,11581.5,359.8,310.7
2023-01-04 21:02:34,51.494288,8.257541,4,11583.0,358.8,309.6
2023-01-04 21:02:38,51.498400,8.249210,4,11584.0,357.7,308.4
2023-01-04 21:02:42,51.502366,8.240739,4,11584.5,356.6,307.0
2023-01-04 21:02:46,51.506170,8.232119,4,11584.1,355.4,305.3
2023-01-04 21:02:50,51.509817,8.223354,4,11582.7,354.6,303.8
2023-01-04 21:02:54,51.513341,8.214474,4,11580.8,354.2,302.5
2023-01-04 21:02:58,51.516773,8.205508,4,11578.5,354.0,301.6
2023-01-04 21:03:02,51.520145,8.196486,4,11576.1,353.9,301.0
2023-01-04 21:03:06,51.523491,8.187437,4,11573.9,353.9,300.7
2023-01-04 21:03:10,51.526839,8.178388,4,11572.1,354.0,300.7
2023-01-04 21:03:14,51.530224,8.169369,4,11571.1,354.1,301.1
2023-01-04 21:03:18,51.533671,8.160402,4,11571.0,354.3,301.7
2023-01-04 21:03:22,51.537174,8.151483,4,11571.7,354.5,302.3
2023-01-04 21:03:26,51.540722,8.142603,4,11573.0,354.7,302.7
2023-01-04 21:03:30,51.544302,8.133749,4,11574.7,354.9,303.0
2023-01-04 21:03:34,51.547903,8.124915,4,11576.6,354.9,303.2
2023-01-04 21:03:38,51.551512,8.116087,4,11578.6,355.0,303.3
2023-01-04 21:03:42,51.555121,8.107258,4,11580.3,355.0,303.3
2023-01-04 21:03:46,51.558714,8.098416,4,11581.7,354.9,303.2
2023-01-04 21:03:50,51.562287,8.089558,4,11582.6,354.7,303.0
2023-01-04 21:03:54,51.565842,8.080682,4,11583.1,354.7,302.8
2023-01-04 21:03:58,51.569384,8.071794,4,11583.2,354.6,302.7
2023-01-04 21:04:02,51.572910,8.062891,4,11583.0,354.6,302.5
2023-01-04 21:04:06,51.576426,8.053980,4,11582.5,354.5,302.4
2023-01-04 21:04:10,51.579934,8.045060,4,11581.8,354.5,302.3
2023-01-04 21:04:14,51.583435,8.036132,4,11581.0,354.5,302.3
2023-01-04 21:04:18,51.586934,8.027199,4,11580.1,354.5,302.2
2023-01-04 21:04:22,51.590430,8.018262,4,11579.1,354.5,302.2
2023-01-04 21:04:26,51.593921,8.009321,4,11578.2,354.5,302.2
2023-01-04 21:04:30,51.597409,8.000379,4,11577.4,354.5,302.1
2023-01-04 21:04:34,51.600893,7.991436,4,11576.8,354.3,302.1
2023-01-04 21:04:38,51.604375,7.982491,4,11576.6,354.3,302.1
2023-01-04 21:04:42,51.607853,7.973549,4,11576.7,354.1,302.1
2023-01-04 21:04:46,51.611328,7.964609,4,11577.2,353.9,302.0
2023-01-04 21:04:50,51.614800,7.955669,4,11578.2,353.8,302.0
2023-01-04 21:04:54,51.618272,7.946733,4,11579.5,353.7,302.0
2023-01-04 21:04:58,51.621749,7.937799,4,11580.9,353.8,302.1
2023-01-04 21:05:02,51.625229,7.928868,4,11582.2,353.7,302.1
2023-01-04 21:05:06,51.628717,7.919936,4,11583.2,354.0,302.2
2023-01-04 21:05:10,51.632214,7.911005,4,11583.9,354.2,302.2
2023-01-04 21:05:14,51.635723,7.902074,4,11583.9,354.5,302.3
2023-01-04 21:05:18,51.639249,7.893145,4,11583.2,354.9,302.5
2023-01-04 21:05:22,51.642784,7.884214,4,11581.9,355.2,302.5
2023-01-04 21:05:26,51.646329,7.875278,4,11580.4,355.6,302.6
2023-01-04 21:05:30,51.649878,7.866337,4,11578.7,355.9,302.6
2023-01-04 21:05:34,51.653429,7.857388,4,11577.4,356.1,302.6
2023-01-04 21:05:38,51.656976,7.848430,4,11576.5,356.3,302.5
2023-01-04 21:05:42,51.660516,7.839460,4,11576.5,356.4,302.5
2023-01-04 21:05:46,51.664043,7.830476,4,11577.6,356.4,302.3
2023-01-04 21:05:50,51.667560,7.821476,4,11579.7,356.5,302.2
2023-01-04 21:05:54,51.671066,7.812466,4,11582.6,356.5,302.1
2023-01-04 21:05:58,51.674561,7.803445,4,11585.6,356.4,302.0
2023-01-04 21:06:02,51.678051,7.794419,4,11588.4,356.4,301.9
2023-01-04 21:06:06,51.681537,7.785388,4,11590.5,356.4,301.9
2023-01-04 21:06:10,51.685021,7.776357,4,11591.3,356.4,301.9
2023-01-04 21:06:14,51.688507,7.767328,4,11590.4,356.3,301.9
2023-01-04 21:06:18,51.691995,7.758303,4,11587.4,356.3,301.9
2023-01-04 21:06:22,51.695487,7.749281,4,11582.2,356.3,302.0
2023-01-04 21:06:26,51.698985,7.740262,4,11574.8,356.3,302.0
2023-01-04 21:06:30,51.702489,7.731243,4,11565.5,356.5,302.1
2023-01-04 21:06:34,51.705998,7.722220,4,11554.4,356.8,302.1
2023-01-04 21:06:38,51.709517,7.713192,4,11541.7,357.1,302.2
2023-01-04 21:06:42,51.713045,7.704155,4,11527.4,357.6,302.2
2023-01-04 21:06:46,51.716581,7.695106,4,11511.8,358.2,302.2
2023-01-04 21:06:50,51.720128,7.686047,4,11495.0,358.8,302.3
2023-01-04 21:06:54,51.723679,7.676979,4,11477.2,359.1,302.3
2023-01-04 21:06:58,51.727233,7.667903,4,11458.6,359.4,302.3
2023-01-04 21:07:02,51.730784,7.658824,4,11439.4,359.4,302.3
2023-01-04 21:07:06,51.734328,7.649746,4,11420.0,359.1,302.2
2023-01-04 21:07:10,51.737862,7.640668,4,11400.3,358.8,302.2
2023-01-04 21:07:14,51.741380,7.631597,4,11380.8,358.2,302.1
2023-01-04 21:07:18,51.744880,7.622534,4,11361.6,357.4,302.0
2023-01-04 21:07:22,51.748362,7.613477,4,11342.6,356.7,301.8
2023-01-04 21:07:26,51.751830,7.604424,4,11323.9,356.1,301.8
2023-01-04 21:07:30,51.755293,7.595372,4,11305.1,356.0,301.7
2023-01-04 21:07:34,51.758754,7.586317,4,11286.1,356.0,301.7
2023-01-04 21:07:38,51.762220,7.577257,4,11266.9,356.2,301.7
2023-01-04 21:07:42,51.765694,7.568187,4,11247.2,356.7,301.8
2023-01-04 21:07:46,51.769185,7.559104,4,11226.8,357.6,301.8
2023-01-04 21:07:50,51.772696,7.550007,4,11205.8,358.5,301.9
2023-01-04 21:07:54,51.776218,7.540908,4,11184.2,358.9,302.0
2023-01-04 21:07:58,51.779745,7.531818,4,11162.2,358.7,302.1
2023-01-04 21:08:02,51.783272,7.522754,4,11140.2,358.0,302.2
2023-01-04 21:08:06,51.786791,7.513727,4,11118.3,356.7,302.2
2023-01-04 21:08:10,51.790291,7.504748,4,11096.7,354.7,302.2
2023-01-04 21:08:14,51.793767,7.495835,4,11075.6,352.2,302.2
2023-01-04 21:08:18,51.797212,7.486999,4,11055.3,349.1,302.2
2023-01-04 21:08:22,51.800624,7.478241,4,11035.6,345.9,302.2
2023-01-04 21:08:26,51.804007,7.469552,4,11015.8,343.1,302.2
2023-01-04 21:08:30,51.807365,7.460920,4,10995.3,340.7,302.2
2023-01-04 21:08:34,51.810701,7.452333,4,10973.5,338.8,302.1
2023-01-04 21:08:38,51.814022,7.443783,4,10949.6,337.3,302.1
2023-01-04 21:08:42,51.817330,7.435255,4,10923.1,336.3,302.1
2023-01-04 21:08:46,51.820629,7.426741,4,10893.4,335.6,302.1
2023-01-04 21:08:50,51.823924,7.418233,4,10859.9,335.4,302.1
2023-01-04 21:08:54,51.827211,7.409735,4,10823.1,334.8,302.0
2023-01-04 21:08:58,51.830492,7.401257,4,10783.7,334.0,302.1
2023-01-04 21:09:02,51.833761,7.392807,4,10742.5,332.9,302.1
2023-01-04 21:09:06,51.837018,7.384395,4,10700.2,331.4,302.1
2023-01-04 21:09:10,51.840259,7.376031,4,10657.5,329.6,302.1
2023-01-04 21:09:14,51.843482,7.367726,4,10615.2,327.5,302.1
2023-01-04 21:09:18,51.846686,7.359487,4,10574.0,325.0,302.2
2023-01-04 21:09:22,51.849866,7.351317,4,10534.1,322.3,302.2
2023-01-04 21:09:26,51.853026,7.343210,4,10495.0,320.0,302.3
2023-01-04 21:09:30,51.856161,7.335157,4,10455.9,317.7,302.2
2023-01-04 21:09:34,51.859271,7.327154,4,10416.5,315.6,302.2
2023-01-04 21:09:38,51.862354,7.319188,4,10375.9,313.7,302.1
2023-01-04 21:09:42,51.865410,7.311254,4,10333.8,312.0,302.0
2023-01-04 21:09:46,51.868437,7.303345,4,10289.4,310.5,301.8
2023-01-04 21:09:50,51.871436,7.295455,4,10242.4,309.1,301.6
2023-01-04 21:09:54,51.874409,7.287577,4,10193.0,308.0,301.4
2023-01-04 21:09:58,51.877364,7.279714,4,10141.9,307.1,301.3
