time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 17:36:13,50.415878,6.346925,0,11892.5,,
2023-01-07 17:36:17,50.413439,6.358851,4,11892.6,431.3,107.8
2023-01-07 17:36:21,50.410999,6.370777,4,11892.3,431.3,107.8
2023-01-07 17:36:25,50.408560,6.382705,4,11891.6,431.4,107.8
2023-01-07 17:36:29,50.406123,6.394634,4,11890.7,431.4,107.8
2023-01-07 17:36:33,50.403688,6.406566,4,11889.5,431.5,107.8
2023-01-07 17:36:37,50.401254,6.418500,4,11888.3,431.5,107.7
2023-01-07 17:36:41,50.398823,6.430438,4,11887.2,431.7,107.7
2023-01-07 17:36:45,50.396396,6.442378,4,11886.3,431.7,107.7
2023-01-07 17:36:49,50.393972,6.454323,4,11885.8,431.8,107.7
2023-01-07 17:36:53,50.391554,6.466273,4,11885.7,431.9,107.6
2023-01-07 17:36:57,50.389138,6.478226,4,11885.9,432.0,107.6
2023-01-07 17:37:01,50.386725,6.490182,4,11886.3,432.1,107.6
2023-01-07 17:37:05,50.384315,6.502143,4,11886.7,432.2,107.5
2023-01-07 17:37:09,50.381904,6.514104,4,11887.1,432.3,107.5
2023-01-07 17:37:13,50.379494,6.526068,4,11887.2,432.3,107.5
2023-01-07 17:37:17,50.377083,6.538033,4,11887.0,432.4,107.5
