time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-08 00:41:48,50.806232,7.663211,0,3036.6,,
2023-01-08 00:41:52,50.809377,7.656146,4,3012.2,295.1,305.2
2023-01-08 00:41:56,50.812502,7.649120,4,2988.3,293.4,305.1
2023-01-08 00:42:00,50.815611,7.642135,4,2964.9,291.7,305.2
2023-01-08 00:42:04,50.818703,7.635188,4,2941.9,290.1,305.2
2023-01-08 00:42:08,50.821780,7.628282,4,2919.2,288.5,305.2
2023-01-08 00:42:12,50.824845,7.621415,4,2896.9,287.0,305.2
2023-01-08 00:42:16,50.827897,7.614588,4,2874.9,285.5,305.3
2023-01-08 00:42:20,50.830940,7.607797,4,2853.0,284.2,305.4
2023-01-08 00:42:24,50.833970,7.601037,4,2831.0,282.9,305.4
2023-01-08 00:42:28,50.836988,7.594303,4,2808.7,281.8,305.4
2023-01-08 00:42:32,50.839994,7.587590,4,2785.8,280.8,305.3
2023-01-08 00:42:36,50.842987,7.580892,4,2762.2,280.0,305.3
2023-01-08 00:42:40,50.845968,7.574202,4,2737.7,279.4,305.2
2023-01-08 00:42:44,50.848934,7.567517,4,2711.9,278.7,305.1
2023-01-08 00:42:48,50.851885,7.560833,4,2685.0,278.3,305.0
2023-01-08 00:42:52,50.854825,7.554152,4,2657.3,277.8,304.9
2023-01-08 00:42:56,50.857754,7.547481,4,2629.3,277.2,304.8
2023-01-08 00:43:00,50.860674,7.540821,4,2601.6,276.6,304.8
2023-01-08 00:43:04,50.863589,7.534179,4,2574.7,275.9,304.8
2023-01-08 00:43:08,50.866499,7.527559,4,2549.1,275.2,304.9
2023-01-08 00:43:12,50.869408,7.520964,4,2525.3,274.4,304.9
2023-01-08 00:43:16,50.872313,7.514398,4,2503.6,273.5,305.0
2023-01-08 00:43:20,50.875217,7.507864,4,2483.6,272.5,305.2
2023-01-08 00:43:24,50.878116,7.501361,4,2464.8,271.5,305.2
2023-01-08 00:43:28,50.881009,7.494893,4,2446.5,270.3,305.3
2023-01-08 00:43:32,50.883890,7.488456,4,2428.1,269.0,305.4
2023-01-08 00:43:36,50.886762,7.482057,4,2409.1,267.7,305.4
2023-01-08 00:43:40,50.889620,7.475695,4,2389.0,266.2,305.5
2023-01-08 00:43:44,50.892462,7.469368,4,2367.2,264.7,305.5
2023-01-08 00:43:48,50.895287,7.463076,4,2344.0,263.3,305.5
2023-01-08 00:43:52,50.898096,7.456810,4,2320.0,262.0,305.4
2023-01-08 00:43:56,50.900888,7.450568,4,2295.8,260.8,305.4
2023-01-08 00:44:00,50.903662,7.444341,4,2271.9,259.8,305.2
2023-01-08 00:44:04,50.906418,7.438126,4,2249.1,258.9,305.1
2023-01-08 00:44:08,50.909155,7.431918,4,2227.7,258.1,305.0
2023-01-08 00:44:12,50.911874,7.425708,4,2208.6,257.6,304.8
2023-01-08 00:44:16,50.914575,7.419500,4,2191.7,257.0,304.6
2023-01-08 00:44:20,50.917265,7.413295,4,2177.0,256.5,304.5
2023-01-08 00:44:24,50.919945,7.407099,4,2164.4,256.0,304.5
2023-01-08 00:44:28,50.922621,7.400915,4,2153.7,255.5,304.5
2023-01-08 00:44:32,50.925298,7.394747,4,2144.8,255.0,304.5
2023-01-08 00:44:36,50.927977,7.388601,4,2137.5,254.5,304.7
2023-01-08 00:44:40,50.930665,7.382479,4,2131.8,254.1,304.9
2023-01-08 00:44:44,50.933362,7.376382,4,2127.5,253.7,305.1
2023-01-08 00:44:48,50.936064,7.370306,4,2124.6,253.2,305.2
2023-01-08 00:44:52,50.938769,7.364246,4,2123.0,252.9,305.3
2023-01-08 00:44:56,50.941471,7.358196,4,2122.6,252.5,305.3
2023-01-08 00:45:00,50.944167,7.352152,4,2123.5,252.1,305.3
2023-01-08 00:45:04,50.946855,7.346110,4,2125.5,251.8,305.2
2023-01-08 00:45:08,50.949527,7.340063,4,2128.5,251.5,305.0
2023-01-08 00:45:12,50.952185,7.334008,4,2132.5,251.2,304.9
2023-01-08 00:45:16,50.954829,7.327943,4,2136.8,251.1,304.7
2023-01-08 00:45:20,50.957464,7.321865,4,2140.8,251.1,304.5
2023-01-08 00:45:24,50.960089,7.315774,4,2143.9,251.2,304.4
2023-01-08 00:45:28,50.962713,7.309668,4,2145.4,251.6,304.3
2023-01-08 00:45:32,50.965335,7.303543,4,2144.7,252.0,304.2
2023-01-08 00:45:36,50.967962,7.297400,4,2141.2,252.7,304.2
2023-01-08 00:45:40,50.970593,7.291235,4,2134.3,253.4,304.1
2023-01-08 00:45:44,50.973231,7.285051,4,2124.2,254.1,304.1
2023-01-08 00:45:48,50.975872,7.278853,4,2111.6,254.6,304.1
2023-01-08 00:45:52,50.978518,7.272642,4,2096.7,255.1,304.1
2023-01-08 00:45:56,50.981167,7.266423,4,2080.3,255.4,304.1
2023-01-08 00:46:00,50.983817,7.260201,4,2062.8,255.6,304.1
2023-01-08 00:46:04,50.986468,7.253976,4,2044.7,255.6,304.1
2023-01-08 00:46:08,50.989120,7.247755,4,2026.3,255.6,304.1
2023-01-08 00:46:12,50.991774,7.241543,4,2007.7,255.4,304.2
2023-01-08 00:46:16,50.994432,7.235345,4,1988.6,255.1,304.3
2023-01-08 00:46:20,50.997093,7.229166,4,1969.0,254.6,304.4
2023-01-08 00:46:24,50.999763,7.223014,4,1948.8,254.1,304.6
2023-01-08 00:46:28,51.002443,7.216894,4,1927.9,253.5,304.8
2023-01-08 00:46:32,51.005133,7.210812,4,1906.1,252.8,305.1
2023-01-08 00:46:36,51.007836,7.204773,4,1883.4,252.0,305.4
2023-01-08 00:46:40,51.010553,7.198774,4,1859.8,251.3,305.7
2023-01-08 00:46:44,51.013279,7.192805,4,1835.5,250.8,306.0
2023-01-08 00:46:48,51.016016,7.186856,4,1810.5,250.6,306.2
2023-01-08 00:46:52,51.018763,7.180921,4,1784.9,250.5,306.3
2023-01-08 00:46:56,51.021519,7.174990,4,1759.0,250.6,306.5
2023-01-08 00:47:00,51.024280,7.169052,4,1732.9,251.0,306.5
2023-01-08 00:47:04,51.027049,7.163098,4,1706.5,251.6,306.5
