time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 13:46:40,50.456388,6.345977,0,10141.4,,
2023-01-05 13:46:44,50.454269,6.359920,4,10164.6,493.2,103.4
2023-01-05 13:46:48,50.452159,6.373883,4,10187.4,493.7,103.3
2023-01-05 13:46:52,50.450057,6.387863,4,10210.0,494.3,103.3
2023-01-05 13:46:56,50.447960,6.401859,4,10232.2,494.7,103.2
2023-01-05 13:47:00,50.445864,6.415871,4,10254.2,495.3,103.2
2023-01-05 13:47:04,50.443764,6.429899,4,10275.9,495.9,103.2
2023-01-05 13:47:08,50.441654,6.443943,4,10297.4,496.5,103.3
2023-01-05 13:47:12,50.439532,6.458004,4,10318.6,497.3,103.3
2023-01-05 13:47:16,50.437390,6.472080,4,10339.7,498.1,103.4
2023-01-05 13:47:20,50.435227,6.486172,4,10360.6,498.9,103.5
2023-01-05 13:47:24,50.433044,6.500281,4,10381.3,499.7,103.6
2023-01-05 13:47:28,50.430850,6.514404,4,10401.9,500.4,103.7
2023-01-05 13:47:32,50.428653,6.528541,4,10422.2,500.9,103.7
2023-01-05 13:47:36,50.426461,6.542694,4,10442.2,501.4,103.7
2023-01-05 13:47:40,50.424283,6.556860,4,10462.0,501.7,103.6
2023-01-05 13:47:44,50.422125,6.571041,4,10481.5,501.9,103.4
2023-01-05 13:47:48,50.419998,6.585237,4,10500.6,502.1,103.2
2023-01-05 13:47:52,50.417896,6.599447,4,10519.5,502.3,103.1
2023-01-05 13:47:56,50.415804,6.613673,4,10538.3,502.7,103.0
2023-01-05 13:48:00,50.413704,6.627913,4,10557.1,503.3,103.0
2023-01-05 13:48:04,50.411583,6.642172,4,10576.1,504.2,103.1
2023-01-05 13:48:08,50.409421,6.656451,4,10595.5,505.4,103.4
2023-01-05 13:48:12,50.407203,6.670748,4,10615.3,506.7,103.7
2023-01-05 13:48:16,50.404915,6.685065,4,10635.8,508.4,104.1
2023-01-05 13:48:20,50.402554,6.699404,4,10657.1,510.1,104.5
2023-01-05 13:48:24,50.400160,6.713764,4,10679.1,511.2,104.6
2023-01-05 13:48:28,50.397771,6.728145,4,10702.1,511.9,104.6
2023-01-05 13:48:32,50.395422,6.742545,4,10725.9,512.0,104.3
2023-01-05 13:48:36,50.393156,6.756966,4,10750.7,511.6,103.8
2023-01-05 13:48:40,50.391008,6.771406,4,10776.5,510.8,103.1
2023-01-05 13:48:44,50.389019,6.785865,4,10803.3,509.6,102.2
