time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 22:14:46,51.111837,8.650739,0,10972.5,,
2023-01-07 22:14:50,51.116195,8.640185,4,10972.4,428.5,303.3
2023-01-07 22:14:54,51.120542,8.629627,4,10972.3,428.3,303.3
2023-01-07 22:14:58,51.124871,8.619062,4,10972.3,427.9,303.1
2023-01-07 22:15:02,51.129180,8.608491,4,10972.3,427.4,303.0
2023-01-07 22:15:06,51.133477,8.597916,4,10972.4,427.2,302.9
2023-01-07 22:15:10,51.137770,8.587336,4,10972.5,427.2,302.9
2023-01-07 22:15:14,51.142068,8.576749,4,10972.6,427.5,302.9
2023-01-07 22:15:18,51.146377,8.566158,4,10972.8,427.9,303.0
2023-01-07 22:15:22,51.150709,8.555558,4,10973.0,428.8,303.1
2023-01-07 22:15:26,51.155071,8.544954,4,10973.1,429.8,303.3
2023-01-07 22:15:30,51.159469,8.534342,4,10973.3,431.1,303.5
2023-01-07 22:15:34,51.163894,8.523733,4,10973.4,431.8,303.6
2023-01-07 22:15:38,51.168325,8.513140,4,10973.5,431.5,303.7
2023-01-07 22:15:42,51.172747,8.502574,4,10973.6,430.4,303.7
2023-01-07 22:15:46,51.177138,8.492048,4,10973.6,428.3,303.6
2023-01-07 22:15:50,51.181482,8.481576,4,10973.6,425.4,303.5
2023-01-07 22:15:54,51.185761,8.471169,4,10973.5,421.6,303.3
2023-01-07 22:15:58,51.189957,8.460839,4,10973.3,416.9,303.0
2023-01-07 22:16:02,51.194078,8.450586,4,10973.0,412.5,302.7
2023-01-07 22:16:06,51.198148,8.440401,4,10972.7,409.0,302.5
2023-01-07 22:16:10,51.202188,8.430276,4,10972.5,406.5,302.5
2023-01-07 22:16:14,51.206223,8.420198,4,10972.2,404.9,302.6
2023-01-07 22:16:18,51.210277,8.410165,4,10972.0,404.2,302.8
2023-01-07 22:16:22,51.214373,8.400162,4,10971.9,404.5,303.2
2023-01-07 22:16:26,51.218536,8.390180,4,10971.9,405.9,303.7
2023-01-07 22:16:30,51.222760,8.380206,4,10972.0,407.5,304.1
2023-01-07 22:16:34,51.227007,8.370215,4,10972.2,408.7,304.2
2023-01-07 22:16:38,51.231240,8.360180,4,10972.5,409.4,304.0
