time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 14:55:18,51.641297,6.098480,0,8246.0,,
2023-01-07 14:55:22,51.635962,6.109141,4,8273.1,459.3,128.9
2023-01-07 14:55:26,51.630617,6.119814,4,8299.8,459.9,128.9
2023-01-07 14:55:30,51.625262,6.130494,4,8326.8,460.5,128.9
2023-01-07 14:55:34,51.619898,6.141186,4,8354.7,461.2,128.9
2023-01-07 14:55:38,51.614522,6.151886,4,8384.2,461.8,129.0
2023-01-07 14:55:42,51.609136,6.162595,4,8416.2,462.4,129.0
2023-01-07 14:55:46,51.603740,6.173313,4,8451.0,463.0,129.0
2023-01-07 14:55:50,51.598335,6.184037,4,8488.7,463.5,129.1
2023-01-07 14:55:54,51.592923,6.194766,4,8528.7,463.9,129.1
2023-01-07 14:55:58,51.587507,6.205496,4,8570.6,464.1,129.1
2023-01-07 14:56:02,51.582093,6.216227,4,8614.0,464.1,129.1
2023-01-07 14:56:06,51.576680,6.226959,4,8658.5,464.1,129.1
2023-01-07 14:56:10,51.571271,6.237684,4,8703.6,463.9,129.1
2023-01-07 14:56:14,51.565871,6.248405,4,8748.9,463.5,129.0
2023-01-07 14:56:18,51.560482,6.259118,4,8794.1,462.9,129.0
2023-01-07 14:56:22,51.555100,6.269817,4,8839.1,462.3,129.0
2023-01-07 14:56:26,51.549733,6.280502,4,8883.6,461.5,128.9
2023-01-07 14:56:30,51.544377,6.291168,4,8927.4,460.7,128.9
2023-01-07 14:56:34,51.539035,6.301812,4,8970.3,459.6,128.9
2023-01-07 14:56:38,51.533709,6.312430,4,9012.1,458.5,128.9
2023-01-07 14:56:42,51.528399,6.323020,4,9052.7,457.2,128.9
2023-01-07 14:56:46,51.523103,6.333580,4,9092.0,456.0,128.9
2023-01-07 14:56:50,51.517822,6.344109,4,9130.2,454.7,128.9
2023-01-07 14:56:54,51.512551,6.354608,4,9167.4,453.6,128.9
2023-01-07 14:56:58,51.507287,6.365078,4,9204.0,452.6,128.9
2023-01-07 14:57:02,51.502031,6.375519,4,9240.0,451.7,129.0
2023-01-07 14:57:06,51.496777,6.385934,4,9275.6,450.9,129.0
2023-01-07 14:57:10,51.491522,6.396318,4,9311.1,450.2,129.1
2023-01-07 14:57:14,51.486267,6.406677,4,9346.5,449.6,129.2
2023-01-07 14:57:18,51.481010,6.417016,4,9381.8,449.2,129.2
2023-01-07 14:57:22,51.475751,6.427342,4,9417.0,448.9,129.3
2023-01-07 14:57:26,51.470489,6.437661,4,9451.9,448.8,129.3
2023-01-07 14:57:30,51.465223,6.447977,4,9486.6,449.0,129.3
2023-01-07 14:57:34,51.459953,6.458300,4,9520.9,449.3,129.3
2023-01-07 14:57:38,51.454678,6.468633,4,9554.8,449.8,129.3
2023-01-07 14:57:42,51.449400,6.478983,4,9588.2,450.4,129.3
2023-01-07 14:57:46,51.444115,6.489345,4,9621.2,450.9,129.3
2023-01-07 14:57:50,51.438828,6.499717,4,9653.7,451.3,129.3
2023-01-07 14:57:54,51.433538,6.510094,4,9685.7,451.6,129.3
