time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 18:25:53,51.495484,6.212869,0,5836.2,,
2023-01-07 18:25:57,51.496153,6.224042,4,5873.3,377.6,84.5
2023-01-07 18:26:01,51.496821,6.235217,4,5908.8,377.7,84.5
2023-01-07 18:26:05,51.497492,6.246418,4,5942.9,378.5,84.5
2023-01-07 18:26:09,51.498162,6.257660,4,5975.8,379.9,84.5
2023-01-07 18:26:13,51.498831,6.268966,4,6007.8,382.1,84.6
2023-01-07 18:26:17,51.499501,6.280353,4,6039.2,384.8,84.6
2023-01-07 18:26:21,51.500171,6.291842,4,6070.1,388.1,84.6
2023-01-07 18:26:25,51.500839,6.303440,4,6100.7,391.8,84.7
2023-01-07 18:26:29,51.501510,6.315140,4,6131.2,395.2,84.7
2023-01-07 18:26:33,51.502182,6.326925,4,6161.5,398.1,84.8
2023-01-07 18:26:37,51.502855,6.338778,4,6191.7,400.3,84.8
2023-01-07 18:26:41,51.503534,6.350686,4,6221.7,402.2,84.8
2023-01-07 18:26:45,51.504216,6.362634,4,6251.6,403.6,84.8
2023-01-07 18:26:49,51.504905,6.374606,4,6281.5,404.4,84.7
2023-01-07 18:26:53,51.505597,6.386589,4,6311.3,404.8,84.7
2023-01-07 18:26:57,51.506295,6.398581,4,6341.4,405.1,84.7
2023-01-07 18:27:01,51.506992,6.410589,4,6371.9,405.6,84.7
2023-01-07 18:27:05,51.507687,6.422612,4,6403.2,406.1,84.7
2023-01-07 18:27:09,51.508377,6.434657,4,6435.5,406.8,84.7
2023-01-07 18:27:13,51.509059,6.446724,4,6469.2,407.5,84.8
2023-01-07 18:27:17,51.509729,6.458819,4,6504.4,408.4,84.9
2023-01-07 18:27:21,51.510386,6.470941,4,6541.4,409.2,85.0
2023-01-07 18:27:25,51.511020,6.483095,4,6580.0,410.2,85.2
2023-01-07 18:27:29,51.511626,6.495277,4,6619.8,411.0,85.4
2023-01-07 18:27:33,51.512192,6.507485,4,6660.2,411.7,85.7
2023-01-07 18:27:37,51.512709,6.519717,4,6700.7,412.3,86.1
2023-01-07 18:27:41,51.513171,6.531971,4,6741.0,412.8,86.5
2023-01-07 18:27:45,51.513566,6.544247,4,6780.5,413.4,87.0
2023-01-07 18:27:49,51.513891,6.556542,4,6818.8,413.8,87.6
2023-01-07 18:27:53,51.514143,6.568855,4,6855.9,414.3,88.1
2023-01-07 18:27:57,51.514345,6.581190,4,6892.3,414.9,88.5
2023-01-07 18:28:01,51.514510,6.593546,4,6928.5,415.6,88.8
2023-01-07 18:28:05,51.514656,6.605924,4,6965.1,416.3,88.9
2023-01-07 18:28:09,51.514800,6.618327,4,7002.5,417.2,88.9
2023-01-07 18:28:13,51.514958,6.630754,4,7041.3,418.0,88.8
2023-01-07 18:28:17,51.515148,6.643209,4,7082.0,419.0,88.6
2023-01-07 18:28:21,51.515377,6.655692,4,7124.8,419.9,88.3
2023-01-07 18:28:25,51.515637,6.668193,4,7169.2,420.6,88.1
2023-01-07 18:28:29,51.515921,6.680711,4,7215.0,421.2,87.9
2023-01-07 18:28:33,51.516218,6.693243,4,7261.6,421.7,87.8
2023-01-07 18:28:37,51.516523,6.705781,4,7308.7,421.9,87.8
2023-01-07 18:28:41,51.516824,6.718318,4,7355.8,421.9,87.8
2023-01-07 18:28:45,51.517115,6.730852,4,7402.6,421.8,87.9
2023-01-07 18:28:49,51.517389,6.743381,4,7448.7,421.5,88.0
2023-01-07 18:28:53,51.517649,6.755903,4,7494.2,421.3,88.1
2023-01-07 18:28:57,51.517900,6.768421,4,7539.2,421.2,88.2
2023-01-07 18:29:01,51.518139,6.780935,4,7583.7,421.0,88.2
2023-01-07 18:29:05,51.518377,6.793451,4,7627.9,421.1,88.2
2023-01-07 18:29:09,51.518613,6.805965,4,7671.9,421.0,88.3
2023-01-07 18:29:13,51.518851,6.818483,4,7715.6,421.1,88.2
2023-01-07 18:29:17,51.519093,6.831003,4,7759.3,421.2,88.2
2023-01-07 18:29:21,51.519341,6.843528,4,7802.7,421.4,88.2
2023-01-07 18:29:25,51.519592,6.856055,4,7845.8,421.4,88.1
2023-01-07 18:29:29,51.519846,6.868582,4,7888.5,421.5,88.1
2023-01-07 18:29:33,51.520103,6.881109,4,7930.6,421.4,88.1
2023-01-07 18:29:37,51.520361,6.893634,4,7972.0,421.4,88.1
2023-01-07 18:29:41,51.520619,6.906156,4,8012.5,421.3,88.1
2023-01-07 18:29:45,51.520877,6.918674,4,8052.1,421.1,88.1
2023-01-07 18:29:49,51.521134,6.931192,4,8090.7,421.1,88.1
2023-01-07 18:29:53,51.521390,6.943713,4,8128.2,421.2,88.1
2023-01-07 18:29:57,51.521643,6.956240,4,8164.7,421.4,88.1
2023-01-07 18:30:01,51.521895,6.968781,4,8200.1,421.9,88.1
2023-01-07 18:30:05,51.522144,6.981334,4,8234.3,422.3,88.2
2023-01-07 18:30:09,51.522390,6.993911,4,8267.4,423.1,88.2
2023-01-07 18:30:13,51.522634,7.006510,4,8299.3,423.8,88.2
2023-01-07 18:30:17,51.522873,7.019139,4,8330.0,424.8,88.3
2023-01-07 18:30:21,51.523113,7.031801,4,8359.8,425.9,88.3
2023-01-07 18:30:25,51.523349,7.044502,4,8388.7,427.2,88.3
2023-01-07 18:30:29,51.523586,7.057244,4,8416.8,428.6,88.3
2023-01-07 18:30:33,51.523825,7.070035,4,8444.4,430.2,88.3
