time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-08 14:17:22,52.228894,9.037751,0,10972.8,,
2023-01-08 14:17:26,52.230641,9.025714,4,10972.8,409.4,283.3
2023-01-08 14:17:30,52.232394,9.013679,4,10972.8,409.4,283.4
2023-01-08 14:17:34,52.234149,9.001637,4,10972.8,409.6,283.4
2023-01-08 14:17:38,52.235902,8.989594,4,10972.8,409.6,283.4
2023-01-08 14:17:42,52.237655,8.977548,4,10972.8,409.7,283.4
2023-01-08 14:17:46,52.239405,8.965497,4,10972.8,409.8,283.3
2023-01-08 14:17:50,52.241144,8.953440,4,10972.8,409.9,283.3
2023-01-08 14:17:54,52.242876,8.941375,4,10972.8,410.0,283.2
2023-01-08 14:17:58,52.244594,8.929304,4,10972.8,410.0,283.1
2023-01-08 14:18:02,52.246300,8.917227,4,10972.8,410.1,283.0
2023-01-08 14:18:06,52.247998,8.905144,4,10972.8,410.2,282.9
2023-01-08 14:18:10,52.249690,8.893057,4,10972.8,410.2,282.9
2023-01-08 14:18:14,52.251379,8.880967,4,10972.8,410.2,282.9
2023-01-08 14:18:18,52.253067,8.868876,4,10972.8,410.3,282.9
2023-01-08 14:18:22,52.254761,8.856785,4,10972.8,410.3,282.9
2023-01-08 14:18:26,52.256462,8.844696,4,10972.8,410.3,282.9
2023-01-08 14:18:30,52.258172,8.832610,4,10972.8,410.3,283.0
2023-01-08 14:18:34,52.259890,8.820525,4,10972.8,410.4,283.1
2023-01-08 14:18:38,52.261610,8.808443,4,10972.8,410.3,283.1
2023-01-08 14:18:42,52.263333,8.796365,4,10972.8,410.2,283.1
2023-01-08 14:18:46,52.265054,8.784290,4,10972.8,410.0,283.1
2023-01-08 14:18:50,52.266769,8.772214,4,10972.8,410.0,283.1
2023-01-08 14:18:54,52.268476,8.760143,4,10972.8,409.7,283.0
2023-01-08 14:18:58,52.270173,8.748074,4,10972.8,409.5,282.9
2023-01-08 14:19:02,52.271862,8.736008,4,10972.8,409.3,282.9
2023-01-08 14:19:06,52.273544,8.723945,4,10972.8,409.1,282.8
2023-01-08 14:19:10,52.275220,8.711884,4,10972.8,408.9,282.8
2023-01-08 14:19:14,52.276898,8.699826,4,10972.8,408.8,282.8
2023-01-08 14:19:18,52.278577,8.687772,4,10972.8,408.7,282.8
2023-01-08 14:19:22,52.280259,8.675721,4,10972.8,408.6,282.9
2023-01-08 14:19:26,52.281946,8.663672,4,10972.8,408.6,282.9
2023-01-08 14:19:30,52.283642,8.651629,4,10972.8,408.5,283.0
2023-01-08 14:19:34,52.285341,8.639587,4,10972.8,408.5,283.0
2023-01-08 14:19:38,52.287046,8.627547,4,10972.8,408.5,283.0
2023-01-08 14:19:42,52.288753,8.615508,4,10972.8,408.5,283.1
2023-01-08 14:19:46,52.290460,8.603467,4,10972.8,408.5,283.1
2023-01-08 14:19:50,52.292166,8.591426,4,10972.8,408.5,283.1
2023-01-08 14:19:54,52.293871,8.579384,4,10972.8,408.5,283.0
2023-01-08 14:19:58,52.295574,8.567339,4,10972.8,408.6,283.0
2023-01-08 14:20:02,52.297273,8.555292,4,10972.8,408.6,283.0
2023-01-08 14:20:06,52.298967,8.543245,4,10972.8,408.5,283.0
2023-01-08 14:20:10,52.300655,8.531198,4,10972.8,408.4,282.9
2023-01-08 14:20:14,52.302336,8.519148,4,10972.8,408.4,282.9
2023-01-08 14:20:18,52.304009,8.507099,4,10972.8,408.3,282.8
2023-01-08 14:20:22,52.305674,8.495051,4,10972.8,408.1,282.7
2023-01-08 14:20:26,52.307328,8.483001,4,10972.8,408.1,282.7
2023-01-08 14:20:30,52.308976,8.470951,4,10972.8,407.9,282.6
2023-01-08 14:20:34,52.310621,8.458900,4,10972.8,407.9,282.6
2023-01-08 14:24:46,52.412984,7.697949,252,10972.8,408.1,282.7
2023-01-08 14:24:50,52.414562,7.685757,4,10972.8,410.8,282.0
2023-01-08 14:24:54,52.416141,7.673560,4,10972.8,411.0,282.0
2023-01-08 14:24:58,52.417723,7.661357,4,10972.8,411.2,282.0
2023-01-08 14:25:02,52.419309,7.649152,4,10972.8,411.3,282.0
2023-01-08 14:25:06,52.420903,7.636943,4,10972.8,411.5,282.1
2023-01-08 14:25:10,52.422506,7.624735,4,10972.8,411.5,282.2
2023-01-08 14:25:14,52.424119,7.612523,4,10972.8,411.7,282.2
2023-01-08 14:25:18,52.425739,7.600312,4,10972.8,411.8,282.3
2023-01-08 14:25:22,52.427366,7.588097,4,10972.8,412.0,282.3
